PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AC007494.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007533.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHKB	0	0	2	0	1	12	0	11	2	4	1	11	1	7	0	7	2	7	0	2	1	4	0	8
ABCC11	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1
LONP2	0	1	3	7	0	29	3	49	0	11	11	18	1	43	9	27	7	18	0	3	0	7	4	21
SIAH1	2	0	1	0	1	4	0	7	0	2	2	4	0	5	2	2	0	2	0	0	0	0	1	5
N4BP1	0	2	1	1	0	7	0	8	0	2	4	4	0	8	2	5	1	2	0	0	0	2	0	2
AC023813.1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007611.1	0	0	0	0	0	2	0	1	0	0	1	2	0	2	0	1	0	0	0	0	0	1	0	0
AC023813.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
CBLN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007614.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNEP1R1	0	0	1	0	0	4	0	6	0	2	0	3	0	6	0	3	0	1	0	0	0	1	0	1
AC007610.1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0
HEATR3	0	0	0	1	0	6	0	6	0	1	0	1	0	0	1	4	1	1	0	0	0	1	1	1
TENT4B	0	0	1	2	0	5	1	10	1	1	0	8	1	5	0	3	1	3	0	2	0	3	0	6
ADCY7	0	2	2	4	0	9	1	11	0	4	5	14	0	14	2	6	1	3	0	0	0	2	1	3
BRD7	0	3	2	3	0	1	0	13	0	2	1	4	0	6	1	6	1	2	0	1	0	3	0	5
AC007493.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NKD1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AC007608.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007608.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNX20	0	0	0	1	0	14	2	14	0	5	4	9	1	7	1	10	2	5	0	0	1	3	1	6
NOD2	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007728.2	0	1	0	0	0	1	0	1	0	1	2	1	0	1	0	0	0	1	0	0	1	0	0	1
CYLD	0	6	2	9	1	34	6	56	0	14	15	42	1	49	10	36	9	12	1	4	1	8	1	30
AC007728.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087564.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HNRNPA1P48	0	0	3	1	0	16	0	5	0	1	0	3	0	3	3	6	0	1	1	1	0	2	1	6
TOX3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC026462.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007906.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHD9	0	0	8	4	1	14	1	22	0	8	6	16	0	20	5	10	5	5	2	0	2	2	1	12
AC007342.4	0	0	1	0	0	3	2	6	0	0	0	2	0	3	0	2	0	2	0	0	0	1	1	0
AC007342.5	0	1	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
RBL2	1	6	12	16	3	133	16	181	1	38	37	140	1	98	16	93	12	38	3	7	1	39	7	63
AKTIP	0	1	2	3	1	35	0	35	1	8	5	24	2	53	15	17	1	10	3	2	0	12	2	18
RPGRIP1L	0	0	0	0	0	0	0	2	0	2	0	0	0	1	0	0	0	0	0	1	0	0	1	2
FTO	0	0	3	2	0	4	1	12	0	6	2	8	0	20	2	7	2	1	0	0	1	2	0	4
IRX3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRNDE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IRX5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IRX6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007336.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMP2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LPCAT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007336.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CAPNS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CES1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
CES5A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007495.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GNAO1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
DKFZP434H168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AMFR	0	1	0	0	0	2	0	7	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	5
AC092140.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NUDT21	1	2	3	8	3	70	7	77	1	9	17	53	1	92	6	28	6	10	6	3	4	7	5	43
OGFOD1	0	0	2	0	1	10	2	19	0	8	6	13	0	25	1	8	3	5	0	0	0	3	1	3
AC092140.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BBS2	0	1	1	3	0	15	3	17	0	2	5	16	0	33	5	13	3	11	0	1	0	4	1	15
MT3	0	0	0	0	0	2	2	23	0	2	3	7	0	9	4	8	0	2	0	0	0	0	0	14
MT2A	2	19	20	29	21	186	35	159	24	89	132	170	23	220	97	75	8	29	8	7	8	37	18	200
AC026461.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MT1E	0	3	1	0	0	6	1	7	0	3	5	16	0	10	4	7	1	0	0	0	0	0	0	11
MT1M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MT1A	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
MT1F	0	8	7	9	1	59	8	106	0	39	19	72	4	133	14	45	3	9	0	3	2	18	2	54
MT1G	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0
MT1H	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC026461.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MT1X	1	12	10	5	2	35	11	62	2	28	26	57	4	88	27	33	1	13	4	0	2	16	4	24
AC106779.1	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
NUP93	0	0	1	1	3	15	2	21	0	2	12	16	0	26	6	14	0	2	0	0	1	2	0	6
SLC12A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HERPUD1	1	4	16	6	8	86	10	68	4	42	48	41	10	98	16	27	8	3	6	3	6	10	7	37
CETP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NLRC5	0	4	3	5	1	24	5	30	2	12	9	34	0	33	7	27	5	8	0	2	0	3	1	26
AC009090.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CPNE2	0	2	1	3	1	15	6	56	0	5	15	21	1	34	12	16	4	3	0	0	0	4	7	17
FAM192A	0	0	2	3	1	27	4	33	0	6	4	19	1	51	8	17	4	3	0	0	0	7	0	12
RSPRY1	0	0	1	0	1	9	2	9	0	4	5	7	1	16	6	4	3	6	0	0	0	4	0	0
ARL2BP	0	4	1	12	2	76	12	128	1	21	14	56	2	39	11	47	3	16	2	3	0	13	1	30
PLLP	0	0	0	0	1	6	0	14	0	0	3	3	0	2	0	0	0	0	0	0	0	1	0	1
CCL22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CX3CL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCL17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
CIAPIN1	0	2	2	6	3	34	3	75	0	13	10	25	4	85	17	22	2	5	0	0	0	10	4	31
COQ9	0	3	3	3	2	20	3	18	0	3	6	7	0	31	9	11	1	5	0	1	0	6	2	2
POLR2C	0	4	4	2	2	56	11	101	1	18	31	47	0	110	19	35	6	11	0	6	3	28	3	44
DOK4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC102A	0	0	0	0	0	1	1	17	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0
ADGRG5	0	1	1	0	0	4	0	0	1	2	0	0	0	1	1	1	0	0	0	0	0	0	1	1
ADGRG1	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
AC018552.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADGRG3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2
AC018552.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DRC7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KATNB1	0	1	0	0	1	15	0	12	0	2	3	8	0	15	1	5	0	3	0	1	0	4	0	7
KIFC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092118.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092118.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNGB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TEPP	0	0	0	0	1	8	0	13	0	4	2	4	0	3	0	4	0	0	0	0	0	1	0	4
ZNF319	0	0	1	0	0	0	0	3	0	0	1	7	0	0	0	1	0	0	0	0	0	0	0	1
USB1	0	0	4	1	0	25	0	30	0	16	5	15	0	39	1	11	4	4	1	1	0	2	1	10
MMP15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CFAP20	0	1	1	1	1	24	5	10	0	6	10	32	1	28	7	15	0	2	0	1	0	6	5	5
AC026771.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009107.2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
CSNK2A2	0	0	0	0	0	2	1	3	0	0	1	0	0	3	1	4	0	0	0	1	0	0	0	2
CCDC113	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0
GINS3	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
AC009118.2	0	0	0	0	0	1	0	0	0	1	0	1	0	3	0	1	0	0	0	0	0	2	0	0
LINC02137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDRG4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
SETD6	0	1	0	0	1	7	1	7	1	1	4	2	0	5	3	3	0	2	0	0	0	1	1	6
CNOT1	2	9	1	6	1	43	1	35	0	17	12	55	1	45	2	20	3	6	1	3	0	10	0	38
AC009118.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
SLC38A7	0	0	0	1	1	3	0	2	0	0	1	2	0	1	1	3	0	2	0	0	0	0	0	3
GOT2	0	1	1	4	1	17	4	42	0	12	3	25	2	43	3	23	2	7	0	1	2	4	0	16
AC092378.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC138305.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092337.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDH5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00920	0	1	0	4	0	13	3	12	0	0	3	5	1	7	0	6	3	4	0	0	0	2	0	3
BEAN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BEAN1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010542.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TK2	0	1	0	0	0	3	1	9	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0
AC010542.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010542.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CKLF	3	11	0	1	1	35	6	65	0	14	24	22	1	47	0	8	1	3	0	0	0	1	0	3
CKLF-CMTM1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
AC010542.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CMTM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CMTM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CMTM3	1	5	2	2	1	15	5	90	1	3	4	4	0	7	0	9	1	4	0	0	0	1	0	9
CMTM4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DYNC1LI2	1	1	1	1	0	19	1	15	0	3	2	10	2	16	4	7	1	7	1	2	1	3	1	8
AC018557.1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC044802.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TERB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAE1	1	5	2	9	2	47	3	75	0	18	8	47	1	83	4	19	3	7	0	1	0	9	1	40
AC044802.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDP2	0	0	0	1	0	2	0	3	0	0	0	1	0	1	0	1	0	1	0	0	0	2	0	0
RRAD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM96B	1	6	8	13	1	87	12	100	8	33	25	69	3	102	17	47	5	16	0	5	1	13	5	37
CES2	0	1	0	1	0	6	0	16	0	6	3	8	0	16	0	2	2	3	0	2	0	0	0	3
CES3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CES4A	0	0	0	0	0	0	0	2	0	0	1	0	0	4	0	1	0	0	0	0	0	0	0	1
CBFB	0	0	3	1	0	5	2	16	1	2	3	2	0	7	0	3	1	2	1	1	0	0	0	4
C16orf70	0	1	1	1	0	4	0	9	0	1	4	0	0	8	3	4	0	0	0	0	0	0	0	3
B3GNT9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRADD	0	10	7	7	2	59	8	62	2	40	32	48	2	76	7	29	2	19	1	7	2	5	5	62
FBXL8	0	0	0	3	2	5	0	6	0	1	2	3	0	4	0	3	0	4	0	1	0	0	0	3
AC074143.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HSF4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NOL3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIAA0895L	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0
EXOC3L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
E2F4	0	3	0	0	0	3	3	34	1	1	2	7	0	8	1	2	0	1	0	0	0	0	3	6
ELMO3	0	0	0	0	0	0	0	2	0	1	2	4	0	2	0	0	0	0	0	0	0	0	0	0
LRRC29	0	0	0	0	1	1	0	3	0	0	2	2	0	1	0	1	0	2	0	0	0	1	0	2
TMEM208	0	3	4	1	1	38	5	41	0	9	10	31	1	32	10	24	2	6	0	1	0	3	4	16
FHOD1	0	2	0	0	0	4	1	7	1	0	0	1	0	1	0	4	1	0	0	0	0	0	1	2
SLC9A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PLEKHG4	0	0	0	0	0	2	2	8	0	1	0	0	0	5	1	0	0	0	0	0	0	1	0	1
KCTD19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRRC36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPPP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZDHHC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HSD11B2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP6V0D1	1	2	3	1	0	22	1	32	3	7	5	22	0	31	4	11	0	4	2	2	0	4	1	18
AC009061.2	0	0	1	2	0	6	0	4	1	0	5	4	0	7	1	2	0	6	0	0	0	1	0	3
AGRP	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC027682.6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RIPOR1	0	0	0	0	0	4	1	5	0	2	0	1	0	6	1	1	0	0	0	0	0	1	1	3
AC027682.2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
AC027682.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC027682.4	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0
AC027682.1	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
CTCF	0	1	1	1	0	7	1	28	0	6	3	4	0	5	1	13	1	1	0	0	1	2	0	3
CARMIL2	0	1	0	0	0	7	0	6	0	3	4	6	0	2	0	3	0	0	0	1	0	0	1	3
ACD	0	4	3	3	1	43	1	44	0	4	12	26	2	42	4	20	2	4	1	1	1	6	1	24
PARD6A	0	1	0	0	0	3	1	8	0	0	0	6	2	1	5	0	0	0	0	0	0	0	1	2
ENKD1	0	0	0	0	0	0	0	2	0	0	0	2	0	1	0	2	0	0	0	0	0	1	0	0
C16orf86	0	0	1	0	1	9	3	5	0	2	0	5	0	1	0	3	0	0	0	0	0	0	0	4
GFOD2	0	0	0	0	0	3	0	10	0	1	1	6	0	4	2	1	2	2	0	0	0	0	0	1
RANBP10	0	0	0	4	0	6	1	10	0	1	0	3	0	4	1	2	1	4	0	1	0	0	0	4
TSNAXIP1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
CENPT	0	3	2	1	0	25	2	47	1	4	10	20	0	54	8	17	5	1	1	1	0	5	0	7
THAP11	1	1	1	3	1	14	2	69	0	4	4	6	3	20	3	12	1	6	0	2	1	2	1	5
NUTF2	1	12	1	13	2	89	10	144	2	25	18	55	1	155	14	48	3	9	1	8	3	18	5	61
EDC4	0	0	0	0	0	0	0	15	0	3	2	3	0	3	1	7	2	1	0	0	0	2	0	4
AC040162.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
NRN1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PSKH1	0	2	0	0	0	1	0	6	0	3	0	7	1	3	0	2	1	0	0	0	0	0	0	3
CTRL	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
AC040162.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSMB10	1	8	16	19	6	202	16	268	4	65	33	118	3	233	25	81	3	28	6	6	0	50	14	118
LCAT	0	1	0	0	0	2	1	0	0	1	0	1	0	2	0	0	0	0	0	0	0	1	0	0
SLC12A4	0	0	0	0	0	4	0	3	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	2
DPEP3	0	0	0	0	0	1	0	2	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0
DPEP2	0	3	0	1	1	29	4	33	1	10	3	19	0	49	4	14	1	9	1	5	0	4	0	12
DUS2	0	0	0	0	0	6	0	2	1	1	0	4	0	5	2	1	0	1	0	0	0	0	1	1
DPEP2NB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDX28	0	0	0	4	0	22	1	28	0	5	4	13	0	34	0	9	1	2	0	0	0	0	0	10
NFATC3	0	0	5	5	3	26	2	42	0	11	10	36	1	46	6	20	6	11	0	3	0	4	1	20
AC020978.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ESRP2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLA2G15	0	0	0	0	0	1	0	1	0	0	2	2	0	1	0	2	3	1	0	0	0	1	0	1
SLC7A6	1	0	5	4	1	14	3	23	0	5	5	19	2	32	7	21	7	8	0	2	0	8	2	15
SLC7A6OS	0	0	3	4	0	10	2	20	0	5	3	14	0	21	2	5	1	7	1	0	1	5	3	11
PRMT7	1	1	2	1	0	17	2	26	1	3	6	6	0	32	0	9	1	4	1	1	0	5	0	15
SMPD3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0
ZFP90	0	0	1	2	0	16	0	19	1	3	2	15	0	7	5	14	5	10	0	2	0	2	0	3
AC126773.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDH3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDH1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
TANGO6	0	1	0	3	0	4	0	3	0	1	2	3	1	3	1	2	1	4	1	0	0	1	0	1
AC009137.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
HAS3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHTF8	1	5	8	6	0	54	2	70	1	9	12	35	2	79	4	32	1	9	0	1	1	9	2	29
UTP4	0	0	2	2	2	28	1	27	0	9	10	21	0	41	2	10	2	3	0	2	0	5	1	15
SNTB2	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	1	1	1	0	2	0	1	0	2
AC026464.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VPS4A	0	2	5	1	1	53	7	51	0	11	12	30	1	9	8	34	6	11	0	0	1	8	2	22
COG8	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	1	0	0	0	2
COG8.1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0
PDF	0	1	0	0	0	5	0	10	1	1	1	2	0	0	1	3	1	1	0	0	0	0	0	1
NIP7	0	2	4	3	0	19	2	19	3	7	12	16	3	31	7	14	3	6	0	0	1	3	1	9
TMED6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TERF2	0	0	0	0	1	0	0	3	0	1	2	0	0	2	1	0	0	1	0	0	0	0	0	1
CYB5B	0	4	2	2	1	31	2	32	1	10	7	17	5	32	6	11	3	9	1	0	0	3	0	13
NFAT5	0	0	3	0	0	7	3	12	0	2	1	4	0	5	3	5	2	7	1	0	1	2	1	8
NQO1	0	0	1	0	0	3	0	1	0	0	1	1	0	2	1	1	0	1	0	0	1	2	0	3
AC092115.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092115.3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
NOB1	0	0	5	6	2	45	6	46	1	17	13	38	4	92	10	24	1	4	1	4	1	11	4	24
WWP2	1	1	2	5	1	14	0	11	0	6	3	15	0	20	2	5	0	1	0	0	0	2	0	10
CLEC18A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDPR	0	0	0	0	1	4	1	4	1	1	3	4	0	11	0	4	1	2	0	2	0	0	1	0
AC009060.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLEC18C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EXOSC6	2	2	0	0	0	1	3	37	0	2	0	2	0	2	2	3	0	0	0	0	0	0	0	0
AARS	0	1	1	0	0	13	1	17	1	2	3	10	1	16	1	4	0	3	0	1	0	3	0	6
DDX19B	0	0	2	1	0	4	0	5	0	0	1	8	0	8	1	1	0	1	0	0	0	0	0	2
DDX19A	0	0	2	0	1	23	2	19	1	4	7	14	0	28	4	8	2	3	1	0	0	1	0	8
ST3GAL2	0	0	0	1	1	3	2	4	0	1	2	4	0	5	0	4	1	2	0	0	0	0	0	3
AC012184.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FUK	0	0	1	0	0	3	0	2	0	0	0	4	0	4	0	3	1	0	0	0	0	0	0	6
