PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
SPATA7	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
PTPN21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZC3H14	1	1	6	3	2	2	3	3	0	0	11	0	1	0	2	0	9	9	2	1	2	0	3	1
EML5	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	2	0	0	1	0	0	3
TTC8	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	2	0	1	0	1	0	0	0
AL137785.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXN3	3	5	8	3	9	4	4	8	5	0	28	1	1	0	6	4	7	15	0	5	8	0	2	1
AL138478.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL357093.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL357093.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXN3-AS1	1	1	0	0	1	0	0	0	1	0	1	0	3	0	0	1	0	1	0	0	3	0	2	0
FOXN3-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL137230.1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
EFCAB11	0	0	0	2	1	1	1	0	0	0	2	0	0	0	1	1	1	2	1	1	0	0	0	2
TDP1	1	1	1	3	1	6	0	2	0	0	5	0	0	0	1	1	4	11	0	3	0	1	1	0
KCNK13	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PSMC1	3	3	13	14	9	17	1	20	3	0	23	1	13	0	10	8	15	17	7	12	7	7	7	11
NRDE2	1	0	4	2	2	1	0	2	0	0	4	1	0	0	2	2	0	3	0	2	1	0	0	0
AL512791.2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
CALM1	33	14	227	89	101	138	68	166	20	0	198	17	138	0	108	44	109	98	73	44	118	73	76	62
TTC7B	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
AL139193.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPS6KA5	2	0	5	4	2	4	1	0	0	0	11	2	0	0	3	2	9	6	1	2	4	2	3	1
DGLUCY	1	0	4	7	3	4	3	5	2	0	16	1	1	0	7	1	8	13	3	3	2	2	1	1
GPR68	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AL135818.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
CCDC88C	4	1	12	4	0	5	4	13	2	0	9	0	3	0	4	2	11	2	1	5	4	2	6	0
AL133153.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
PPP4R3A	4	0	9	10	1	5	3	9	1	0	8	0	5	0	6	4	10	8	2	1	2	0	3	0
CATSPERB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TC2N	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	1	0
FBLN5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
TRIP11	2	4	32	12	7	10	4	9	4	0	17	1	3	0	11	6	40	33	6	3	10	0	4	3
ATXN3	0	0	1	3	0	1	0	2	0	0	5	0	4	0	4	1	3	6	1	1	1	1	4	2
NDUFB1	34	26	42	33	76	72	10	25	28	0	68	3	13	0	15	12	16	10	17	15	27	5	20	20
CPSF2	1	0	5	4	7	2	4	5	1	0	5	0	2	0	2	2	4	7	0	0	1	3	1	2
AL133240.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC24A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RIN3	0	0	1	0	0	2	2	2	0	0	1	0	1	0	3	0	3	2	0	3	0	0	0	1
LGMN	1	0	7	6	3	9	3	4	5	0	17	0	7	0	2	4	14	12	4	3	14	5	8	1
GOLGA5	1	0	13	11	9	12	3	9	5	0	15	0	7	0	4	4	12	25	2	0	6	2	1	1
CHGA	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ITPK1	1	2	2	0	3	3	2	1	0	0	1	1	0	0	0	0	2	3	0	1	3	2	0	2
ITPK1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOAP1	0	0	3	2	1	5	3	3	0	0	10	1	2	0	1	1	2	3	2	3	2	0	2	1
TMEM251	5	1	0	1	4	0	3	3	2	0	6	0	1	0	1	0	0	0	0	0	1	0	0	1
AL110118.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GON7	3	1	10	5	5	9	2	3	3	0	10	0	0	0	3	1	5	5	10	2	3	3	1	3
UBR7	3	1	4	2	3	4	2	7	0	0	8	0	3	0	0	2	1	2	1	1	1	2	0	1
BTBD7	0	0	1	1	0	1	0	1	2	0	4	0	0	0	0	0	2	2	1	0	0	0	0	0
UNC79	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRIMA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASB2	1	0	1	1	1	0	1	0	1	0	23	0	5	0	2	4	1	5	5	3	1	3	5	0
OTUB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
DDX24	15	7	73	42	24	26	29	18	12	0	96	4	19	0	39	23	46	34	17	13	40	14	35	5
IFI27L1	4	8	18	22	30	18	0	27	8	0	25	0	12	0	3	5	6	29	14	9	19	4	5	3
IFI27	0	0	0	0	1	1	1	0	0	0	2	0	28	0	0	0	0	3	0	0	0	0	0	0
IFI27L2	25	16	66	52	47	44	9	52	21	0	71	2	17	0	21	17	19	53	31	26	32	15	17	8
PPP4R4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
SERPINA10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERPINA6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERPINA1	0	1	1	0	0	0	0	0	7	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0
SERPINA11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERPINA9	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
SERPINA4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERPINA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL049839.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERPINA3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GSC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121612.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DICER1	0	2	2	3	0	0	2	2	0	0	5	0	1	0	1	3	14	6	0	1	4	1	1	2
DICER1-AS1	1	0	2	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0
CLMN	0	0	6	1	2	2	3	1	0	0	1	0	2	0	2	0	10	4	0	0	4	0	0	0
SYNE3	0	1	5	6	1	0	1	4	1	0	11	1	1	0	1	1	10	18	0	4	6	2	3	0
AL133467.1	3	3	8	17	11	24	0	34	4	0	38	2	2	0	1	13	3	12	5	18	11	8	4	5
SNHG10	2	3	5	5	9	2	0	3	0	0	7	1	3	0	1	0	1	1	0	0	1	1	3	2
GLRX5	6	2	4	2	0	1	6	14	0	0	1	0	2	0	0	0	0	0	0	0	1	1	0	0
AL133467.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TCL1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TCL1A	1	0	3	1	0	4	8	0	0	0	32	24	0	0	9	0	27	0	0	3	0	0	2	0
AL139020.1	0	0	0	0	0	0	0	0	0	0	1	4	0	0	1	0	2	0	0	0	0	0	0	0
TUNAR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C14orf132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BDKRB2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
BDKRB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL355102.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATG2B	1	0	2	6	5	1	0	0	0	0	5	0	0	0	0	1	11	7	2	0	1	0	0	0
GSKIP	3	2	13	3	4	3	2	2	2	0	7	0	3	0	2	3	3	14	3	3	4	5	3	1
AK7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AL163051.1	1	2	0	0	2	2	1	1	0	0	4	0	1	0	1	2	2	0	1	1	0	1	2	2
PAPOLA	7	4	48	34	24	31	22	42	11	0	64	4	13	0	27	18	40	78	18	11	32	14	27	9
AL137786.1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
VRK1	1	1	2	5	1	5	1	3	0	0	9	1	2	0	5	5	5	12	0	1	4	1	3	4
LINC02325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01550	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL163932.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02295	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BCL11B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL109767.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SETD3	1	0	6	1	1	2	3	9	0	0	10	1	4	0	4	2	7	2	2	2	6	3	5	2
CCNK	2	0	3	5	4	6	2	11	0	0	15	1	3	0	7	2	17	12	2	3	1	0	4	2
CCDC85C	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	1	1	0	0	1	0	1	0
AL110504.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL160313.1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0
HHIPL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYP46A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EML1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EVL	1	0	3	8	1	26	24	8	0	0	35	8	10	0	25	5	21	7	0	7	4	3	5	1
AL157912.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DEGS2	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	1	0	1	0	1	0	1	0
AL133523.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
YY1	3	2	14	5	4	5	11	19	1	0	7	0	1	0	6	3	12	14	4	3	5	1	2	1
SLC25A29	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WARS	3	20	33	36	15	38	8	93	5	0	53	3	28	0	3	44	34	259	21	34	21	37	20	30
AL157871.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WDR25	0	2	3	1	1	2	1	5	0	0	7	0	3	0	0	0	1	3	0	0	3	1	0	0
BEGAIN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL132711.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLK1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MEG3	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0
MEG8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02285	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
DIO3OS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DIO3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL049836.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00239	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PPP2R5C	2	5	43	10	3	7	3	18	2	0	28	0	9	0	5	6	13	22	3	8	5	11	4	9
AL137779.2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AL137779.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL118558.3	0	0	3	0	2	0	2	2	0	0	11	0	1	0	0	0	4	1	0	1	1	0	2	0
AL118558.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DYNC1H1	1	0	22	10	8	7	4	8	0	0	23	2	5	0	8	2	24	16	4	7	4	0	1	0
HSP90AA1	67	8	4394	63	787	53	875	66	299	0	1063	19	1664	0	104	36	266	78	270	44	1846	38	992	34
WDR20	0	0	6	0	2	0	3	2	0	0	10	0	4	0	3	2	8	8	2	1	5	1	3	2
MOK	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0
ZNF839	0	0	0	0	1	0	1	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
CINP	3	1	13	7	14	9	3	20	4	0	16	0	11	0	4	4	3	14	10	5	11	3	8	6
TECPR2	0	0	2	5	3	4	0	0	0	0	4	0	1	0	0	0	5	3	0	0	3	0	1	2
ANKRD9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02323	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
RCOR1	0	0	0	0	2	0	2	3	0	0	5	0	0	0	0	0	1	0	0	0	0	0	1	0
TRAF3	2	0	2	3	4	1	5	9	1	0	25	2	2	0	3	4	7	9	1	2	4	2	4	1
AMN	0	0	0	0	0	0	3	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
CDC42BPB	0	0	2	0	1	0	0	0	0	0	1	0	0	0	1	0	0	2	1	0	2	0	0	0
AL117209.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LBHD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EXOC3L4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0
LINC00677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TNFAIP2	1	0	1	0	5	0	0	0	0	0	1	0	2	0	0	0	3	1	1	0	5	0	8	0
LINC00605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL138976.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EIF5	13	8	209	38	58	12	50	55	21	0	111	3	83	0	43	18	74	66	33	13	87	15	40	19
MARK3	0	1	8	3	3	0	1	6	4	0	6	0	2	0	1	3	7	12	1	2	2	0	3	0
CKB	0	0	4	0	2	0	0	0	2	0	2	0	1	0	0	0	0	4	4	0	1	0	0	0
AL133367.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
TRMT61A	0	0	1	1	1	1	3	2	0	0	2	1	1	0	4	0	1	6	0	2	4	0	1	1
AL139300.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BAG5	1	0	6	5	2	3	4	0	0	0	0	1	1	0	3	2	9	15	3	1	3	2	4	1
KLC1	4	1	3	1	2	0	4	6	1	0	11	1	0	0	4	2	6	12	1	1	0	0	3	2
APOPT1	3	1	10	6	5	1	1	2	0	0	13	0	7	0	2	0	0	4	3	1	2	4	2	0
AL049840.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL049840.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
XRCC3	0	0	0	0	3	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0
ZFYVE21	2	0	0	5	3	2	0	3	0	0	7	0	3	0	1	0	0	2	0	0	2	2	0	1
PPP1R13B	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0
LINC00637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP5MPL	27	26	76	36	63	56	20	53	23	0	96	5	31	0	29	29	29	52	35	33	45	23	30	30
TDRD9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL359399.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIF26A	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL583722.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02280	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AL583722.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
INF2	2	0	1	1	2	0	0	5	0	0	8	1	1	0	1	0	3	3	1	0	5	0	5	0
AL583722.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADSSL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIVA1	10	8	54	11	29	27	19	34	12	0	52	2	29	0	15	9	23	14	31	13	31	7	26	19
AKT1	0	0	3	1	1	2	0	4	0	0	2	0	2	0	1	2	2	1	0	0	0	0	4	0
AL583722.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZBTB42	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
LINC00638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL583810.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL583810.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEP170B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLD4	0	0	0	0	0	0	2	0	0	0	17	6	1	0	6	0	6	1	1	0	2	0	3	0
AHNAK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLBA1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0
CDCA4	0	0	3	0	0	0	1	2	0	0	2	0	1	0	1	0	0	1	1	2	0	1	1	0
GPR132	0	0	2	0	0	0	3	0	0	0	5	0	1	0	2	0	4	1	0	0	0	0	2	0
LINC02298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
JAG2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
NUDT14	2	0	5	2	1	2	5	1	0	0	5	1	7	0	4	2	3	1	3	1	2	0	0	0
BRF1	0	0	4	0	5	1	2	0	0	0	3	0	0	0	0	0	2	1	1	0	0	0	3	0
BTBD6	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PACS2	1	0	1	1	4	0	0	1	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0
TEX22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL928654.1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTA1	1	1	2	3	1	2	3	4	0	0	5	0	1	0	0	0	0	0	0	3	0	0	0	1
CRIP2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0
CRIP1	17	38	29	59	53	101	8	88	15	0	62	8	50	0	21	3	4	28	11	23	15	41	43	65
AL928654.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TEDC1	0	0	1	3	0	1	2	1	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0
TMEM121	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHA2	2994	388	2518	1128	4716	543	21	971	1816	0	781	23	876	0	17	214	22	208	4068	535	2696	394	1955	277
IGHE	0	0	1	0	0	0	0	0	0	0	0	0	25	0	2	0	1	0	0	20	0	0	0	0
IGHG4	293	0	914	32	120	9	3	2	0	0	180	0	1112	0	0	23	274	79	227	17	163	1	21	8
IGHG2	11	0	2233	0	6167	291	3	792	4	0	453	21	737	0	7	317	3524	1215	425	240	1222	0	542	64
AL928742.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0
IGHGP	4	0	77	0	3	1	0	0	0	0	2	0	3	0	0	0	86	33	2	0	6	0	3	0
IGHA1	11679	1060	15041	5808	26923	1662	254	3922	9084	0	424	250	2867	0	449	469	74	959	6864	1742	10916	470	8400	297
IGHG1	1218	0	20191	408	932	271	1941	493	1	0	14581	2	4929	0	63	30	5805	1399	2809	225	6273	4	616	13
IGHG3	637	0	6686	38	75	24	184	291	6	0	4055	0	373	0	16	203	1270	143	150	22	1522	2	69	19
IGHD	1	0	0	0	0	18	1	1	0	0	11	4	0	0	4	0	2	0	0	0	232	0	10	0
IGHM	6762	286	2244	574	1028	182	50	452	214	0	2063	21	63	0	63	4	1119	121	49	935	35	166	1359	0
AC246787.2	3	0	3	0	0	0	2	0	0	0	4	0	1	0	1	0	4	6	8	0	2	1	1	1
FAM30A	17	4	41	18	41	86	8	12	5	0	63	6	75	0	20	20	14	29	24	8	25	12	13	35
IGHV6-1	149	59	245	114	225	1	0	18	8	0	10109	0	31	0	0	0	10953	152	415	3	64	4	15	6422
IGHV1-2	42	0	9660	0	21	0	5	539	17	0	5346	0	0	0	175	242	8513	0	11	1	120	0	15	0
IGHVIII-2-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-3	0	0	11	3142	1	0	162	2	0	0	0	0	0	0	1	0	7	1454	3129	0	22	1	0	0
IGHV4-4	0	0	1009	0	1	0	0	0	17	0	3	0	4475	0	0	0	4	3	506	0	3546	0	0	0
IGHV7-4-1	0	0	16	0	0	0	0	2	0	0	23	0	0	0	1	0	0	0	0	0	0	0	0	0
IGHV2-5	0	0	4599	0	0	0	0	0	3	0	10523	0	0	0	14	0	0	0	7	0	2572	0	2524	0
IGHV3-7	4	2210	4743	2389	362	2627	22	1951	2225	0	6790	0	306	0	2145	3273	728	53	4165	1	375	1	65	13
IGHV3-64D	4	2	33	0	24	26	0	3	74	0	0	0	0	0	0	2	6	0	2592	0	18	12	12	0
IGHV5-10-1	0	0	1	0	1	2	25	0	0	0	1	1	18167	0	0	0	0	0	19422	1710	8	0	0	271
IGHV3-11	1	512	6023	3567	4	3126	21	41	0	0	10863	0	6869	0	13	0	21	9	40	0	1	0	129	0
IGHVIII-11-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0
IGHV1-12	0	0	2359	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0
IGHV3-13	0	0	312	41	230	2	0	48	0	0	323	0	0	0	1	0	14	2	0	0	79	0	0	0
IGHV1-14	0	0	0	0	0	2	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-15	3752	1061	7934	21	33	7706	0	0	0	0	4632	0	0	0	19	2332	0	45	3673	762	4057	0	1459	0
IGHV3-16	0	0	22	0	2	0	0	0	0	0	0	0	56	0	0	0	1	17	125	0	1	0	0	0
IGHV1-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0
IGHV1-18	0	2180	19543	0	0	0	3113	0	18163	0	38	0	10947	0	13	0	1974	0	0	0	32481	0	6591	798
IGHV3-19	0	0	3	1	0	0	0	0	0	0	0	0	0	0	1	0	257	0	0	0	6	0	25	6
IGHV3-20	1173	8	554	104	38	13	0	0	8	0	142	0	40	0	0	6	0	18	3	0	3423	15	57	0
IGHV3-21	4325	2	8305	17	9144	1	0	4835	5	0	12202	8	17283	0	29	0	221	7	17	42	10440	0	8498	3156
IGHV3-22	0	0	4	0	0	0	0	12	0	0	0	0	0	0	0	0	1	30	0	0	1	0	4	0
IGHV3-23	5858	2441	24478	825	14498	4220	24	5704	1051	0	21799	0	12	0	79	2043	3783	4471	3	411	11468	0	3181	1
IGHV1-24	26	1	184	0	24	0	0	0	93	0	58	0	4309	0	1	9	11	3	0	0	19	0	16	0
IGHV2-26	0	0	5706	0	34	3	0	0	0	0	4764	0	0	0	0	0	0	0	0	0	19	0	9	0
IGHV7-27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
