PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
MED29	4	5	18	5	2	1	7	22	2	48	19	33	7	22	5	3	5	26	0	1	2	7	8	42
ZFP36	182	59	152	52	177	74	83	188	124	1920	637	1012	227	561	332	28	98	141	13	56	21	31	327	444
PLEKHG2	0	1	5	0	1	1	0	2	1	7	0	7	0	1	1	0	1	5	0	1	0	0	2	4
RPS16	34	151	439	339	42	95	144	974	92	2815	698	1673	76	881	83	90	67	942	59	18	75	112	137	1914
SUPT5H	0	2	18	13	1	5	3	26	2	83	32	76	4	26	4	3	4	39	2	2	3	7	5	75
TIMM50	1	6	13	11	3	2	4	20	5	52	15	38	4	15	1	2	1	14	1	1	5	2	5	35
DLL3	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	2	0	0	0	0	1	1
EID2B	0	4	4	2	0	3	0	9	0	17	5	12	1	2	0	1	1	10	0	0	0	3	1	17
AC011500.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EID2	0	1	0	3	0	0	0	2	0	1	1	1	0	0	0	0	0	0	0	0	2	0	0	7
AC005515.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LGALS14	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
CLC	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005393.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DYRK1B	0	2	2	3	1	3	1	13	1	17	8	23	2	2	1	0	1	8	1	0	1	0	0	12
FBL	2	12	32	27	5	11	15	114	6	217	62	133	12	44	8	5	7	93	3	4	8	6	12	167
FCGBP	0	0	0	1	0	0	2	1	0	4	0	1	0	2	0	0	0	0	2	0	0	0	0	2
PSMC4	1	11	27	19	5	12	12	70	7	143	32	77	7	45	9	1	3	54	6	3	5	10	16	124
ZNF546	0	0	1	0	0	0	0	2	0	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0
ZNF780B	0	5	6	2	1	1	1	4	0	19	4	5	0	4	1	1	1	15	0	0	2	0	0	17
ZNF780A	0	2	4	1	1	0	2	9	0	26	9	15	0	8	1	0	1	9	2	0	2	1	5	25
AC005614.1	1	0	1	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1
MAP3K10	0	1	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	0
TTC9B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNTD2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AKT2	1	4	9	6	3	7	3	16	2	57	21	40	1	22	4	1	1	17	0	1	1	5	4	39
C19orf47	0	1	0	0	0	0	0	2	0	4	1	4	1	2	1	0	0	3	0	1	1	0	0	5
PLD3	0	8	23	22	5	5	2	46	2	107	32	80	1	43	4	0	1	42	7	2	0	8	9	101
HIPK4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRX	0	0	0	0	0	0	0	0	0	2	0	1	1	3	1	0	0	0	0	0	0	0	0	0
SERTAD1	5	6	35	23	7	4	16	30	11	206	73	132	29	73	15	4	8	12	3	6	5	6	50	91
AC010271.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
SERTAD3	1	6	9	11	4	2	1	36	1	159	47	104	8	44	1	0	3	7	3	2	1	2	9	44
AC010271.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BLVRB	3	2	5	3	4	4	4	18	2	30	10	17	1	8	0	0	2	9	1	0	0	2	4	35
SPTBN4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHKBP1	1	11	33	24	3	9	7	85	1	145	53	111	5	61	5	1	3	74	4	2	4	8	9	199
LTBP4	1	6	14	11	0	4	3	23	2	67	29	90	3	10	1	0	1	35	2	2	2	6	4	64
NUMBL	0	1	0	0	0	0	0	3	0	5	2	7	0	3	0	0	0	6	0	0	0	0	0	10
COQ8B	1	6	4	2	3	2	5	9	1	25	12	24	0	14	1	1	0	20	1	0	1	0	3	30
ITPKC	0	1	0	0	0	0	0	5	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	4
C19orf54	0	1	1	0	0	0	0	1	0	2	1	4	0	1	0	0	0	1	0	0	0	1	1	2
SNRPA	4	32	52	43	10	28	11	152	12	267	90	213	7	108	5	5	4	62	6	5	6	19	14	319
MIA-RAB4B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MIA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
RAB4B	1	1	1	0	0	1	3	12	0	10	7	15	0	3	1	0	0	6	0	0	0	3	0	10
RAB4B-EGLN2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3
AC008537.4	0	0	0	1	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	1
EGLN2	2	9	5	8	2	4	4	29	2	21	22	31	1	14	1	2	0	11	1	0	0	3	5	25
CYP2A6	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYP2A7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYP2B6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
CYP2F1	0	0	0	1	0	1	0	0	0	2	1	2	0	3	0	0	0	0	0	0	0	0	0	9
CYP2S1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AXL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HNRNPUL1	10	8	33	10	2	4	11	59	6	84	36	97	8	23	6	3	2	52	3	4	3	6	19	121
TGFB1	7	32	14	14	0	8	18	129	2	94	21	76	3	9	2	5	0	44	1	6	0	6	5	74
CCDC97	1	0	6	4	3	1	3	12	2	22	7	26	1	13	3	1	1	17	1	0	0	1	1	27
AC011462.1	0	1	0	1	0	0	0	1	0	3	3	1	0	2	0	0	1	1	0	0	0	1	0	3
TMEM91	0	1	0	0	1	0	1	2	0	6	1	2	0	1	0	0	0	0	0	0	0	0	1	4
B9D2	0	1	4	2	0	1	0	12	0	22	3	4	1	4	1	0	1	5	1	0	0	1	2	12
EXOSC5	1	3	7	3	1	0	4	18	1	29	8	18	2	19	0	1	1	15	4	2	2	0	2	20
BCKDHA	1	6	10	5	5	4	9	23	2	58	22	50	3	20	0	3	2	15	1	1	1	3	0	46
B3GNT8	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DMAC2	0	1	5	8	0	3	0	11	1	27	9	15	0	9	0	0	1	15	1	1	2	0	1	36
ERICH4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCAT19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC243960.3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0
LINC01480	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	3	0	0	0
AC243960.1	2	24	40	32	7	10	12	46	4	120	38	84	7	31	11	2	0	45	4	1	6	13	19	182
CEACAM21	0	3	10	9	3	1	0	11	4	29	7	21	1	7	1	4	1	22	4	0	0	2	4	66
CEACAM4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
CEACAM7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEACAM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEACAM6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEACAM3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPS19	334	1282	2253	1518	421	636	707	4937	401	12796	3594	7156	493	4242	418	232	215	2645	622	114	511	560	1193	12289
CD79A	0	0	0	1	0	0	0	2	0	1	5	2	0	0	0	0	0	2	0	0	0	0	0	0
ARHGEF1	11	33	90	45	15	22	14	159	15	349	145	306	10	43	23	6	18	172	7	1	13	16	38	360
AC010616.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RABAC1	14	79	102	87	25	27	30	200	9	378	148	319	12	182	17	6	6	85	10	1	16	33	33	373
ATP1A3	0	1	0	0	0	0	0	1	0	2	5	4	0	1	0	0	0	1	0	0	0	0	0	1
GRIK5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF574	0	1	3	2	1	2	2	9	0	17	8	28	0	4	1	0	0	7	0	0	0	1	2	15
POU2F2	0	3	3	2	0	2	1	21	0	16	11	15	0	2	1	0	2	20	0	0	0	1	3	17
AC010247.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	3
DEDD2	0	4	23	13	2	2	7	52	2	79	39	84	3	11	7	3	2	28	3	1	3	3	12	110
ZNF526	0	0	1	0	0	0	1	3	0	5	1	4	1	1	1	0	0	9	0	0	0	0	1	3
GSK3A	0	0	1	4	0	2	1	3	0	8	0	3	0	4	0	0	1	7	0	0	0	0	2	6
AC006486.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ERF	0	1	2	3	1	1	0	2	0	4	5	8	1	1	0	0	1	3	0	0	1	0	2	4
CIC	0	2	0	0	0	3	1	7	0	11	2	13	1	2	1	0	0	5	0	0	1	2	1	12
PAFAH1B3	1	9	21	7	3	5	2	37	0	42	19	34	4	17	0	0	0	12	4	0	1	3	2	42
PRR19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
TMEM145	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
MEGF8	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	1
CNFN	0	3	1	2	0	1	0	0	0	8	1	0	0	0	0	0	0	2	0	0	0	0	0	5
LIPE-AS1	0	10	3	1	0	1	0	1	1	15	5	17	0	3	0	0	1	4	0	0	0	0	1	8
LIPE	0	0	0	1	1	0	0	2	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0
CXCL17	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
CEACAM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEACAM8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005392.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LYPD3	0	0	0	0	0	0	0	4	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	2
PHLDB3	0	0	0	4	0	1	1	8	0	6	3	10	0	0	0	0	1	10	0	0	0	0	4	25
ETHE1	2	16	32	14	8	13	8	82	2	116	54	106	2	60	2	2	3	49	5	2	2	8	10	148
ZNF575	0	1	0	0	0	0	0	11	1	4	2	1	0	0	0	0	0	2	0	0	0	0	0	2
XRCC1	4	2	10	9	1	2	4	19	0	25	5	34	3	17	1	1	1	15	1	0	1	3	8	43
L34079.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PINLYP	0	2	1	0	0	0	1	5	0	3	1	0	0	0	0	0	1	0	0	0	0	0	0	1
IRGQ	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	2
ZNF576	1	0	1	2	1	0	0	1	0	8	3	7	0	1	0	0	2	4	1	0	0	2	1	3
SRRM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF428	7	32	37	12	7	13	16	165	1	180	52	98	3	4	8	6	7	55	5	4	7	3	15	172
CADM4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLAUR	0	2	1	0	0	0	2	1	0	5	1	2	3	3	0	0	0	2	0	0	0	0	4	4
SMG9	1	1	1	2	1	1	0	10	1	14	1	17	1	6	1	0	1	13	1	0	2	0	2	10
KCNN4	0	3	5	0	1	1	1	4	0	18	1	4	2	1	0	0	0	3	1	0	0	0	0	4
LYPD5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF283	1	0	1	0	0	0	0	0	0	5	1	1	0	2	0	0	0	2	0	0	0	0	0	1
ZNF404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
AC006213.2	0	1	2	0	0	0	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0
AC006213.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF45	0	0	1	4	0	0	0	2	0	6	2	2	0	1	0	0	1	7	1	0	0	0	0	4
ZNF221	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ZNF155	0	0	0	0	0	0	0	1	0	2	2	1	0	0	3	0	0	1	0	0	0	1	0	2
AC006213.1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
ZNF230	0	1	3	1	0	0	2	1	1	3	0	3	0	1	0	0	0	5	0	0	0	0	0	3
ZNF222	1	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1
ZNF223	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF284	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	1	0	0	0	0	1
ZNF224	1	3	4	7	1	1	3	7	2	13	8	13	1	11	2	1	2	18	1	1	1	0	1	20
AC021092.1	0	1	1	0	0	0	0	2	0	3	1	4	0	1	1	0	0	1	0	0	0	0	0	2
ZNF225	0	0	0	0	0	0	1	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	2
ZNF234	0	0	1	1	0	0	0	2	0	7	0	0	0	2	1	0	0	3	0	0	0	1	0	0
ZNF226	0	2	7	5	2	3	4	10	2	21	8	11	0	9	2	0	1	11	1	1	4	3	1	22
ZNF227	0	2	3	2	0	1	1	4	1	8	2	14	0	3	1	0	3	10	1	0	0	0	0	14
ZNF235	0	2	1	1	0	0	0	2	0	3	2	4	0	2	0	0	1	3	0	0	1	0	0	6
ZNF233	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF180	1	0	1	0	0	0	0	3	0	4	3	10	0	2	2	0	0	7	0	0	2	0	0	1
IGSF23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC243964.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PVR	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
CEACAM19	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BCL3	1	0	2	0	0	0	4	1	0	7	2	4	0	0	0	0	0	1	0	0	0	0	2	6
CBLC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092306.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BCAM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NECTIN2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011481.2	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	1
TOMM40	1	4	2	3	1	0	4	46	1	21	6	10	0	1	1	1	0	1	0	0	1	0	1	14
APOE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
APOC1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
APOC4-APOC2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
APOC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APOC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011481.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLPTM1	1	6	7	9	1	2	6	37	0	31	19	29	1	4	2	1	0	14	0	1	0	1	4	35
RELB	2	4	9	1	0	0	1	15	0	19	6	25	0	3	1	2	1	2	1	0	0	1	5	21
CLASRP	1	1	8	8	1	0	2	18	1	31	11	28	1	9	3	0	0	28	1	1	2	2	3	34
ZNF296	1	1	1	1	0	3	2	7	0	9	7	6	1	3	0	2	0	6	1	0	1	0	2	21
GEMIN7-AS1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GEMIN7	0	11	16	11	4	6	0	22	3	38	16	25	4	10	2	1	0	37	1	0	1	3	5	57
MARK4	0	0	4	2	0	1	1	11	0	4	3	5	0	1	0	0	0	7	0	0	0	1	0	8
PPP1R37	0	5	1	0	0	0	0	5	0	4	1	3	0	1	1	1	1	3	0	0	0	0	0	4
AC005757.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NKPD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
TRAPPC6A	6	17	27	14	5	14	9	68	6	157	45	79	4	47	6	4	4	35	5	0	4	5	10	191
BLOC1S3	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3
AC005779.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EXOC3L2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CKM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ERCC2	0	2	4	2	0	2	0	4	1	9	4	5	0	4	0	0	0	8	1	0	1	1	1	13
PPP1R13L	0	0	0	0	0	1	0	2	0	0	1	1	0	2	0	0	0	1	0	0	0	0	0	1
CD3EAP	0	0	1	0	1	0	0	1	0	3	0	1	1	2	0	0	0	1	0	0	0	0	0	1
ERCC1	5	11	16	10	2	3	7	40	5	72	24	45	4	35	4	1	0	32	3	1	6	3	9	73
FOSB	12	2	63	0	16	0	17	2	9	34	25	20	21	23	40	1	18	1	0	2	8	0	23	13
RTN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPM1N	0	1	3	5	0	1	1	7	0	7	0	7	1	3	0	0	0	9	0	0	0	0	1	11
VASP	1	8	19	17	6	4	12	117	1	83	43	37	0	6	6	2	3	31	3	2	1	6	8	71
OPA3	0	0	0	1	1	0	0	0	1	4	2	4	0	0	0	1	0	6	0	0	1	0	2	6
GPR4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EML2	0	5	14	10	5	3	5	26	1	42	17	35	3	15	2	1	4	30	2	0	3	4	9	44
GIPR	0	0	2	1	0	0	0	0	0	2	0	1	0	0	0	0	0	2	0	0	0	0	0	3
SNRPD2	27	137	208	167	42	60	72	540	31	1165	327	637	55	429	49	24	17	218	31	12	35	50	90	1095
QPCTL	0	0	1	1	0	1	0	0	0	2	1	0	0	2	0	0	2	1	0	0	0	0	0	2
FBXO46	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	3	0	0	0	1	0	4
BHMG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIX5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1
DM1-AS	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DMPK	0	1	0	0	0	0	0	1	0	5	1	5	0	1	0	0	0	1	0	0	0	1	0	7
DMWD	0	0	1	2	0	1	0	3	0	4	2	4	0	0	0	0	0	0	0	1	0	0	1	8
RSPH6A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SYMPK	4	0	6	3	0	0	0	8	1	15	7	13	2	10	1	1	1	16	2	0	2	0	1	13
AC092301.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXA3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IRF2BP1	0	2	0	2	0	0	2	5	1	3	3	1	0	0	0	0	0	1	0	1	0	1	0	3
MYPOP	0	2	1	0	0	0	0	3	0	3	1	3	1	0	0	0	1	0	0	0	0	1	2	0
NOVA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC61	0	5	1	0	0	1	0	14	0	1	1	1	0	0	0	0	1	0	0	0	0	1	0	1
PGLYRP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007785.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGFL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGFL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGFL2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGFL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HIF3A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP5C	2	7	19	13	1	5	10	28	0	46	20	55	2	23	5	1	1	39	11	0	0	4	12	57
CCDC8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PNMA8C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PNMA8A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP5D1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0
PNMA8B	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011484.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CALM3	8	28	53	59	14	22	33	217	9	315	86	163	15	91	7	6	5	114	10	6	9	14	25	318
AC093503.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGIR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GNG8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DACT3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DACT3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRKD2	0	7	12	6	1	1	3	16	0	20	12	12	4	4	1	1	1	19	0	1	0	1	3	27
STRN4	0	1	0	1	0	0	0	0	0	7	4	4	0	0	0	0	0	2	2	0	0	0	1	7
AC008635.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKRP	0	1	2	0	0	1	0	1	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3
SLC1A5	1	3	16	6	2	1	2	9	1	22	23	16	6	8	6	0	2	21	1	1	1	2	8	33
AC008622.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP2S1	1	32	49	36	10	20	12	120	4	168	63	136	7	91	8	2	4	68	14	2	8	7	28	275
ARHGAP35	0	3	1	8	0	4	2	4	0	10	6	10	0	2	1	0	1	9	0	0	0	2	2	10
NPAS1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2
TMEM160	5	40	24	19	4	14	12	133	4	119	53	87	1	8	4	2	3	36	4	2	6	8	10	141
ZC3H4	0	3	1	5	0	2	0	3	0	8	5	7	0	2	0	0	0	7	0	0	0	0	1	11
SAE1	2	5	16	11	3	5	4	34	1	75	16	51	6	25	3	3	1	17	3	0	2	2	6	57
BBC3	1	4	2	1	0	1	1	28	0	18	15	30	0	1	0	0	0	3	0	0	0	1	2	15
CCDC9	0	2	1	0	1	1	1	9	2	4	0	2	2	2	1	0	0	4	1	0	0	1	0	4
INAFM1	0	1	1	1	0	1	2	2	0	3	1	8	1	2	0	0	0	4	1	1	0	1	0	6
C5AR1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
C5AR2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0
DHX34	0	2	2	0	0	0	0	3	0	2	1	7	0	0	1	0	0	5	0	0	0	2	0	3
MEIS3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC8A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KPTN	0	0	1	1	0	0	0	4	0	5	1	3	0	0	0	0	0	3	0	0	0	0	0	5
NAPA-AS1	0	0	2	0	1	0	1	6	0	14	2	1	0	5	0	1	1	2	1	0	1	0	1	8
NAPA	4	18	63	49	6	7	19	101	3	194	66	128	10	81	8	5	10	82	7	3	10	12	39	194
ZNF541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010519.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010331.1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
BICRA	0	0	3	0	0	0	0	2	1	5	0	5	0	1	0	0	0	2	0	0	0	2	1	3
