PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
CSNK2A2	0	0	1	1	1	0	1	1	0	0	20	2	0	0	3	0	8	0	1	4	0	0	4	0
CCDC113	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0
GINS3	0	0	2	0	0	0	0	0	0	0	14	0	0	0	2	0	2	0	0	0	0	0	0	1
AC009118.2	0	0	0	0	0	2	0	1	0	0	8	0	0	0	2	0	1	0	0	2	0	0	0	2
LINC02137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDRG4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
SETD6	1	0	2	1	0	1	2	1	0	3	14	2	0	1	4	0	7	1	0	3	0	0	1	4
CNOT1	7	4	12	16	10	17	13	19	0	21	207	55	3	9	66	0	80	14	12	36	0	6	41	68
AC009118.3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0
SLC38A7	1	0	1	0	0	1	1	0	0	0	5	4	0	0	0	0	2	2	0	0	0	0	0	1
GOT2	0	0	5	3	2	2	7	3	0	3	59	9	0	11	14	0	27	3	3	4	0	1	4	10
AC092378.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC138305.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092337.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
CDH5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00920	0	0	0	0	1	1	0	0	0	0	4	1	0	0	0	0	1	1	0	0	0	0	0	0
BEAN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BEAN1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010542.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TK2	0	1	1	0	0	0	1	1	0	0	3	1	0	0	2	0	7	1	0	0	0	0	0	1
AC010542.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010542.4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
CKLF	3	2	1	0	3	4	16	6	0	5	182	15	1	8	11	0	13	0	2	2	0	0	4	6
CKLF-CMTM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010542.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CMTM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CMTM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
CMTM3	4	0	1	1	0	1	6	2	0	0	15	1	0	0	1	0	6	1	1	0	0	0	0	1
CMTM4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DYNC1LI2	1	0	7	1	1	2	5	4	0	2	60	14	1	4	11	0	31	3	1	8	0	0	10	2
AC018557.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC044802.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TERB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAE1	0	0	4	7	3	13	8	5	0	7	57	13	1	7	23	0	35	8	2	7	0	3	15	23
AC044802.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDP2	0	0	1	0	0	0	2	0	0	0	10	1	0	0	0	0	3	0	0	0	0	0	0	1
RRAD	0	0	0	1	0	0	8	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM96B	16	2	31	10	44	25	41	22	0	31	320	55	3	34	165	0	145	19	41	19	0	13	96	53
CES2	0	0	2	3	1	2	8	5	0	1	49	7	0	3	9	0	18	6	2	1	0	0	4	3
CES3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CES4A	0	0	0	0	0	0	1	0	0	0	5	1	0	0	0	0	3	5	0	0	0	0	1	0
CBFB	2	0	1	1	0	2	11	6	0	3	64	5	1	2	14	0	16	0	1	3	0	0	3	8
C16orf70	0	1	1	1	2	1	2	0	0	0	28	1	0	2	6	0	9	1	3	2	0	0	3	0
B3GNT9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRADD	1	3	11	6	4	4	9	12	0	10	123	22	0	14	32	0	28	5	6	9	0	7	1	31
FBXL8	0	0	0	1	0	0	2	0	0	0	3	0	0	0	0	0	0	2	1	0	0	1	0	1
AC074143.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HSF4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NOL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIAA0895L	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EXOC3L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
E2F4	1	1	0	2	4	2	7	10	0	1	37	7	0	0	8	0	15	0	3	4	0	0	5	3
ELMO3	0	0	0	0	0	0	1	0	0	0	5	1	0	0	6	0	2	1	1	0	0	0	2	1
LRRC29	0	0	0	0	0	0	2	0	0	1	5	1	0	0	0	0	3	1	0	1	0	0	0	3
TMEM208	7	0	10	2	22	9	16	4	0	6	164	15	5	6	48	0	26	2	12	6	0	2	36	19
FHOD1	0	0	0	0	1	0	3	1	0	0	41	1	0	0	4	0	10	0	0	0	0	0	2	3
SLC9A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLEKHG4	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCTD19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRRC36	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPPP3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZDHHC1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
HSD11B2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP6V0D1	26	0	94	15	66	10	52	13	0	14	1051	33	21	2	173	0	83	10	82	13	0	8	310	38
AC009061.2	0	1	0	2	1	2	9	3	0	7	18	8	0	3	14	0	23	2	1	4	0	1	1	9
AGRP	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
AC027682.6	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
RIPOR1	0	1	5	3	3	4	11	6	0	5	113	24	1	7	34	0	35	8	8	5	0	1	18	24
AC027682.2	0	0	0	0	0	1	0	0	0	0	11	2	0	0	0	0	3	0	0	0	0	0	1	1
AC027682.3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	1	0	0	0	1	0	2
AC027682.4	0	0	1	1	0	1	1	0	0	0	7	0	0	0	1	0	1	1	1	0	0	1	0	1
AC027682.1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	1	0	0	0	1	0
CTCF	3	1	1	4	1	2	10	11	0	5	51	4	0	1	11	0	31	2	3	1	0	2	2	6
CARMIL2	0	0	1	0	1	1	2	0	0	1	20	5	0	5	3	0	9	0	3	7	0	0	1	4
ACD	6	1	9	6	7	7	12	5	0	13	151	12	1	14	34	0	33	9	4	11	0	5	36	16
PARD6A	5	0	4	0	4	0	14	2	0	3	114	4	3	2	57	0	15	0	11	5	0	1	25	3
ENKD1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0
C16orf86	0	0	2	5	0	4	0	3	0	3	12	3	0	1	4	0	7	1	0	6	0	1	0	6
GFOD2	1	0	0	1	1	1	0	3	0	0	27	1	0	2	7	0	8	1	1	1	0	0	0	2
RANBP10	0	0	3	3	1	0	9	2	0	3	59	7	1	0	10	0	38	3	5	3	0	2	13	4
TSNAXIP1	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
CENPT	2	1	4	0	3	4	6	7	0	2	54	11	0	6	15	0	16	5	4	10	0	1	6	8
THAP11	1	0	1	2	1	1	3	7	0	1	36	2	0	2	3	0	12	2	3	0	0	2	1	6
NUTF2	8	1	26	15	22	21	28	31	0	26	339	50	8	32	127	0	85	10	19	25	0	10	64	63
EDC4	0	0	0	1	3	1	3	2	0	2	23	4	0	2	3	0	12	0	1	1	0	0	4	2
AC040162.3	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	1
NRN1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSKH1	0	1	1	0	2	1	3	0	0	2	13	2	0	1	0	0	9	0	0	1	0	0	5	3
CTRL	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0
AC040162.1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	1	0	0	0	0	0	0	2
PSMB10	3	2	42	35	19	44	47	49	0	54	576	96	1	61	130	0	119	40	30	48	0	14	71	142
LCAT	0	1	0	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	1	0	0
SLC12A4	0	0	0	0	0	0	0	0	0	0	3	0	0	1	4	0	0	1	0	1	0	0	0	0
DPEP3	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1
DPEP2	3	0	5	13	2	9	12	10	0	24	74	20	2	19	33	0	41	9	10	15	0	2	9	32
DUS2	0	1	2	2	2	4	8	3	0	4	65	11	2	5	18	0	32	1	2	5	0	3	6	13
DPEP2NB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDX28	4	0	2	3	4	6	0	2	0	3	46	6	1	3	6	0	7	3	2	4	0	1	7	10
NFATC3	5	1	7	5	4	5	13	8	0	13	242	32	1	21	40	0	106	22	13	9	0	2	17	17
AC020978.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
ESRP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLA2G15	0	0	0	0	0	1	2	0	0	1	12	1	0	1	0	0	2	1	1	2	0	0	0	2
SLC7A6	1	0	3	2	1	1	0	1	0	4	73	6	0	0	15	0	39	3	3	4	0	1	8	4
SLC7A6OS	0	1	4	2	1	3	5	3	0	6	52	8	0	3	16	0	27	6	3	2	0	2	2	11
PRMT7	0	0	1	2	4	3	3	3	0	1	67	9	0	1	10	0	22	4	1	4	0	2	7	7
SMPD3	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
ZFP90	1	0	2	2	2	3	0	2	0	5	30	5	0	1	13	0	36	7	1	7	0	0	1	9
AC126773.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDH3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDH1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
TANGO6	1	0	0	1	0	1	2	0	0	2	21	3	1	3	4	0	23	1	0	0	0	0	1	5
AC009137.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HAS3	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
CHTF8	3	2	9	4	7	12	16	12	0	8	157	45	0	29	47	0	45	16	20	23	0	12	14	30
UTP4	1	0	8	3	2	6	7	5	0	5	132	6	3	5	35	0	18	1	0	3	0	1	20	10
SNTB2	0	0	0	1	0	0	0	0	0	0	8	1	0	0	1	0	4	0	0	0	0	0	0	0
AC026464.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VPS4A	2	0	8	4	6	7	22	4	0	7	191	32	0	3	45	0	44	7	3	7	0	1	27	29
COG8	0	0	0	0	0	1	0	0	0	0	6	0	0	0	3	0	1	0	0	1	0	0	0	0
COG8.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	2	0	0	0	0	0	0
PDF	1	0	2	0	2	1	3	0	0	3	25	2	0	0	4	0	6	0	1	2	0	0	2	0
NIP7	4	1	9	3	8	7	12	5	0	4	272	18	2	8	38	0	26	1	11	8	0	3	14	14
TMED6	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
TERF2	0	0	2	0	1	1	0	0	0	2	23	1	0	1	3	0	10	2	3	0	0	0	1	5
CYB5B	4	0	12	6	11	4	19	11	0	7	178	21	4	13	53	0	49	9	15	5	0	5	38	19
NFAT5	3	0	9	6	3	3	21	3	0	4	142	10	1	0	28	0	72	6	8	12	0	0	12	15
NQO1	0	0	0	0	0	1	1	0	0	0	6	2	0	1	0	0	1	0	0	2	0	0	1	2
AC092115.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092115.3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0
NOB1	7	0	11	12	8	5	17	16	0	12	218	25	2	18	67	0	58	12	8	8	0	4	47	24
WWP2	2	0	3	5	3	7	6	3	0	7	94	13	0	6	21	0	34	5	9	7	0	4	9	11
CLEC18A	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
PDPR	0	0	2	0	3	0	4	0	0	1	38	6	0	1	12	0	18	5	1	4	0	3	4	4
AC009060.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLEC18C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EXOSC6	3	0	0	0	0	0	5	7	0	1	12	5	0	2	2	0	7	0	0	4	0	1	2	3
AARS	1	0	1	2	3	4	2	1	0	0	61	6	1	3	13	0	21	0	2	3	0	4	10	6
DDX19B	0	0	0	1	3	1	0	1	0	1	56	10	0	1	5	0	9	0	1	1	0	0	5	2
DDX19A	1	1	5	2	4	1	4	4	0	3	61	10	1	11	15	0	41	1	3	3	0	2	9	9
ST3GAL2	0	1	0	2	2	0	4	1	0	4	16	6	0	3	2	0	2	2	1	0	0	0	1	4
AC012184.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
FUK	1	0	0	0	0	2	1	0	0	1	6	2	0	0	1	0	6	0	1	1	0	0	1	5
COG4	3	0	4	4	1	6	6	7	0	8	67	11	0	8	15	0	29	7	4	7	0	2	5	15
SF3B3	4	0	7	5	2	7	7	1	0	10	115	16	1	9	36	0	49	6	6	5	0	1	9	10
IL34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTSS1L	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0
VAC14	0	0	0	0	0	2	6	2	0	0	8	3	0	1	10	0	3	2	0	2	0	0	1	1
VAC14-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HYDIN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CMTR2	1	0	8	1	3	4	1	0	0	1	65	9	0	2	17	0	25	4	3	2	0	1	7	5
CALB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF23	0	0	4	1	1	2	2	1	0	2	30	6	0	4	7	0	6	0	0	1	0	1	2	2
AC010547.4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010547.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0
ZNF19	0	0	1	1	0	0	2	0	0	1	6	1	0	0	1	0	2	1	1	0	0	0	0	0
CHST4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAT-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MARVELD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHLPP2	0	0	2	1	1	1	0	1	0	0	10	4	0	1	2	0	7	1	0	1	0	0	1	2
AC009097.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009097.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009097.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP1G1	3	0	3	3	7	3	6	2	0	2	137	14	1	6	27	0	61	7	4	6	0	2	15	10
ATXN1L	0	2	5	2	2	3	7	0	0	0	47	6	2	5	7	0	14	1	1	5	0	0	10	4
IST1	5	0	12	1	18	6	18	8	0	8	384	18	5	12	82	0	74	15	16	13	0	3	54	22
ZNF821	0	0	7	10	4	10	26	12	0	9	162	19	0	3	18	0	23	1	13	11	0	2	12	21
PKD1L3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DHODH	0	1	1	1	2	0	7	3	0	3	28	5	0	4	10	0	5	1	2	1	0	1	5	4
TXNL4B	2	0	7	0	3	1	7	1	0	0	79	6	0	1	16	0	18	1	1	1	0	0	21	4
HP	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
HPR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DHX38	2	0	3	1	3	4	9	4	0	6	91	11	0	1	18	0	33	1	3	8	0	0	12	9
PMFBP1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0
LINC01572	0	0	0	0	1	0	2	0	0	2	6	2	0	2	6	0	11	1	1	4	0	0	2	1
AC004158.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004943.2	0	0	3	0	0	0	0	0	0	0	3	3	0	0	1	0	2	0	2	2	0	0	0	2
AC004943.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZFHX3	0	0	0	1	0	0	1	0	0	0	6	2	0	1	2	0	4	1	0	0	0	0	0	0
AC004943.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC116667.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HCCAT5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC116667.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC140912.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC138627.1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009120.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009120.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
PSMD7	7	0	30	14	16	8	22	24	0	17	232	46	6	30	65	0	50	11	15	26	0	12	49	63
AC009120.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009053.2	0	0	2	0	0	0	1	2	0	0	7	4	0	0	4	0	4	1	0	1	0	0	1	1
NPIPB15	0	0	0	0	0	0	0	0	0	1	3	1	0	0	0	0	1	0	0	0	0	0	0	0
CLEC18B	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
GLG1	0	1	4	6	2	4	4	4	0	7	111	18	1	1	39	0	72	7	4	7	0	4	8	8
RFWD3	1	0	1	1	0	0	1	0	0	1	27	6	0	3	5	0	19	0	0	4	0	0	8	6
MLKL	0	0	0	1	0	0	4	0	0	1	34	3	0	0	1	0	9	1	1	0	0	0	0	3
FA2H	0	0	2	0	0	0	1	0	0	0	2	0	0	0	1	0	1	0	1	0	0	0	0	0
WDR59	0	0	0	0	0	0	2	3	0	1	8	1	0	0	2	0	14	1	1	0	0	0	1	2
ZNRF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC099508.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LDHD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZFP1	0	0	0	0	1	1	2	1	0	1	19	4	0	0	4	0	1	0	0	2	0	0	3	6
CTRB2	0	0	9	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
CTRB1	0	0	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
BCAR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CFDP1	3	2	11	5	8	10	8	8	0	11	160	32	1	10	31	0	35	6	5	6	0	2	20	33
AC009163.4	0	0	0	1	0	0	0	0	0	0	4	1	0	0	0	0	0	0	1	0	0	0	0	0
AC009163.7	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	2	0	0	0	0
TMEM170A	7	0	3	2	5	4	10	5	0	7	182	12	2	8	28	0	30	8	7	4	0	2	11	13
CHST6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHST5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM231	0	0	0	0	0	1	2	0	0	1	3	1	0	2	0	0	1	0	0	1	0	0	0	0
AC025287.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
GABARAPL2	12	3	34	28	50	35	66	40	0	55	575	92	11	48	212	0	110	20	53	45	0	14	122	107
AC025287.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADAT1	0	0	0	0	1	2	0	1	0	1	17	6	0	0	3	0	25	2	3	3	0	1	4	6
KARS	1	0	7	8	4	10	9	5	0	7	111	24	1	11	20	0	37	8	8	7	0	3	11	15
TERF2IP	9	2	15	10	8	2	52	21	0	9	296	36	1	8	73	0	94	5	12	17	0	0	15	22
AC025287.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
DUXB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CPHXL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNTNAP4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MON1B	1	0	6	2	9	1	7	1	0	3	62	13	0	5	10	0	21	5	2	3	0	4	5	8
SYCE1L	2	0	2	0	1	0	1	0	0	3	11	5	0	0	2	0	2	1	1	0	0	0	1	3
AC009139.2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009139.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NUDT7	0	1	1	0	0	5	3	2	0	0	23	4	0	2	4	0	2	4	1	4	0	2	2	1
AC092134.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VAT1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WWOX	1	0	2	2	3	1	2	1	0	3	42	9	0	4	5	0	16	2	0	2	0	2	7	8
AC046158.1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092376.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092376.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC084064.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAF	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0
AC009159.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009159.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAFTRR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC105411.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DYNLRB2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDYL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
LINC02170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CMC2	10	0	23	6	12	8	25	9	0	7	304	15	1	7	83	0	47	3	24	13	0	3	46	23
CENPN	1	0	0	1	1	1	3	2	0	0	58	3	1	2	12	0	12	0	2	2	0	0	8	4
AC092718.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092718.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATMIN	0	0	1	0	0	0	0	0	0	1	16	0	0	1	0	0	5	2	0	1	0	0	0	2
C16orf46	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
AC092718.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092718.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
