PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
SPTBN4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHKBP1	1	0	1	31	2	1	1	4	0	4	115	5	1	5	18	0	23	0	7	0	0	0	13	8
LTBP4	0	0	1	4	0	0	0	0	0	0	19	1	0	1	1	0	3	0	1	0	0	0	2	2
NUMBL	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COQ8B	0	0	2	7	0	0	1	1	0	1	15	1	2	0	3	0	2	0	0	0	0	0	2	1
ITPKC	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
C19orf54	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0
SNRPA	1	0	13	92	7	8	3	7	0	5	166	12	3	4	25	0	39	0	2	0	0	0	19	17
MIA-RAB4B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MIA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
RAB4B	0	0	0	1	1	0	1	0	0	1	50	1	0	0	3	0	5	0	0	0	0	0	2	2
RAB4B-EGLN2	0	0	0	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008537.4	0	0	0	2	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
EGLN2	0	0	4	14	4	1	1	0	0	0	40	1	1	0	3	0	6	0	0	0	0	0	3	0
CYP2A6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYP2A7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYP2B6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYP2F1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYP2S1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AXL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HNRNPUL1	1	0	0	18	1	1	1	4	0	0	67	2	6	0	16	0	26	0	2	0	0	0	9	6
TGFB1	0	0	0	8	1	0	2	1	0	2	18	3	0	1	4	0	8	0	0	0	0	0	2	4
CCDC97	0	0	0	6	0	1	0	0	0	1	27	3	1	0	7	0	13	0	2	0	0	0	8	4
AC011462.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM91	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
B9D2	1	0	2	2	1	0	0	1	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	2
EXOSC5	0	0	3	11	4	1	2	3	0	3	17	3	0	1	7	0	9	0	1	0	0	0	10	5
BCKDHA	0	0	2	14	1	2	1	1	0	0	53	2	0	0	5	0	5	0	0	0	0	0	1	6
B3GNT8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DMAC2	0	0	1	6	0	0	0	1	0	2	15	0	1	0	4	0	6	0	1	0	0	0	2	0
ERICH4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCAT19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC243960.3	0	0	0	0	0	0	0	0	0	0	15	0	0	0	2	0	5	0	1	0	0	0	0	0
LINC01480	1	0	7	21	0	2	1	0	0	1	37	2	0	1	2	0	19	0	3	0	0	0	10	11
AC243960.1	1	0	10	55	0	7	2	5	0	3	102	7	1	0	9	0	22	0	6	0	0	0	5	10
CEACAM21	0	0	1	5	0	1	0	0	0	1	17	0	0	0	1	0	8	0	0	0	0	0	6	2
CEACAM4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEACAM7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEACAM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEACAM6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEACAM3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPS19	45	0	403	2884	341	169	145	327	0	363	3349	447	152	212	482	0	642	0	511	0	0	0	1202	812
CD79A	11	0	79	527	48	38	39	83	0	114	2589	118	9	96	363	0	766	0	67	0	0	0	236	208
ARHGEF1	1	0	15	27	8	4	4	5	0	7	193	9	0	2	18	0	75	0	9	0	0	0	14	11
AC010616.1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
RABAC1	0	0	11	58	5	2	4	7	0	3	204	8	3	1	20	0	19	0	7	0	0	0	16	17
ATP1A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
GRIK5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF574	0	0	0	3	0	0	1	0	0	0	8	0	0	0	1	0	1	0	0	0	0	0	6	0
POU2F2	0	0	10	45	5	0	3	5	0	2	277	11	1	4	45	0	118	0	6	0	0	0	19	14
AC010247.2	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2
DEDD2	1	0	3	19	3	0	5	1	0	1	42	2	1	0	5	0	9	0	10	0	0	0	8	6
ZNF526	0	0	0	0	1	0	0	0	0	0	4	0	0	0	1	0	6	0	0	0	0	0	0	0
GSK3A	0	0	0	3	0	0	0	0	0	0	2	0	2	0	0	0	1	0	1	0	0	0	1	0
AC006486.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ERF	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	1
CIC	0	0	1	4	0	0	0	1	0	1	10	0	0	0	1	0	0	0	0	0	0	0	0	1
PAFAH1B3	0	0	0	11	2	0	1	4	0	1	38	0	0	2	4	0	7	0	1	0	0	0	5	5
PRR19	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MEGF8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0
CNFN	0	0	2	0	0	1	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	3	1
LIPE-AS1	0	0	0	7	0	0	1	0	0	1	4	0	0	0	0	0	1	0	0	0	0	0	0	0
LIPE	0	0	2	0	0	0	0	1	0	0	3	0	0	0	1	0	4	0	0	0	0	0	0	0
CXCL17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEACAM1	0	0	2	2	0	0	0	0	0	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0
CEACAM8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSG8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005392.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LYPD3	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
PHLDB3	0	0	0	1	0	0	0	0	0	0	4	1	0	0	1	0	4	0	0	0	0	0	3	1
ETHE1	0	0	0	14	4	3	1	0	0	0	17	1	2	2	1	0	6	0	4	0	0	0	3	0
ZNF575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
XRCC1	0	0	0	5	0	0	1	0	0	0	23	2	0	0	4	0	15	0	1	0	0	0	4	4
L34079.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PINLYP	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2
IRGQ	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0
ZNF576	0	0	0	0	1	0	0	0	0	0	8	1	0	0	0	0	2	0	0	0	0	0	1	0
SRRM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF428	0	0	7	13	5	2	4	0	0	2	102	4	0	0	15	0	14	0	2	0	0	0	9	4
CADM4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLAUR	0	0	0	0	0	0	0	0	0	0	1	0	17	0	0	0	1	0	0	0	0	0	0	0
SMG9	0	0	0	2	0	1	0	2	0	1	46	2	1	1	8	0	13	0	2	0	0	0	5	0
KCNN4	1	0	3	17	0	2	1	2	0	1	23	1	1	1	5	0	11	0	5	0	0	0	7	3
LYPD5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF283	0	0	0	1	0	0	1	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0
ZNF404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
AC006213.2	0	0	0	1	0	0	0	1	0	1	8	2	0	0	1	0	2	0	0	0	0	0	1	0
AC006213.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF45	0	0	0	2	0	0	0	0	0	0	6	0	0	0	1	0	2	0	1	0	0	0	0	0
ZNF221	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
ZNF155	0	0	2	2	0	0	0	0	0	0	5	0	0	0	1	0	3	0	0	0	0	0	1	0
AC006213.1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF230	0	0	0	2	2	0	0	0	0	1	11	0	0	0	1	0	5	0	0	0	0	0	1	1
ZNF222	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0
ZNF223	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0
ZNF284	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2
ZNF224	0	0	2	5	0	0	0	0	0	1	21	3	1	0	2	0	5	0	3	0	0	0	1	1
AC021092.1	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0
ZNF225	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0
ZNF234	0	0	0	0	0	0	0	0	0	0	7	0	0	0	1	0	3	0	0	0	0	0	0	1
ZNF226	0	0	1	8	0	1	1	0	0	0	31	1	0	1	5	0	8	0	1	0	0	0	1	1
ZNF227	0	0	0	0	1	0	0	0	0	0	7	1	0	0	2	0	6	0	0	0	0	0	0	2
ZNF235	0	0	0	5	0	0	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	1
ZNF233	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF285	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0
ZNF229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF180	0	0	0	2	0	1	0	1	0	0	4	0	1	0	2	0	2	0	1	0	0	0	1	0
IGSF23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC243964.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PVR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEACAM19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BCL3	2	0	1	2	0	0	0	1	0	1	5	0	1	0	0	0	2	0	0	0	0	0	2	0
CBLC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092306.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BCAM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NECTIN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011481.2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TOMM40	0	0	0	0	4	1	0	1	0	0	18	0	0	0	0	0	6	0	1	0	0	0	1	0
APOE	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
APOC1	0	0	0	0	0	0	1	0	0	0	2	0	5	0	1	0	0	0	0	0	0	0	1	0
APOC4-APOC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APOC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APOC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011481.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLPTM1	1	0	2	6	0	0	0	2	0	0	33	0	1	0	6	0	11	0	0	0	0	0	5	3
RELB	0	0	1	16	6	0	3	5	0	1	48	2	1	1	24	0	22	0	4	0	0	0	11	12
CLASRP	1	0	1	18	2	0	0	5	0	7	38	1	0	0	5	0	11	0	1	0	0	0	5	13
ZNF296	1	0	1	5	2	1	2	3	0	0	109	0	0	1	4	0	8	0	2	0	0	0	7	5
GEMIN7-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GEMIN7	0	0	3	20	3	0	0	2	0	3	26	4	0	2	3	0	8	0	2	0	0	0	6	6
MARK4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP1R37	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	1	0
AC005757.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NKPD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRAPPC6A	0	0	7	33	4	7	0	4	0	5	83	3	3	6	6	0	18	0	4	0	0	0	20	17
BLOC1S3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
AC005779.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EXOC3L2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CKM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ERCC2	0	0	1	1	0	0	0	0	0	0	16	0	1	0	2	0	7	0	2	0	0	0	4	4
PPP1R13L	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
CD3EAP	0	0	0	1	1	0	1	1	0	0	1	0	0	0	0	0	6	0	0	0	0	0	0	2
ERCC1	2	0	5	20	6	1	1	4	0	3	68	1	0	2	13	0	14	0	3	0	0	0	17	5
FOSB	2	0	15	3	5	0	7	0	0	0	116	3	21	1	17	0	36	0	31	0	0	0	26	1
RTN2	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	2	0	0	0	0	0	0	0
PPM1N	0	0	1	1	0	1	0	0	0	0	3	0	0	0	2	0	2	0	0	0	0	0	1	0
VASP	1	0	0	15	1	2	3	3	0	2	113	2	2	0	17	0	41	0	0	0	0	0	5	2
OPA3	0	0	1	3	0	0	0	0	0	0	13	0	0	0	0	0	5	0	0	0	0	0	0	0
GPR4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EML2	0	0	1	9	2	1	1	1	0	1	36	0	0	0	2	0	10	0	0	0	0	0	2	1
GIPR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNRPD2	6	0	36	235	39	23	16	15	0	17	450	18	10	21	55	0	105	0	36	0	0	0	114	57
QPCTL	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0
FBXO46	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
BHMG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIX5	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1
DM1-AS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
DMPK	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DMWD	0	0	1	1	0	0	1	0	0	0	5	1	0	0	1	0	1	0	0	0	0	0	0	1
RSPH6A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SYMPK	0	0	0	5	0	0	1	0	0	0	37	0	0	2	7	0	6	0	0	0	0	0	3	3
AC092301.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXA3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IRF2BP1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
MYPOP	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0
NOVA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC61	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
PGLYRP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007785.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGFL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGFL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGFL2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGFL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HIF3A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP5C	0	0	0	5	0	3	3	0	0	0	18	1	0	1	3	0	8	0	1	0	0	0	2	1
CCDC8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PNMA8C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PNMA8A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP5D1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
PNMA8B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011484.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CALM3	1	0	5	40	15	8	2	4	0	5	167	3	2	3	26	0	50	0	5	0	0	0	15	14
AC093503.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGIR	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0
GNG8	0	0	0	0	1	0	0	1	0	0	9	1	0	0	2	0	5	0	0	0	0	0	3	0
DACT3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DACT3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRKD2	0	0	1	5	1	0	0	1	0	0	19	0	1	0	3	0	9	0	1	0	0	0	4	1
STRN4	0	0	0	1	0	0	1	0	0	0	10	2	0	0	3	0	2	0	1	0	0	0	1	1
AC008635.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKRP	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0
SLC1A5	0	0	0	6	0	0	0	0	0	0	23	1	3	0	1	0	1	0	0	0	0	0	3	0
AC008622.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP2S1	2	0	7	51	7	2	2	1	0	2	106	6	2	11	10	0	23	0	6	0	0	0	16	11
ARHGAP35	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	3	0	0	0	0	0	1	0
NPAS1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0
TMEM160	1	0	2	16	1	1	1	5	0	1	66	0	0	0	6	0	10	0	2	0	0	0	7	7
ZC3H4	0	0	2	3	1	0	0	0	0	0	6	1	0	0	1	0	5	0	0	0	0	0	0	0
SAE1	0	0	1	17	2	2	1	2	0	1	51	1	0	3	5	0	20	0	3	0	0	0	4	5
BBC3	0	0	0	5	0	0	0	2	0	0	4	2	0	0	2	0	0	0	0	0	0	0	4	2
CCDC9	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	1	0	0	0	1	0
INAFM1	1	0	0	0	0	0	0	0	0	0	7	1	0	0	3	0	1	0	1	0	0	0	3	0
C5AR1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C5AR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DHX34	0	0	0	1	0	0	0	0	0	0	7	0	0	0	1	0	2	0	0	0	0	0	1	1
MEIS3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC8A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KPTN	0	0	0	2	0	0	0	0	0	0	3	0	0	1	0	0	1	0	0	0	0	0	0	0
NAPA-AS1	0	0	0	3	1	0	0	0	0	0	6	2	1	1	1	0	1	0	0	0	0	0	3	1
NAPA	0	0	7	29	14	2	5	1	0	4	138	6	0	1	21	0	44	0	2	0	0	0	21	5
ZNF541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010519.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010331.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BICRA	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
EHD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NOP53	0	0	5	34	3	0	5	26	0	5	91	6	0	0	8	0	31	0	4	0	0	0	9	10
SELENOW	0	0	8	55	7	1	2	2	0	0	61	4	6	7	11	0	14	0	9	0	0	0	20	8
CRX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ELSPBP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CABP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLA2G4C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
LIG1	0	0	0	7	0	1	0	0	0	2	17	0	0	0	3	0	10	0	1	0	0	0	2	3
AC011466.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZSWIM9	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0
CARD8	2	0	2	8	1	0	2	4	0	0	50	2	0	2	12	0	26	0	4	0	0	0	5	3
AC011466.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CARD8-AS1	0	0	1	1	0	0	0	0	0	0	32	0	0	1	1	0	10	0	3	0	0	0	2	0
AC008392.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF114	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EMP3	5	0	11	95	8	16	1	17	0	17	29	13	4	1	2	0	20	0	13	0	0	0	46	42
TMEM143	0	0	0	4	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0
SYNGR4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KDELR1	1	0	5	51	5	3	3	5	0	3	120	4	2	5	15	0	24	0	8	0	0	0	17	7
GRIN2D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GRWD1	0	0	5	3	3	0	0	0	0	0	36	0	1	1	3	0	6	0	1	0	0	0	9	1
KCNJ14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008403.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYTH2	0	0	3	9	0	0	0	1	0	0	14	0	0	1	3	0	2	0	3	0	0	0	2	0
LMTK3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008403.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SULT2B1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM83E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPL18	25	0	227	1644	244	135	118	235	0	204	2262	225	90	167	389	0	598	0	287	0	0	0	722	566
AC022154.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPHK2	0	0	1	7	0	0	1	0	0	0	12	1	0	0	3	0	4	0	1	0	0	0	1	0
DBP	0	0	0	0	1	0	1	0	0	0	4	0	0	0	0	0	1	0	3	0	0	0	0	0
CA11	0	0	1	4	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	2
NTN5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
