PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
RSPO4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSMF1	11	13	63	65	67	239	35	98	30	96	91	130	39	74	43	193	67	83	37	13	30	50	28	102
AL031665.2	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1
TMEM74B	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAD21L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNPH	0	0	2	1	0	0	0	1	0	1	0	1	0	0	0	1	1	1	0	0	0	1	0	0
SDCBP2	0	0	0	0	0	1	0	0	0	1	2	1	0	0	0	0	1	0	0	0	0	0	1	1
AL136531.2	0	1	1	0	1	3	0	1	0	1	0	2	1	1	0	1	0	1	1	0	0	1	2	2
SDCBP2-AS1	0	1	5	2	1	7	0	3	1	1	2	3	0	1	1	7	8	5	1	0	2	0	1	3
AL136531.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBP1A	9	25	76	73	134	294	34	91	29	129	131	203	57	144	58	189	63	71	54	8	44	64	41	126
NSFL1C	3	2	40	30	26	84	7	33	9	45	43	49	13	36	14	71	33	36	21	3	16	20	5	36
SIRPB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
SIRPD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AL049634.2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
SIRPB1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIRPG	2	9	59	56	118	154	28	58	7	42	100	56	25	48	41	87	52	56	42	11	37	29	20	65
SIRPG-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121760.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL117335.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIRPA	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDYN-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
STK35	0	0	3	3	0	0	1	4	0	1	1	2	0	1	0	3	1	3	0	0	0	0	0	1
AL121899.1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TGM3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNRPB	24	15	140	63	150	230	56	92	37	123	186	189	66	106	67	212	58	70	76	18	42	55	59	126
AL049650.1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF343	0	0	0	0	1	1	1	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	1	1
TMC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NOP56	4	6	60	15	12	53	18	28	7	25	59	34	15	18	17	75	32	41	24	7	10	14	14	30
IDH3B	1	5	23	25	24	95	17	35	9	44	40	68	21	39	20	87	27	28	18	7	12	24	14	52
AL049712.1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
EBF4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CPXM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCED1A	1	1	13	8	8	35	12	10	2	10	17	16	1	13	7	30	9	7	4	5	3	7	1	21
VPS16	1	3	15	11	15	30	0	13	2	18	22	17	3	14	5	25	12	17	9	2	4	8	3	16
PTPRA	3	13	7	9	8	10	8	34	1	7	10	12	2	5	2	21	9	7	2	1	2	2	1	3
GNRH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPS26	5	6	44	18	40	103	10	34	7	28	43	37	16	19	17	88	19	31	28	5	15	18	13	38
OXT	0	0	1	0	1	1	0	2	0	2	1	0	1	0	0	1	1	0	0	0	0	0	0	1
AVP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBOX5	0	2	11	2	4	5	1	4	0	4	4	2	3	0	2	8	4	4	2	0	3	1	0	5
FASTKD5	0	0	10	2	7	9	1	5	1	3	10	9	2	4	3	8	5	9	4	1	2	3	1	4
LZTS3	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0
DDRGK1	5	6	27	10	37	92	20	42	8	44	49	34	6	7	20	87	34	27	18	10	10	11	11	32
ITPA	0	4	30	13	34	89	17	41	5	43	51	47	18	33	34	90	25	31	18	6	20	23	14	42
SLC4A11	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
AL109976.1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf194	0	0	2	4	0	2	2	1	1	4	4	3	2	3	3	3	8	2	0	1	0	2	1	2
ATRN	1	1	1	0	2	3	1	2	2	0	2	2	0	0	0	2	0	3	1	0	0	0	0	0
ADAM33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HSPA12B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf27	1	6	17	24	25	92	8	40	1	30	28	43	9	39	10	61	11	23	14	5	7	16	9	59
SPEF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CENPB	0	0	4	2	1	10	2	3	0	5	3	6	2	1	4	3	1	1	2	1	2	3	0	4
CDC25B	2	18	29	65	21	233	9	107	7	133	66	227	16	88	23	288	62	113	22	20	4	44	15	111
LINC01730	0	0	0	0	0	0	0	1	0	1	0	1	0	2	0	0	1	0	0	0	0	0	0	1
AP5S1	0	0	8	5	7	9	3	1	0	4	4	4	4	6	7	8	1	4	5	2	2	5	0	5
MAVS	0	1	7	6	6	21	2	4	2	5	17	11	7	3	1	13	24	14	7	1	7	2	2	8
AL353194.1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
PANK2	3	1	5	4	3	12	14	23	0	3	11	8	5	5	7	16	4	9	5	1	3	2	1	7
AL031670.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
RNF24	2	0	11	8	10	16	3	4	4	5	14	9	1	7	1	21	5	10	5	1	5	2	1	6
AL356414.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMOX	2	0	2	0	15	0	0	0	1	0	6	0	3	0	2	0	3	0	2	0	6	0	3	0
LINC01433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRNP	13	4	82	56	47	134	48	60	20	87	126	140	60	64	97	171	47	57	77	13	42	33	60	116
PRND	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL133396.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RASSF2	0	1	16	5	6	13	6	8	1	9	8	14	3	10	4	30	19	24	8	1	4	7	10	8
SLC23A2	0	0	5	5	2	4	0	3	1	1	8	8	4	3	1	14	12	5	0	0	3	1	1	8
AL121890.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121890.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121890.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121890.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM230	8	12	67	70	77	292	39	112	22	108	129	161	54	105	58	240	56	90	62	14	39	55	31	96
PCNA	3	3	40	8	19	25	17	13	3	11	26	12	11	9	4	30	18	24	17	0	10	6	9	16
CDS2	5	5	17	22	29	75	16	24	11	22	50	59	18	18	23	47	34	27	15	6	7	11	14	39
PROKR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121757.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPCPD1	1	2	26	14	20	32	16	3	12	13	27	21	7	11	14	32	63	38	10	1	9	7	19	10
SHLD1	1	3	12	8	12	26	8	5	3	7	25	18	14	11	15	18	13	14	8	1	8	6	1	8
CHGB	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	6	0	0	0	0	0	0	0	0
TRMT6	1	3	21	10	17	27	10	21	0	11	32	19	5	7	6	34	15	16	10	1	5	8	7	16
MCM8	0	0	0	3	2	0	1	1	0	1	3	0	0	1	1	5	3	3	0	0	0	0	0	0
MCM8-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL035461.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
CRLS1	1	1	1	1	3	1	5	15	0	2	3	1	0	0	1	9	2	3	0	0	2	0	0	2
LRRN4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FERMT1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CASC20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMX4	11	9	100	41	63	131	39	51	19	74	81	87	14	15	42	147	87	80	29	8	30	35	22	80
AL021396.1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLCB1	0	0	6	0	0	0	1	3	0	1	4	1	1	0	0	5	4	5	0	1	3	0	2	2
PLCB4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LAMP5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PARAL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKEF1	0	0	3	7	5	6	3	2	1	2	3	3	2	3	5	5	3	6	2	1	1	1	1	2
SNAP25-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNAP25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MKKS	1	4	20	6	19	53	5	12	7	5	29	20	3	18	5	29	10	6	10	1	9	16	7	7
SLX4IP	1	1	6	5	3	10	2	5	3	1	10	5	1	3	2	5	2	9	2	1	2	3	1	0
JAG1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
AL050403.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BTBD3	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AL035448.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPTLC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ISM1	0	0	1	2	0	3	0	5	0	1	1	9	0	4	0	8	0	2	0	1	0	1	0	4
AL121782.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TASP1	3	2	11	6	5	22	4	7	5	11	22	12	4	6	6	21	22	14	2	1	2	5	3	9
ESF1	11	8	29	15	25	43	10	6	6	15	42	32	5	22	26	42	19	18	6	4	12	14	7	27
NDUFAF5	1	2	8	4	12	4	3	4	1	7	7	10	1	4	3	7	2	5	2	2	4	3	1	5
SEL1L2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MACROD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
FLRT3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MACROD2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIF16B	0	0	6	2	2	5	3	5	0	3	8	10	3	4	1	7	14	11	0	1	3	4	0	7
SNRPB2	19	18	94	73	97	186	30	58	30	83	107	142	40	63	58	174	54	70	44	16	34	40	44	105
OTOR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCSK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BFSP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
DSTN	17	45	70	128	98	335	22	127	31	188	109	217	46	122	60	309	55	93	56	28	40	78	46	167
RRBP1	0	1	15	15	4	17	4	8	0	8	9	9	3	6	3	34	12	14	5	3	5	7	4	11
BANF2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL035045.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNX5	4	6	57	20	39	78	26	38	11	45	53	39	25	31	24	90	40	32	26	5	30	21	6	39
OVOL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MGME1	0	1	19	1	3	7	5	5	1	6	4	4	8	5	3	7	1	13	8	0	6	2	1	3
PET117	3	2	6	15	7	33	2	13	4	14	11	22	3	8	4	29	7	11	4	4	1	4	1	23
KAT14	0	1	2	4	2	4	5	1	1	1	4	3	1	2	1	7	2	3	1	0	0	0	0	4
ZNF133	1	0	0	0	0	0	1	0	1	1	2	3	0	2	0	4	3	2	2	0	1	1	0	2
DZANK1	0	0	0	1	0	1	0	0	0	1	2	2	0	1	1	3	4	4	0	1	1	1	0	1
POLR3F	0	0	10	3	3	17	3	5	1	9	11	7	1	8	1	23	9	15	3	2	2	5	4	11
RBBP9	0	0	4	6	2	8	0	1	2	1	6	1	1	4	3	10	5	6	1	1	1	2	2	2
SEC23B	1	3	20	11	14	40	18	12	2	12	28	19	9	6	18	31	29	28	13	1	5	9	13	16
SMIM26	9	19	90	61	83	243	49	76	13	84	101	144	35	91	56	170	53	37	50	11	30	43	49	129
AL121900.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DTD1	3	11	15	23	15	78	8	19	3	30	35	48	15	30	17	41	14	16	9	4	7	12	1	32
LINC00652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL035563.1	1	1	0	4	1	15	0	6	0	9	0	9	0	3	0	16	0	3	0	1	0	4	0	7
SLC24A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL049647.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121761.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121761.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AL132821.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RIN2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
NAA20	7	8	40	18	35	91	8	35	10	44	34	47	15	39	19	82	15	24	22	6	13	22	16	55
CRNKL1	5	3	45	15	30	17	8	8	7	18	28	17	16	4	16	24	23	30	11	2	8	11	5	9
CFAP61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
AL121721.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INSM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RALGAPA2	0	0	5	1	2	4	0	1	0	1	7	2	0	1	0	4	8	4	3	0	0	1	0	1
LINC00237	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0
KIZ	1	1	14	12	7	31	6	11	3	10	15	19	5	14	8	19	17	15	9	3	5	6	3	15
KIZ-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL117332.1	0	0	3	1	0	1	2	0	0	3	2	1	0	0	0	1	1	1	0	0	0	0	0	2
XRN2	5	6	83	58	59	157	36	85	21	64	77	86	35	74	48	158	74	85	31	14	21	42	31	74
NKX2-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01727	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0
LINC00261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
THBD	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD93	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2	0	0	1
LINC00656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL118508.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL118508.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL390037.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL096677.1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
NXT1	12	7	104	41	62	103	52	45	11	67	166	119	55	36	75	118	31	28	107	13	17	14	41	118
LINC01431	0	0	1	2	0	10	3	1	0	2	2	3	0	2	2	6	4	2	2	0	0	2	0	1
GZF1	2	0	5	0	4	4	3	3	1	5	18	8	3	2	1	6	1	5	4	0	1	0	2	1
NAPB	0	0	2	2	3	5	1	8	2	1	4	3	2	4	0	5	6	5	1	0	4	0	0	0
AL109954.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CST3	1	5	6	1	7	10	1	0	0	2	1	3	6	0	2	14	0	5	9	0	3	1	0	1
AL121894.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121894.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CST4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CST1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SYNDIG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL035661.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CST7	41	19	148	38	66	145	78	38	41	111	132	68	34	24	90	213	50	30	27	1	40	13	33	96
APMAP	4	3	42	14	33	93	12	43	11	38	41	47	17	45	25	67	35	16	19	7	14	16	20	40
ACSS1	1	2	0	1	2	4	2	10	2	0	4	4	0	2	4	8	3	1	2	2	0	0	0	1
AL035252.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENTPD6	0	2	15	7	7	20	2	10	2	13	16	18	0	3	3	22	11	11	6	4	1	3	1	13
AL035252.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121772.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PYGB	0	1	6	9	7	12	0	8	0	7	10	20	1	9	5	14	14	12	4	1	6	6	3	10
AL121772.3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
ABHD12	1	4	5	3	7	6	10	19	2	6	30	26	0	0	7	24	14	8	2	3	1	0	1	4
GINS1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0
NINL	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
NANP	0	0	1	0	3	2	1	1	1	0	0	0	4	1	0	0	3	1	0	1	0	0	1	3
ZNF337-AS1	0	0	4	2	1	0	2	0	0	3	3	3	3	1	1	2	5	4	3	0	1	1	0	3
ZNF337	0	0	5	3	4	8	4	5	1	2	3	4	2	5	3	12	4	12	3	0	3	1	3	3
AL031673.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL390198.1	0	1	1	0	1	2	0	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
FAM182B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL078587.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01597	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DEFB119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
REM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HM13	10	9	102	65	68	166	30	79	21	96	84	89	44	79	58	214	72	89	47	18	32	55	34	85
HM13-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AL110115.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ID1	7	0	75	0	10	2	29	1	4	2	105	1	22	1	13	0	8	0	23	0	10	1	13	2
COX4I2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BCL2L1	0	0	17	9	22	25	11	12	8	19	26	16	4	16	7	35	7	17	21	2	12	10	7	12
AL117381.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
ABALON	0	0	2	0	0	0	1	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	1
TPX2	0	0	0	1	2	1	0	1	0	0	0	0	1	0	1	0	0	3	1	0	1	2	0	1
MYLK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DUSP15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TTLL9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDRG1	2	2	19	5	16	25	7	8	4	11	18	20	8	6	10	24	10	16	7	1	5	4	8	5
XKR7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCM2L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL031658.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HCK	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
TM9SF4	0	3	17	15	7	30	2	9	1	16	18	22	7	11	10	19	23	16	4	3	6	6	2	10
PLAGL2	1	0	5	1	8	2	1	2	0	1	6	3	0	0	3	6	6	2	2	0	0	0	4	1
POFUT1	1	1	6	2	4	7	0	0	0	4	4	7	3	3	2	8	5	5	2	0	2	3	0	3
KIF3B	0	1	9	4	4	11	4	4	1	3	12	6	2	1	0	16	10	14	1	3	4	7	1	6
AL121583.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASXL1	4	3	45	9	13	25	32	20	8	15	63	35	13	11	10	19	25	15	18	3	5	8	11	19
NOL4L	2	2	6	3	8	17	0	5	0	5	5	7	3	3	5	9	5	12	3	0	2	3	1	2
AL034550.1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AL034550.2	0	0	0	0	2	3	0	1	0	1	0	1	1	2	0	5	2	1	0	1	0	1	0	1
AL133343.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL133343.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COMMD7	2	3	2	1	1	2	6	6	0	3	4	6	1	1	2	6	4	4	7	0	1	2	0	2
DNMT3B	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MAPRE1	7	4	70	28	48	96	37	39	14	44	78	83	37	39	29	83	45	40	48	7	33	19	37	55
AL035071.1	0	0	0	0	0	0	1	0	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	1
EFCAB8	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
BPIFB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDK5RAP1	3	3	34	5	20	30	22	9	6	11	42	21	17	17	17	26	27	10	8	2	12	10	7	13
SNTA1	0	2	2	0	3	4	2	1	3	0	4	2	0	0	1	1	2	2	2	0	0	0	0	1
CBFA2T2	0	1	10	0	1	7	14	13	2	2	6	3	1	3	0	12	8	9	2	1	3	1	0	2
NECAB3	0	1	2	3	4	2	3	6	0	1	2	2	0	0	0	2	2	3	2	0	0	1	0	2
C20orf144	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACTL10	0	0	1	1	0	1	2	1	3	0	3	1	0	0	1	1	1	0	0	0	1	0	0	2
AL121906.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
E2F1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0
PXMP4	0	0	8	1	2	13	3	5	1	5	3	4	0	4	2	11	8	15	2	0	1	1	2	3
AL050349.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
