PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
UPF1	0	0	9	1	39	1	9	0	3	1	0	0	5	0	0	11	0	1	3	1	18	1	0	0
CERS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COPE	2	0	24	17	911	50	233	0	50	60	0	44	42	56	2	418	6	13	24	21	85	16	18	0
AC002985.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDX49	0	0	9	0	84	4	14	0	3	4	0	3	4	9	0	57	3	1	3	1	8	2	1	0
HOMER3	0	0	0	0	15	2	7	0	2	1	0	0	1	0	0	14	0	0	0	1	13	1	0	0
HOMER3-AS1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
SUGP2	1	0	6	1	37	5	10	0	9	1	0	0	3	1	1	20	7	3	10	3	21	1	0	0
ARMC6	0	0	8	1	72	6	12	0	1	1	0	3	4	4	0	49	2	0	4	1	10	1	1	0
SLC25A42	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
TMEM161A	0	0	1	1	42	2	7	0	5	1	0	4	2	0	0	27	0	1	1	0	2	2	0	0
BORCS8-MEF2B	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
MEF2B	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
BORCS8	0	0	0	0	25	1	5	0	1	1	0	2	0	0	0	9	0	0	0	1	3	0	0	0
RFXANK	0	0	3	4	122	8	38	0	10	13	0	7	9	0	0	59	0	3	9	3	9	1	0	0
NR2C2AP	0	0	0	0	54	1	8	0	1	0	0	1	3	0	0	7	3	1	0	1	11	1	1	0
NCAN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HAPLN4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TM6SF2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SUGP1	0	0	2	0	22	1	6	0	5	2	0	2	3	6	0	22	3	2	2	0	5	0	1	0
MAU2	1	0	2	1	26	3	3	0	2	1	0	1	2	1	0	20	2	1	1	2	11	0	0	0
GATAD2A	0	0	5	3	37	2	17	0	10	0	0	5	2	2	1	27	0	1	5	0	8	0	0	0
TSSK6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDUFA13	1	0	8	0	482	12	70	0	38	13	0	14	10	14	1	74	2	1	9	2	11	5	5	0
AC011448.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJEFN3	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0
CILP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PBX4	0	0	0	0	6	1	4	0	6	0	0	0	1	0	0	1	1	0	3	0	0	0	0	0
AC002306.1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
LPAR2	1	0	1	0	14	0	0	0	3	1	0	1	1	1	3	16	0	0	2	0	3	1	0	0
GMIP	0	0	7	1	74	5	17	0	5	3	0	5	4	1	0	80	2	2	5	1	8	1	2	0
ATP13A1	1	0	3	0	47	2	15	0	4	2	0	4	4	3	2	19	2	1	3	1	7	1	0	0
ZNF101	0	0	1	0	16	1	2	0	1	0	0	0	0	1	0	4	0	0	1	0	2	0	0	0
ZNF14	0	0	1	0	7	0	3	0	1	0	0	0	0	0	0	4	2	0	1	0	2	0	0	0
LINC00663	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011477.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF506	0	0	2	0	26	0	4	0	1	0	0	1	5	0	1	17	2	0	3	0	10	0	1	0
ZNF253	0	0	0	0	7	0	1	0	1	0	0	0	1	0	0	3	3	0	3	0	1	0	0	0
ZNF93	0	0	1	0	20	0	6	0	1	0	0	0	0	2	1	3	1	0	1	0	2	0	0	0
ZNF682	0	0	1	0	7	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0
ZNF90	0	0	2	0	8	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	0	0
AC011447.3	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
ZNF486	0	0	1	0	12	0	2	0	1	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0
AC008554.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF737	0	0	0	0	9	0	2	0	3	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
ZNF626	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AC010329.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF66	1	0	2	0	58	1	5	0	2	0	0	0	0	0	0	3	0	0	2	0	9	1	1	0
ZNF85	0	0	0	0	19	0	3	0	7	3	0	2	1	0	0	5	0	1	2	0	3	0	0	0
ZNF430	0	0	8	0	35	1	5	0	11	0	0	3	3	0	1	11	1	2	3	1	14	1	1	0
ZNF714	0	0	6	0	12	2	4	0	2	0	0	1	0	1	1	3	2	2	4	0	9	0	2	0
ZNF431	1	0	4	0	23	2	4	0	9	1	0	1	3	2	0	13	6	1	8	1	10	1	2	0
ZNF708	1	0	3	1	15	0	4	0	0	2	0	0	3	0	0	6	4	0	2	0	13	1	0	0
ZNF738	1	0	3	2	20	0	10	0	3	2	0	1	0	5	1	8	2	0	3	0	6	1	2	0
ZNF493	0	0	3	1	15	0	2	0	2	1	0	0	4	0	1	7	3	0	3	0	7	0	0	0
LINC00664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF429	2	0	6	0	10	0	4	0	3	1	0	1	0	0	1	10	0	0	0	0	5	0	0	0
AC123912.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC123912.4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC123912.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF100	0	0	8	0	30	0	7	0	4	2	0	0	2	0	0	17	7	0	2	1	9	0	0	0
ZNF43	0	0	2	1	15	1	2	0	2	1	0	1	1	0	0	7	1	0	1	0	1	1	0	0
ZNF208	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0
ZNF257	0	0	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
ZNF676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF492	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
ZNF99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC074135.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF730	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF724	0	0	1	0	7	0	0	0	0	0	0	0	1	2	0	0	0	0	2	0	4	0	0	0
AC092329.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AC092329.1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF91	0	0	5	2	34	0	6	0	4	1	0	4	2	3	1	25	2	0	3	2	5	2	3	0
LINC01224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF675	0	0	3	0	20	1	15	0	7	0	0	0	2	0	1	4	1	0	2	0	5	1	1	0
ZNF681	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
ZNF726	0	0	1	0	4	0	3	0	0	0	0	0	0	0	0	2	1	0	2	0	2	0	0	0
AC011503.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF254	0	0	4	0	21	2	5	0	2	0	0	1	1	0	0	6	0	0	2	0	4	0	1	0
AC092279.1	1	0	0	0	3	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0
LINC00662	1	0	1	0	11	0	7	0	2	0	0	2	2	2	1	14	0	0	1	1	2	1	0	0
AC006504.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC006504.5	0	0	0	0	6	1	2	0	1	1	0	1	2	0	0	1	1	0	2	0	1	0	1	0
AC005580.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005307.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005381.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005394.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC079466.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UQCRFS1	0	0	16	12	539	39	156	0	40	47	0	35	12	48	2	398	3	12	17	18	49	21	10	0
AC007786.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VSTM2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POP4	0	0	3	3	130	7	36	0	12	8	0	3	6	7	0	64	1	1	6	5	9	4	1	0
PLEKHF1	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
C19orf12	0	0	0	0	14	0	12	0	1	1	0	0	1	0	1	5	0	0	1	0	2	0	1	0
CCNE1	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
URI1	0	0	1	0	24	2	12	0	3	0	0	3	2	3	0	21	0	2	0	2	6	0	0	0
ZNF536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC020912.1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TSHZ3	0	0	0	0	4	0	2	0	2	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0
ZNF507	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AC007773.1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DPY19L3	0	0	1	0	6	0	6	0	2	1	0	0	0	0	0	7	0	0	1	0	2	0	0	0
PDCD5	0	0	6	2	380	23	113	0	24	12	0	15	11	15	1	130	2	5	16	10	22	6	7	0
ANKRD27	0	0	3	0	19	0	7	0	0	1	0	0	0	0	1	17	4	0	3	0	6	0	1	0
AC008474.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RGS9BP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008736.1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
NUDT19	0	0	1	0	8	0	5	0	3	0	0	0	1	0	0	11	1	0	1	0	4	0	0	0
TDRD12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC7A9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEP89	2	0	0	1	19	3	4	0	1	1	0	0	1	2	0	7	0	0	0	0	7	2	0	0
FAAP24	0	0	1	0	12	0	3	0	0	0	0	1	0	0	1	2	1	0	0	0	3	0	0	0
RHPN2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPATCH1	0	0	1	0	11	0	2	0	2	1	0	0	0	0	0	9	1	0	0	1	2	0	0	0
WDR88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRP3	0	0	0	0	2	0	3	0	2	0	0	0	1	2	0	1	1	1	0	0	1	0	0	0
SLC7A10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEBPA	0	0	1	0	33	2	22	0	7	0	0	7	1	6	3	28	0	0	4	0	13	0	3	0
AC008738.3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEBPA-DT	0	0	0	0	4	0	1	0	0	0	0	1	0	1	0	5	0	0	0	0	2	0	1	0
CEBPG	1	0	7	2	97	4	31	0	8	7	0	8	4	7	2	77	4	2	4	3	27	2	6	0
PEPD	0	0	11	4	294	12	78	0	21	14	0	14	11	16	0	141	1	6	8	10	32	6	6	0
CHST8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCTD15	0	0	0	0	10	3	3	0	0	2	0	1	0	0	0	7	0	0	0	1	0	1	1	0
LSM14A	0	0	4	5	128	3	41	0	14	14	0	14	6	6	0	123	4	8	7	4	32	4	2	0
KIAA0355	0	0	0	0	17	0	0	0	8	1	0	2	1	0	0	8	3	1	1	1	5	0	0	0
AC010504.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPI	0	0	6	3	589	24	145	0	27	19	0	17	29	22	1	224	6	16	26	8	63	6	6	0
AC092073.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDCD2L	1	0	1	0	16	1	2	0	1	0	0	1	2	0	0	3	0	0	0	0	0	1	0	0
AC008747.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBA2	0	0	2	1	64	1	54	0	6	3	0	5	2	1	0	45	0	2	0	4	11	1	0	0
WTIP	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SCGB1B2P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SCGB2B2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF302	0	0	3	0	26	0	13	0	4	1	0	3	3	1	0	25	1	1	4	1	6	3	2	0
AC020910.4	0	0	0	0	11	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	2	0	0	0
ZNF181	0	0	0	0	11	0	2	0	1	0	0	0	1	0	0	1	1	0	1	0	3	1	0	0
ZNF599	0	0	0	0	13	0	4	0	0	0	0	0	0	0	0	2	1	0	0	0	2	0	1	0
LINC01801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008555.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008555.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008555.5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
ZNF30-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF30	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0
ZNF792	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0
GRAMD1A	1	0	8	2	46	2	19	0	2	1	0	2	3	2	2	36	2	0	8	0	10	0	0	0
AC020907.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SCN1B	1	0	0	0	15	0	0	0	0	0	0	0	1	0	0	1	1	0	2	0	3	0	3	0
HPN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FXYD3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
LGI4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
FXYD1	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
FXYD7	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
FXYD5	11	0	45	37	1808	146	508	0	171	142	0	153	100	214	7	1360	13	46	100	61	215	46	56	0
FAM187B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LSR	0	0	5	0	10	0	5	0	1	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0
USF2	1	0	8	3	109	4	37	0	14	7	0	7	7	8	4	54	1	2	4	5	28	6	0	0
HAMP	1	0	1	0	208	0	21	0	2	0	0	0	1	0	0	0	1	0	4	0	17	0	12	0
MAG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD22	0	0	4	0	6	0	3	0	1	0	0	0	0	0	0	1	1	0	1	0	2	0	0	0
FFAR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
FFAR3	0	0	0	0	16	0	2	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0	0	0
GPR42	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
LINC01531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFAR2	0	0	3	0	5	0	2	0	2	1	0	0	1	0	0	4	0	0	0	1	0	0	1	0
DMKN	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
GAPDHS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM147-AS1	0	0	0	0	8	0	3	0	1	0	0	0	0	1	0	2	1	1	0	0	0	1	0	0
TMEM147	0	0	9	3	326	18	108	0	18	13	0	25	4	9	0	175	2	3	15	9	26	3	7	0
AD000090.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
AC002115.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HAUS5	0	0	1	0	25	1	4	0	0	1	0	1	3	0	1	4	0	0	3	0	8	0	0	0
RBM42	0	0	9	5	226	10	78	0	12	8	0	4	9	2	1	91	3	1	7	4	25	3	3	0
ETV2	1	0	0	0	7	1	1	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	1	0
COX6B1	5	0	38	35	2333	99	454	0	119	112	0	108	77	123	4	1017	12	24	92	49	219	44	43	0
UPK1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZBTB32	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KMT2B	0	0	3	1	7	1	2	0	4	0	0	1	1	0	2	16	1	0	1	0	7	2	1	0
IGFLR1	0	0	5	0	406	11	50	0	18	13	0	13	13	14	1	56	0	2	15	7	11	0	5	0
AD000671.2	0	0	4	0	211	2	11	0	5	0	0	1	2	3	0	13	0	0	1	0	1	0	1	0
U2AF1L4	2	0	2	0	57	2	17	0	2	2	0	3	6	1	1	26	3	0	1	0	16	1	0	0
PSENEN	0	0	1	2	199	6	45	0	12	7	0	11	8	6	1	44	1	2	3	1	9	1	1	0
AD000671.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AD000671.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LIN37	0	0	0	2	28	4	3	0	1	0	0	4	0	2	0	14	0	1	1	1	3	0	2	0
AC002398.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HSPB6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PROSER3	0	0	2	0	2	0	0	0	0	1	0	0	0	0	0	4	1	1	1	0	2	0	0	0
AC002398.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGAP33	0	0	1	0	5	0	2	0	1	0	0	1	0	0	0	1	1	0	1	0	3	0	0	0
NPHS1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIRREL2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
APLP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NFKBID	3	0	26	1	71	1	31	0	21	4	0	5	8	0	2	23	8	0	7	2	58	0	4	0
HCST	2	0	26	21	1035	105	289	0	75	53	0	75	38	97	1	806	16	22	47	33	126	54	32	0
TYROBP	26	0	210	130	9421	577	2252	0	545	533	0	456	453	536	37	5462	82	143	461	231	933	263	180	0
LRFN3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
AF038458.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AF038458.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SDHAF1	0	0	1	0	74	4	20	0	2	1	0	4	3	1	0	41	0	0	3	0	14	4	1	0
SYNE4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ALKBH6	0	0	3	0	54	2	13	0	0	3	0	2	2	0	0	8	0	1	5	0	4	0	1	0
AC002116.2	0	0	0	0	4	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0
CLIP3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
THAP8	0	0	0	0	21	1	2	0	0	2	0	0	0	0	2	8	0	0	0	0	1	0	0	0
WDR62	0	0	2	0	6	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0
OVOL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POLR2I	0	0	3	1	280	9	60	0	10	17	0	11	9	22	0	81	1	3	6	3	10	3	3	0
TBCB	0	0	8	9	474	20	110	0	27	22	0	18	10	9	1	241	1	10	21	10	29	9	9	0
CAPNS1	0	0	13	2	118	13	56	0	19	16	0	27	10	11	1	185	2	7	9	11	26	7	2	0
COX7A1	0	0	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF565	0	0	0	0	5	0	3	0	0	0	0	1	1	0	0	5	1	0	0	0	0	0	0	0
ZNF146	0	0	1	2	22	2	7	0	3	2	0	4	4	2	1	25	0	0	2	0	8	2	2	0
AC012617.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00665	0	0	0	0	11	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
ZFP14	0	0	4	0	13	0	0	0	2	0	0	0	5	1	0	7	0	0	6	2	4	2	1	0
ZFP82	1	0	0	0	3	0	1	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ZNF566	0	0	1	1	1	0	3	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0
AC092295.2	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ZNF260	0	0	0	0	15	0	3	0	2	0	0	0	0	0	0	6	2	0	0	0	0	0	1	0
AC092295.1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF529	0	0	2	0	15	0	3	0	2	0	0	1	0	0	0	3	0	1	1	1	2	0	0	0
ZNF529-AS1	0	0	0	0	11	0	4	0	1	0	0	0	1	0	0	12	0	0	1	0	1	2	0	0
ZNF382	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
ZNF461	0	0	1	0	6	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
AC074138.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01534	0	0	0	0	4	0	1	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0
ZNF567	0	0	1	1	14	0	7	0	2	0	0	1	1	1	0	2	1	0	3	0	4	0	0	0
ZNF850	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
AC020928.2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC020928.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC020928.1	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0
ZNF790	0	0	1	0	11	0	5	0	0	0	0	0	0	1	0	2	4	0	0	0	1	1	0	0
ZNF345	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0
ZNF829	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
ZNF568	0	0	2	0	13	1	5	0	1	1	0	0	1	0	0	7	1	0	1	0	2	1	1	0
ZNF420	0	0	2	0	5	0	0	0	2	0	0	1	1	0	0	1	0	0	0	0	2	1	0	0
AC010632.1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC012309.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF585A	0	0	2	1	48	1	3	0	7	0	0	5	3	4	0	19	1	0	0	2	5	1	0	0
AC012309.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF585B	1	0	2	0	5	0	3	0	2	0	0	0	1	0	0	3	0	0	2	0	2	0	0	0
ZNF383	0	0	2	2	16	0	4	0	2	1	0	0	2	0	0	6	1	0	3	0	2	0	1	0
LINC01535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AC016590.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HKR1	0	0	2	0	11	1	3	0	0	0	0	1	1	2	1	12	1	0	2	0	0	1	0	0
AC016590.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF527	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0
ZNF569	0	0	0	0	17	0	3	0	0	0	0	0	2	0	0	4	1	1	0	0	2	0	0	0
ZNF570	0	0	2	0	8	0	3	0	0	0	0	0	0	2	0	1	1	0	3	0	6	0	0	0
