PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AC104365.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF532	0	0	0	1	0	0	3	0	0	0	2	0	1	0	1	0	11	0	0	0	0	0	0	1
AC040963.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SEC11C	1	2	7	6	0	14	12	3	0	0	24	0	9	5	9	4	24	0	4	0	0	0	8	1
LMAN1	0	0	11	14	0	4	14	1	0	0	16	0	13	0	6	0	36	0	0	0	1	0	2	0
CCBE1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PMAIP1	1	1	48	96	0	0	68	4	0	0	53	0	9	1	38	0	66	0	1	0	2	0	6	4
CDH20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090409.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC105094.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RNF152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIGN	0	0	0	2	0	0	1	0	0	0	2	0	0	1	1	1	5	0	0	0	0	0	0	1
KIAA1468	0	0	6	3	0	0	1	0	0	0	4	0	2	1	0	0	18	0	1	0	0	0	0	0
TNFRSF11A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZCCHC2	0	0	4	1	0	1	1	0	0	0	2	0	3	0	0	0	6	0	0	0	0	0	0	0
AC064801.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHLPP1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BCL2	1	0	10	22	0	2	31	1	0	0	14	0	3	0	5	0	31	0	0	0	0	0	3	1
AC022726.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KDSR	0	0	3	3	0	0	3	0	0	0	4	0	4	0	3	0	13	0	1	0	0	0	3	0
AC036176.1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0
VPS4B	0	0	6	9	0	4	7	7	0	0	34	0	4	1	9	4	33	0	0	0	0	0	3	5
SERPINB5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERPINB13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERPINB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERPINB7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERPINB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERPINB10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HMSD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009802.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERPINB8	0	0	1	0	0	0	1	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0
AC110597.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSEL	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
AC110597.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMX3	0	0	1	3	0	2	1	0	0	0	9	0	0	1	0	1	14	0	0	0	0	0	0	1
CCDC102B	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	3	0	1	0	0	0	1	1
DOK6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD226	0	0	0	1	0	2	0	0	0	0	2	0	5	0	2	0	0	0	0	0	0	0	0	0
RTTN	0	0	0	3	0	0	1	0	0	0	2	0	0	0	0	0	3	0	1	0	0	0	0	0
SOCS6	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0
LINC01909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GTSCR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NETO1	0	0	0	0	0	0	1	2	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0
AC091138.1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC079070.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090125.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FBXO15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TIMM21	0	0	1	1	0	0	5	0	0	0	6	0	0	0	0	0	6	0	1	0	0	0	1	0
CYB5A	0	1	2	3	0	1	2	0	0	0	18	0	8	0	2	0	11	0	4	0	0	0	2	0
FAM69C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNDP2	0	1	6	11	0	6	11	3	0	0	33	0	16	1	7	3	13	0	0	0	0	0	5	0
CNDP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00909	0	0	3	11	0	3	2	1	0	0	6	0	2	0	3	0	7	0	0	0	0	0	0	0
ZNF407	0	0	0	3	0	0	3	0	0	0	1	0	0	0	0	0	9	0	0	0	0	0	1	0
AC015819.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC015819.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZADH2	0	0	0	1	0	0	1	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0
TSHZ1	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	5	0	0	0	1	0	0	0
ZNF516	0	0	0	0	0	0	0	0	0	0	1	0	1	3	0	1	1	0	0	0	1	0	0	0
AC018413.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C18orf65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
LINC00908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF236-DT	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC027575.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF236	0	0	2	2	0	0	4	0	0	0	4	0	1	0	2	0	8	0	0	0	0	0	0	0
AC093330.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MBP	2	0	15	15	0	7	20	3	0	0	29	0	7	0	11	3	29	0	0	0	0	0	8	2
AC018529.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC018529.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GALR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AC124254.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP9B	0	0	4	3	0	0	7	0	0	0	3	0	2	0	2	1	19	0	1	0	0	0	3	1
AC104423.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC023090.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NFATC1	0	0	6	8	0	1	9	0	0	0	19	0	3	1	4	3	16	0	1	0	0	0	3	1
AC068473.1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AC068473.5	0	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
CTDP1	0	2	0	2	0	0	2	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	1
AC021594.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC021594.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNG2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC114341.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PQLC1	0	0	0	3	0	0	0	0	0	0	3	0	2	1	1	0	3	0	0	0	0	0	2	0
HSBP1L1	1	0	0	0	0	1	4	1	0	0	3	0	2	0	5	1	5	0	0	0	0	0	1	0
TXNL4A	1	2	3	6	0	1	10	2	0	0	8	0	4	0	0	1	6	0	0	0	0	0	1	1
AC090360.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RBFA	0	1	0	6	0	0	1	0	0	0	7	0	3	0	3	1	10	0	1	0	0	0	1	1
RBFADN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADNP2	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
PARD6G-AS1	0	0	0	0	0	0	10	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PARD6G	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
AC139100.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf96	0	0	0	2	0	1	1	0	0	0	2	0	3	0	1	0	1	0	0	0	1	0	1	0
ZCCHC3	0	0	1	2	0	0	0	0	0	0	2	0	1	1	0	0	1	0	0	0	0	0	0	1
NRSN2-AS1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
SOX12	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NRSN2	0	0	3	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
TRIB3	0	0	0	0	0	2	3	0	0	0	4	0	1	0	1	0	4	0	0	0	0	0	0	2
RBCK1	0	3	14	14	0	14	22	6	0	0	39	0	5	1	8	4	21	0	1	0	1	0	4	6
TBC1D20	0	1	1	0	0	0	1	0	0	0	5	0	1	0	1	0	4	0	0	0	1	0	0	0
CSNK2A1	1	1	9	5	0	1	3	1	0	0	13	0	4	0	4	0	16	0	0	0	0	0	1	3
TCF15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SRXN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC52A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM110A	0	0	3	2	0	1	5	1	0	0	9	0	0	0	1	0	4	0	0	0	0	0	0	0
ANGPT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RSPO4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSMF1	0	1	11	20	0	12	13	1	0	0	31	0	7	2	12	8	29	0	1	0	0	0	6	1
AL031665.2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM74B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAD21L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNPH	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
SDCBP2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL136531.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SDCBP2-AS1	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
AL136531.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBP1A	2	1	9	11	0	8	17	3	0	0	58	0	29	2	7	9	23	0	5	0	0	0	8	10
NSFL1C	0	0	10	17	0	4	10	1	0	0	18	0	6	1	3	3	22	0	0	0	0	0	3	2
SIRPB2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
SIRPD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL049634.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIRPB1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0
SIRPG	0	0	1	0	0	0	0	1	0	0	4	0	8	0	2	0	0	0	0	0	0	0	0	0
SIRPG-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121760.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL117335.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIRPA	0	0	0	0	0	1	3	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	2	0
PDYN-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
STK35	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
AL121899.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TGM3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNRPB	0	4	43	15	0	20	32	1	0	0	83	0	31	0	29	4	40	0	5	0	1	0	10	6
AL049650.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF343	0	0	0	3	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
TMC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NOP56	0	2	11	10	0	0	19	0	0	0	29	0	11	1	8	2	24	0	0	0	2	0	3	0
IDH3B	0	1	7	4	0	5	8	1	0	0	20	0	8	1	2	5	12	0	2	0	2	0	2	0
AL049712.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EBF4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
CPXM1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PCED1A	0	0	4	3	0	1	2	1	0	0	4	0	1	0	3	0	6	0	0	0	0	0	3	1
VPS16	0	0	3	3	0	4	1	0	0	0	10	0	0	0	3	1	8	0	0	0	0	0	1	0
PTPRA	1	2	0	1	0	3	6	1	0	0	4	0	5	0	0	0	6	0	0	0	0	0	0	0
GNRH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPS26	0	0	7	2	0	5	8	3	0	0	15	0	7	2	3	1	19	0	0	0	1	0	3	0
OXT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
AVP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBOX5	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	2	0	0	0	1	0	1	0
FASTKD5	0	0	3	2	0	1	3	0	0	0	5	0	1	0	0	0	5	0	0	0	0	0	1	0
LZTS3	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0
DDRGK1	0	3	4	6	0	2	3	0	0	0	13	0	7	0	2	4	20	0	1	0	1	0	0	0
ITPA	1	0	4	1	0	5	6	0	0	0	21	0	7	2	4	0	11	0	1	0	0	0	1	2
SLC4A11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL109976.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf194	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	4	0	0	0	2	0	0	0
ATRN	0	0	3	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
ADAM33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGLEC1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0
HSPA12B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C20orf27	0	1	2	6	0	3	4	3	0	0	10	0	6	0	4	9	11	0	0	0	0	0	0	1
SPEF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CENPB	0	0	0	1	0	0	1	0	0	0	1	0	4	1	1	0	1	0	0	0	0	0	0	1
CDC25B	0	0	3	19	0	1	5	2	0	0	9	0	0	0	0	0	10	0	1	0	0	0	0	2
LINC01730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP5S1	0	0	3	2	0	1	0	0	0	0	3	0	1	0	1	0	1	0	0	0	0	0	0	0
MAVS	0	0	1	1	0	0	3	0	0	0	8	0	1	0	3	1	11	0	1	0	1	0	1	1
AL353194.1	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
PANK2	0	0	2	0	0	0	5	2	0	0	11	0	3	0	0	3	2	0	0	0	0	0	1	0
AL031670.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RNF24	0	0	1	1	0	0	0	0	0	0	3	0	3	0	0	1	1	0	0	0	0	0	1	2
AL356414.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMOX	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0
LINC01433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRNP	1	1	8	4	0	4	27	2	0	0	34	0	18	0	5	0	35	0	3	0	1	0	10	0
PRND	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL133396.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RASSF2	0	0	4	5	0	1	3	0	0	0	16	0	4	1	4	0	18	0	0	0	0	0	2	0
SLC23A2	0	0	3	7	0	0	5	1	0	0	2	0	0	1	5	0	11	0	0	0	0	0	1	0
AL121890.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121890.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121890.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121890.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM230	1	5	9	19	0	11	11	2	0	0	29	0	10	2	15	1	27	0	2	0	0	0	3	3
PCNA	0	0	2	1	0	1	9	0	0	0	7	0	3	0	2	1	5	0	0	0	1	0	0	0
CDS2	0	0	6	7	0	2	7	3	0	0	13	0	1	1	5	1	10	0	0	0	2	0	1	0
PROKR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121757.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPCPD1	0	0	17	5	0	3	26	2	0	0	16	0	13	1	9	3	37	0	1	0	2	0	1	3
SHLD1	0	0	1	6	0	1	9	1	0	0	25	0	0	0	5	1	5	0	2	0	0	0	2	1
CHGB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
TRMT6	0	0	2	3	0	1	4	0	0	0	7	0	4	1	3	0	6	0	2	0	0	0	1	1
MCM8	0	0	0	2	0	0	0	0	0	0	4	0	0	0	1	0	0	0	1	0	0	0	0	0
MCM8-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL035461.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRLS1	0	1	0	1	0	0	4	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0
LRRN4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FERMT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CASC20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMX4	0	0	16	10	0	4	15	4	0	0	28	0	3	0	11	2	38	0	3	0	3	0	2	2
AL021396.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLCB1	0	0	2	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
PLCB4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LAMP5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PARAL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKEF1	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0
SNAP25-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNAP25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MKKS	0	1	4	7	0	3	3	0	0	0	7	0	4	0	2	0	3	0	0	0	0	0	0	1
SLX4IP	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	7	0	0	0	0	0	0	0
JAG1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
AL050403.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BTBD3	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0
AL035448.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPTLC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
ISM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121782.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TASP1	0	0	3	0	0	1	7	0	0	0	6	0	1	0	3	0	9	0	0	0	0	0	2	0
ESF1	2	0	6	3	0	2	10	0	0	0	26	0	4	0	5	0	13	0	2	0	1	0	4	1
NDUFAF5	0	0	3	1	0	0	2	0	0	0	1	0	4	0	1	0	1	0	0	0	0	0	0	0
SEL1L2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MACROD2	0	0	1	0	0	2	2	0	0	0	4	0	0	1	0	3	3	0	0	0	0	0	0	0
FLRT3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MACROD2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIF16B	0	0	0	0	0	1	0	0	0	0	2	0	0	0	3	0	7	0	0	0	0	0	1	0
SNRPB2	1	5	12	15	0	11	13	1	0	0	38	0	20	0	12	3	23	0	3	0	0	0	9	6
OTOR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCSK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
BFSP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSTN	0	3	1	5	0	11	6	0	0	0	14	0	7	1	5	2	9	0	1	0	0	0	4	4
RRBP1	0	0	2	6	0	2	6	0	0	0	3	0	6	2	0	2	3	0	1	0	0	0	0	0
BANF2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL035045.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNX5	0	2	12	12	0	7	18	5	0	0	39	0	13	3	7	2	42	0	4	0	4	0	3	1
OVOL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MGME1	0	0	3	6	0	1	5	0	0	0	5	0	3	0	2	0	7	0	2	0	0	0	1	0
PET117	0	0	2	3	0	2	2	0	0	0	4	0	1	0	0	0	2	0	0	0	0	0	0	1
KAT14	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
ZNF133	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	2	0	0	0	0	0	0	0
DZANK1	0	0	3	0	0	0	1	0	0	0	2	0	0	0	0	0	3	0	1	0	0	0	0	0
POLR3F	0	0	2	1	0	2	2	1	0	0	1	0	0	0	1	1	5	0	3	0	0	0	2	1
RBBP9	0	0	2	1	0	1	2	0	0	0	1	0	2	0	1	0	1	0	0	0	0	0	0	0
SEC23B	0	0	3	3	0	5	1	0	0	0	12	0	3	0	1	0	13	0	1	0	1	0	4	0
SMIM26	0	5	22	23	0	15	30	2	0	0	41	0	25	1	17	5	21	0	8	0	0	0	12	8
AL121900.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DTD1	0	0	3	3	0	1	5	0	0	0	7	0	4	0	1	2	2	0	0	0	0	0	1	0
LINC00652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
