PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
MIF	42	168	187	382	179	1212	237	386	83	493	399	478	144	601	518	618	265	204	140	59	62	225	121	792
MIF-AS1	0	0	0	1	0	0	0	1	2	1	2	0	0	1	0	1	0	0	0	0	0	1	0	0
AP000350.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
GSTT2B	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
DDTL	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	1
AC253536.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
DDT	17	31	4	11	13	44	43	62	11	51	88	94	15	66	23	36	19	20	3	3	4	9	8	60
CABIN1	1	4	5	10	5	22	8	14	1	7	23	11	2	10	11	26	40	12	2	2	1	3	2	12
SUSD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
GGT5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPECC1L	0	0	3	7	1	5	3	6	0	2	4	9	2	7	2	5	10	1	0	0	1	2	0	1
SPECC1L-ADORA2A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADORA2A	0	0	4	2	2	21	0	9	0	2	8	3	2	6	8	9	10	7	2	0	1	4	5	5
ADORA2A-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UPB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP000355.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GUCD1	0	1	0	3	3	3	2	6	1	2	8	3	0	4	3	8	11	3	1	0	2	1	2	1
SNRPD3	11	21	32	43	29	151	45	45	11	58	73	74	31	66	99	79	74	40	10	9	15	38	16	59
GGT1	0	0	2	0	3	9	2	2	2	9	1	2	1	7	0	4	5	2	0	0	0	0	1	3
LRRC75B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP000356.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
SGSM1	0	0	0	1	0	0	0	2	0	1	0	1	0	0	0	2	1	0	1	0	0	0	0	1
KIAA1671	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0
AL022323.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL022323.4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	1	0	0	0	1	0
AL022323.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRYBB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRYBB2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1
AL022332.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRP5L	0	0	1	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	1	0	2
AL022329.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GRK3	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	2	1	1	0	0	0	0	0	0
AL022329.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYO18B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
SEZ6L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPHD2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0
HPS4	0	3	5	3	1	29	4	8	2	8	11	21	1	12	4	14	20	9	1	3	0	7	1	10
SRRD	0	0	0	0	0	2	0	1	0	0	2	0	1	0	0	0	6	1	0	0	0	2	0	2
TFIP11	0	2	5	3	2	9	2	4	0	5	21	13	4	7	6	11	18	8	3	1	0	1	2	13
Z95115.1	0	0	0	0	0	4	0	0	0	0	1	1	0	2	1	1	0	1	0	0	0	0	0	1
TPST2	1	2	7	16	2	37	3	8	1	16	17	10	7	6	18	18	8	10	1	1	2	8	11	20
CRYBB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRYBA4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MIAT	0	0	3	1	3	1	2	4	2	5	8	3	1	0	0	5	4	4	0	0	2	1	0	7
Z99774.1	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	2	0	0	0	1	0	0	0
MIATNB	1	1	5	8	4	20	4	8	4	10	7	17	0	11	4	22	15	10	0	1	3	8	1	4
LINC01422	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0
Z97353.2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
MN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PITPNB	0	4	7	26	4	45	9	13	0	7	20	35	7	36	13	17	16	18	2	1	2	9	7	16
TTC28	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0
CHEK2	0	0	3	1	1	4	0	2	0	2	0	2	1	3	2	2	1	3	2	0	0	1	1	2
HSCB	0	3	3	11	4	33	7	14	2	9	8	9	2	7	12	17	11	11	1	2	1	2	4	8
CCDC117	0	0	1	3	2	5	2	1	2	1	4	1	1	0	4	2	9	5	1	0	0	3	1	0
XBP1	20	19	8	11	4	41	31	81	4	34	27	26	2	17	32	34	21	15	6	1	0	4	12	27
Z93930.2	0	4	8	10	0	28	3	3	4	7	4	4	0	8	7	6	12	8	1	0	1	8	3	13
ZNRF3	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0
ZNRF3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KREMEN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EMID1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RHBDD3	1	0	3	0	2	5	1	1	1	0	6	2	1	2	2	2	4	3	1	0	0	1	0	1
EWSR1	5	13	26	24	27	185	46	54	8	70	90	113	23	110	81	110	121	81	21	3	4	10	23	100
GAS2L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RASL10A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP1B1	0	3	2	4	0	17	7	4	0	3	6	10	4	14	3	10	9	10	1	2	0	3	2	8
RFPL1S	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RFPL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC000035.1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NEFH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0
THOC5	1	2	4	5	3	14	4	7	0	5	13	12	2	5	8	18	9	9	0	0	1	8	1	13
NIPSNAP1	0	5	7	18	13	74	18	19	3	19	23	33	6	36	21	29	21	17	3	3	4	7	4	40
NF2	0	0	2	7	1	10	2	1	0	4	5	6	0	1	3	2	8	11	0	0	1	1	0	5
AC004882.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CABP7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZMAT5	4	2	3	13	7	36	8	19	0	12	15	16	3	17	14	17	7	8	1	1	0	3	2	21
UQCR10	10	46	65	103	80	413	81	104	26	137	150	165	44	159	148	159	95	85	47	17	19	77	39	247
ASCC2	3	4	6	11	9	46	11	13	3	21	28	16	3	30	18	28	26	16	0	2	3	9	4	18
MTMR3	1	1	3	8	2	12	1	3	1	5	5	8	0	3	6	6	10	6	2	0	0	1	2	9
AC003681.1	0	0	0	0	0	1	0	1	0	0	0	2	0	1	0	0	0	4	0	0	0	1	0	0
HORMAD2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HORMAD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LIF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004264.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OSM	0	3	2	0	0	3	0	1	1	9	11	12	2	7	6	3	5	1	0	0	0	3	2	4
CASTOR1	0	0	3	4	2	10	4	3	2	2	7	2	3	3	5	0	8	3	3	0	0	3	3	6
AC004997.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TBC1D10A	3	4	11	12	10	45	13	15	5	19	43	25	8	20	36	25	38	17	6	2	5	13	6	19
SF3A1	3	5	17	27	13	110	17	45	6	40	68	65	13	71	63	85	91	38	9	3	3	18	15	57
CCDC157	0	0	1	0	0	0	2	1	0	0	0	2	0	0	3	0	3	0	0	0	1	0	2	0
RNF215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
SEC14L2	0	0	1	1	1	10	4	2	2	2	4	4	1	2	10	4	10	0	2	1	1	2	1	1
AC004832.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTFP1	6	2	12	14	6	25	15	15	2	10	16	29	14	32	30	13	24	5	10	1	4	7	10	28
AC004832.6	0	0	0	1	0	2	6	1	0	3	17	1	0	1	3	1	5	0	0	0	0	2	3	0
SEC14L4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SEC14L6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL3ST1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PES1	1	4	7	8	2	36	3	10	1	13	13	14	1	23	13	12	8	13	4	3	0	7	3	14
TCN2	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
SLC35E4	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0
DUSP18	0	0	3	2	3	4	2	5	0	4	2	2	0	6	4	5	3	6	0	0	0	1	1	3
OSBP2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0
MORC2-AS1	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0
MORC2	1	1	0	3	0	8	2	2	1	1	7	11	2	11	3	9	8	11	0	1	1	0	2	6
AC004542.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004542.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMTN	0	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
AC005005.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SELENOM	6	8	30	67	24	201	42	61	10	44	38	52	18	81	62	77	52	38	15	6	11	27	17	90
INPP5J	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RNF185	1	0	2	3	0	4	0	1	0	3	6	6	3	5	6	2	9	7	1	0	3	0	1	4
RNF185-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LIMK2	0	1	4	0	1	9	2	4	4	0	6	2	1	5	9	5	19	4	0	0	0	4	2	10
PIK3IP1	17	16	61	97	68	308	81	92	32	150	259	132	61	153	205	159	510	135	20	23	31	111	20	126
PIK3IP1-AS1	0	0	1	1	2	2	0	2	0	0	0	0	2	1	0	2	2	0	0	1	0	0	1	1
PATZ1	0	2	0	1	0	1	2	8	0	2	3	2	1	2	2	6	5	2	1	0	0	0	0	0
LINC01521	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0
DRG1	7	5	8	19	13	65	8	27	8	19	23	23	2	44	19	35	22	16	3	4	3	10	4	34
EIF4ENIF1	0	0	1	2	1	2	1	2	0	2	4	3	2	2	1	1	0	1	0	0	0	3	1	0
AL096701.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
SFI1	3	2	7	19	3	30	7	18	1	10	25	25	2	19	13	23	30	19	5	2	4	3	3	20
PISD	0	1	0	6	2	13	3	4	3	2	7	11	4	5	3	9	17	5	0	1	1	4	2	5
PRR14L	0	0	7	11	3	13	3	4	0	4	4	9	0	7	4	10	18	16	1	2	1	9	3	11
DEPDC5	1	0	3	3	0	1	0	0	0	1	1	5	1	2	2	5	2	8	0	0	0	0	1	1
YWHAH	4	4	1	2	3	4	20	20	1	3	3	2	0	0	0	0	3	0	2	0	0	0	0	0
AL008719.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC5A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C22orf42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RFPL2	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	3	0	0	0	0	0	0	0	0
SLC5A4-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC5A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL008723.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RFPL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RFPL3S	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
RTCB	1	2	10	16	9	49	9	25	2	11	19	23	5	24	18	30	29	28	4	2	2	7	4	18
FBXO7	2	3	16	31	6	109	13	29	3	18	26	54	11	45	28	66	38	34	6	8	4	18	3	43
SYN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TIMP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LARGE1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Z82173.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Z73429.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HMGXB4	0	0	4	1	1	17	1	2	3	4	5	10	0	6	7	8	7	11	1	1	1	3	2	13
AL008635.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TOM1	0	2	12	20	6	44	11	19	1	16	24	23	9	15	12	31	31	20	2	3	3	15	5	19
Z82244.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HMOX1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
MCM5	1	1	1	3	4	19	3	3	1	6	11	12	1	10	6	20	7	6	1	1	1	8	4	8
RASD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APOL6	2	4	18	22	3	23	7	8	1	9	21	13	2	12	17	29	26	31	0	5	2	9	5	17
RBFOX2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Z82217.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Z95114.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Z95114.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APOL3	1	4	7	8	5	34	11	14	1	9	14	13	2	14	8	22	21	21	2	0	1	8	3	12
APOL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APOL2	0	0	2	6	0	14	4	4	1	3	4	7	1	7	3	7	9	10	0	0	1	0	1	10
APOL1	0	0	2	1	0	8	2	1	0	4	2	0	0	1	2	2	2	9	0	0	0	0	1	3
MYH9	2	11	30	82	27	273	47	92	16	112	123	128	39	133	96	200	376	194	17	18	34	68	18	149
FO393418.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL022313.2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
TXN2	2	5	16	31	11	102	21	41	2	41	43	50	2	58	28	61	38	29	8	3	5	26	8	50
FOXRED2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EIF3D	7	8	44	92	43	400	49	111	10	109	131	157	29	164	113	155	103	92	15	9	12	68	24	177
IFT27	2	1	5	7	4	19	7	6	2	6	14	3	4	6	10	13	8	4	1	0	0	8	2	15
PVALB	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCF4-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCF4	2	7	11	3	22	29	6	2	5	13	45	23	4	12	5	12	13	6	5	0	7	6	3	8
CSF2RB	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
TST	0	0	0	0	0	3	0	1	0	1	0	1	0	0	0	0	0	1	0	0	1	1	0	0
MPST	0	2	2	1	1	17	6	9	1	3	4	2	1	4	0	2	1	3	1	0	0	3	1	8
KCTD17	0	1	0	0	0	0	1	3	0	1	1	4	0	0	1	1	0	0	0	0	1	0	1	0
TMPRSS6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL022314.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IL2RB	1	4	9	8	7	5	15	16	4	10	11	8	7	8	19	17	13	9	0	2	0	4	4	12
Z82188.2	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0
C1QTNF6	0	0	1	1	1	3	0	0	0	0	1	2	0	2	1	0	4	0	0	1	0	0	0	1
SSTR3	0	0	0	2	0	0	0	0	0	0	4	1	1	0	0	1	2	2	0	0	0	2	1	0
RAC2	22	42	195	285	130	1077	231	393	42	375	436	452	127	603	409	540	384	330	87	45	46	188	150	509
CYTH4	3	0	4	18	3	27	7	13	1	8	16	12	3	12	13	22	37	27	2	3	3	7	5	12
ELFN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Z94160.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MFNG	2	8	23	52	14	202	21	68	9	43	84	83	8	95	63	97	61	44	13	8	12	40	11	106
CARD10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDC42EP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LGALS2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
GGA1	1	3	8	6	2	22	8	8	1	11	9	16	4	9	6	24	15	10	1	2	0	7	0	17
SH3BP1	0	5	8	12	8	49	9	34	3	22	19	23	1	3	28	42	15	14	5	3	0	1	4	19
Z83844.3	2	0	0	1	0	3	2	2	0	0	4	1	0	1	0	2	3	0	0	1	0	0	0	0
Z83844.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
PDXP	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
LGALS1	1	39	13	32	7	108	20	36	21	61	19	19	3	42	6	99	5	31	12	3	11	11	9	72
NOL12	3	1	1	8	5	28	2	5	2	2	12	10	0	13	4	9	6	1	0	0	0	4	1	3
Z83844.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRIOBP	0	0	0	1	0	5	0	0	0	1	3	1	0	2	0	3	1	1	0	0	0	0	0	1
H1F0	0	1	3	9	0	26	0	2	0	3	4	8	0	8	2	9	1	4	1	1	0	1	1	10
GCAT	0	0	0	1	1	7	0	2	0	0	0	2	0	3	2	1	1	1	0	0	0	2	0	2
GALR3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD54	2	1	5	7	3	18	4	5	0	3	11	4	0	6	6	6	9	5	2	0	1	2	1	7
EIF3L	10	16	78	229	44	782	104	248	37	231	263	313	61	397	244	471	280	192	33	32	24	160	48	356
MICALL1	0	0	1	0	0	1	1	5	0	0	2	1	0	0	0	4	1	0	0	0	0	0	0	1
C22orf23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL031587.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POLR2F	6	10	18	25	19	90	18	25	4	28	32	41	11	37	25	51	32	23	7	3	6	17	11	38
SOX10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL031587.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PICK1	2	0	0	0	0	3	6	5	0	3	2	3	1	1	2	2	2	1	1	0	0	0	1	1
AL031587.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC16A8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BAIAP2L2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0
AL022322.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
PLA2G6	1	0	0	1	4	8	2	6	1	3	10	5	0	4	2	4	7	4	3	2	0	2	1	3
AL022322.2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
MAFF	0	0	1	0	2	4	10	0	0	2	7	1	1	0	3	4	6	1	7	1	0	0	2	1
TMEM184B	0	0	1	0	1	4	1	5	1	0	4	1	1	1	2	3	4	2	0	1	0	2	0	1
AL020993.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CSNK1E	1	1	2	0	1	3	0	1	0	1	1	1	1	1	3	2	1	4	0	1	0	0	0	1
TPTEP2-CSNK1E	0	1	0	0	1	3	0	1	0	1	4	3	0	3	1	0	2	1	0	0	0	2	1	0
KDELR3	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0
DDX17	4	4	55	55	13	90	34	75	9	40	99	65	38	64	102	93	397	170	20	7	15	42	28	87
DMC1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0
FAM227A	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
CBY1	0	1	3	0	0	12	2	0	0	1	3	2	1	5	5	4	6	2	1	0	1	1	1	3
AL021707.2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
TOMM22	8	12	29	45	26	199	48	77	8	70	82	78	25	104	91	98	52	48	19	8	6	41	18	105
JOSD1	3	4	3	0	1	13	2	6	4	5	9	5	1	3	8	7	11	3	1	1	0	0	3	1
GTPBP1	0	0	1	3	1	0	1	2	1	1	6	4	2	2	5	2	12	5	1	0	0	1	0	5
AL021707.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SUN2	2	18	6	13	5	59	27	80	5	13	11	28	4	34	14	44	25	12	3	2	6	9	2	32
AL021707.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL021707.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL021707.6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL021707.7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNAL4	0	2	0	1	4	19	3	4	0	5	5	4	2	7	9	4	12	8	0	0	0	0	0	5
NPTXR	0	0	1	0	0	0	0	1	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	1
CBX6	0	1	1	3	1	6	1	7	1	2	3	4	0	4	1	7	5	4	1	0	0	3	0	5
APOBEC3A	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APOBEC3B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APOBEC3B-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APOBEC3C	0	2	3	8	1	26	6	7	0	11	11	12	3	18	7	22	17	18	3	0	1	9	2	12
APOBEC3D	0	1	0	3	0	5	1	5	0	2	3	3	1	3	5	2	11	4	0	0	0	1	1	2
APOBEC3F	0	2	1	2	1	8	1	2	0	2	2	1	1	2	3	3	2	5	0	0	1	0	0	1
APOBEC3G	1	2	12	9	5	25	5	11	3	14	24	27	3	19	11	12	13	10	4	1	3	1	4	20
APOBEC3H	0	1	5	0	0	0	0	0	1	1	3	2	0	2	0	0	0	0	0	0	3	0	4	0
CBX7	0	1	1	3	1	6	5	7	1	2	3	1	1	0	3	3	7	4	1	0	0	1	0	3
AL031846.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDGFB	0	0	0	0	2	4	0	0	0	0	3	0	1	1	2	2	2	0	1	1	0	0	0	1
AL031590.1	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
AL022326.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPL3	211	470	1300	2781	876	11037	1594	3251	334	3019	3728	4006	1013	4811	3473	5382	2970	2062	644	439	373	2035	732	5385
SYNGR1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
TAB1	1	0	3	5	0	27	4	10	0	8	5	13	2	5	6	9	12	7	2	0	0	5	0	8
