PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
HEATR3	1	0	11	1	14	0	5	0	0	1	11	0	2	0	5	0	10	2	1	0	5	0	1	0
TENT4B	3	1	18	2	23	0	13	0	4	6	19	2	12	2	16	1	17	1	2	1	7	0	5	3
ADCY7	2	0	30	7	36	4	10	0	1	9	41	10	13	3	32	4	34	4	9	5	10	1	13	1
BRD7	5	0	24	4	34	1	19	0	4	5	38	7	8	0	16	1	15	4	5	1	13	0	5	3
AC007493.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NKD1	0	0	3	0	0	1	1	0	1	0	5	0	1	0	0	0	2	0	1	0	1	0	0	0
AC007608.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007608.3	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0
SNX20	2	0	48	1	62	2	38	0	7	12	57	6	15	1	32	4	31	5	12	0	16	0	14	1
NOD2	0	0	1	0	5	0	5	0	1	1	6	0	5	0	2	0	1	1	1	0	5	0	2	0
AC007728.2	0	0	2	0	1	0	0	0	0	0	2	1	1	1	0	0	1	1	0	0	1	0	0	0
CYLD	7	0	75	3	99	4	68	0	10	16	110	15	43	3	58	5	57	17	22	3	56	2	28	7
AC007728.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
LINC02168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087564.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HNRNPA1P48	1	1	8	0	26	2	4	0	3	1	5	3	2	0	13	4	3	0	2	0	11	0	4	1
TOX3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC026462.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007906.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHD9	5	0	49	8	73	6	48	0	10	21	46	11	31	3	69	12	23	15	18	4	60	0	22	4
AC007342.4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
AC007342.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RBL2	8	0	108	12	136	7	73	0	24	33	173	30	50	10	117	11	87	25	32	8	69	0	36	8
AKTIP	0	0	20	1	33	0	26	0	5	3	49	2	33	2	22	2	23	2	9	0	14	0	8	1
RPGRIP1L	1	0	3	1	17	0	2	0	0	0	1	0	4	0	4	0	5	1	0	0	4	0	2	0
FTO	1	0	14	1	32	0	22	0	0	4	34	4	16	0	10	0	21	3	6	2	11	0	9	1
IRX3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
CRNDE	0	0	3	0	16	0	10	0	2	0	3	0	2	0	1	0	1	0	3	0	5	0	1	0
IRX5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IRX6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMP2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0
AC007336.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMP2-AS1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LPCAT2	3	0	1	0	4	0	5	0	1	0	4	0	4	0	7	0	4	1	2	0	0	1	2	0
AC007336.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0
CAPNS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
CES1	0	0	12	0	2	0	2	0	0	3	3	0	1	0	15	0	1	0	0	2	0	0	0	2
CES5A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007495.1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
GNAO1	1	0	3	1	8	0	3	0	0	3	13	0	6	0	8	0	15	0	0	0	2	0	2	0
DKFZP434H168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AMFR	0	0	3	0	13	1	11	0	1	1	9	0	3	1	0	0	0	0	3	2	2	0	0	0
AC092140.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NUDT21	9	0	192	8	648	6	187	0	47	27	296	17	157	6	119	9	83	10	42	5	188	2	84	12
OGFOD1	1	0	17	0	54	0	18	0	4	2	36	3	14	2	10	2	16	1	3	0	24	0	3	2
AC092140.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BBS2	0	0	6	1	8	1	10	0	0	2	22	2	3	2	12	0	12	3	2	0	5	0	7	0
MT3	0	0	3	0	24	0	5	0	1	0	7	0	1	0	1	0	0	0	0	0	8	0	3	0
MT2A	46	3	1496	43	10566	49	1211	0	588	243	3566	121	1148	25	1211	43	842	23	131	23	998	17	583	114
AC026461.3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
MT1E	3	0	153	3	1415	1	161	0	61	5	306	0	92	0	28	0	36	1	2	0	14	0	117	3
MT1M	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MT1A	0	0	1	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0
MT1F	1	0	95	4	194	5	71	0	14	15	110	4	46	4	42	3	31	5	17	4	55	0	23	3
MT1G	0	0	10	0	84	0	3	0	1	0	12	0	11	0	0	0	1	0	1	0	1	0	3	0
MT1H	0	0	1	0	7	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0
AC026461.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
MT1X	11	0	166	8	659	10	91	0	28	11	270	5	99	3	98	4	55	4	32	2	120	1	55	3
AC106779.1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
NUP93	2	1	24	0	114	1	42	0	7	5	63	4	32	1	25	2	14	4	13	1	32	1	11	6
SLC12A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HERPUD1	56	0	389	9	1022	10	530	0	71	49	1161	17	690	8	544	5	321	15	113	11	181	1	204	16
CETP	0	0	0	0	9	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	9	0	0	0
NLRC5	1	1	43	4	62	1	41	0	4	10	82	7	23	1	26	0	39	2	5	1	11	3	18	6
AC009090.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CPNE2	1	0	3	0	49	2	29	0	7	0	35	0	23	0	10	0	26	0	5	0	8	0	3	0
FAM192A	3	0	47	4	163	4	65	0	12	12	92	7	50	4	47	5	50	8	13	4	58	0	13	9
RSPRY1	3	0	28	0	71	2	33	0	9	7	47	2	19	0	30	1	14	2	7	1	18	0	13	3
ARL2BP	3	0	56	5	170	10	62	0	12	20	106	15	47	3	90	7	35	9	24	3	50	0	26	7
PLLP	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	1
CCL22	0	0	4	0	105	0	44	0	0	0	6	0	14	0	1	0	34	0	0	0	0	0	0	0
CX3CL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCL17	0	0	0	0	20	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
CIAPIN1	2	0	50	0	109	4	39	0	8	9	62	6	34	5	31	4	11	5	13	1	30	0	23	3
COQ9	3	0	24	2	87	3	15	0	7	6	40	6	15	6	10	3	18	5	13	1	19	0	12	4
POLR2C	3	1	71	1	246	8	101	0	8	20	164	14	64	3	83	6	38	9	33	4	63	1	40	10
DOK4	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0
CCDC102A	1	1	3	0	3	2	9	0	0	0	1	2	0	1	1	0	0	1	1	0	0	0	1	1
ADGRG5	0	0	16	1	11	0	5	0	3	6	6	6	2	1	34	4	1	4	0	2	4	0	6	2
ADGRG1	2	0	121	23	119	26	22	0	11	94	121	78	49	11	237	20	10	45	8	16	35	0	29	23
AC018552.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADGRG3	1	1	3	0	44	0	4	0	2	0	2	0	23	2	2	0	0	0	10	0	39	1	7	0
AC018552.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DRC7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KATNB1	2	0	13	2	61	2	20	0	4	5	32	2	13	1	12	2	5	0	3	1	19	0	5	1
KIFC3	6	0	2	1	6	0	10	0	0	3	8	2	2	0	12	1	1	0	2	3	8	0	1	1
AC092118.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092118.1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
CNGB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TEPP	0	0	0	0	1	0	0	0	1	0	0	0	1	0	2	0	2	0	0	0	4	0	3	3
ZNF319	0	0	3	2	5	0	1	0	0	0	3	1	0	0	1	0	1	1	0	0	0	1	1	0
USB1	2	2	56	4	171	14	55	0	9	21	79	16	48	2	86	6	24	10	26	5	49	1	26	9
MMP15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CFAP20	6	1	82	0	265	6	96	0	16	7	126	6	65	2	43	1	34	3	23	2	41	0	34	4
AC026771.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009107.2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0
CSNK2A2	3	0	8	0	15	1	3	0	2	0	11	0	7	1	8	0	4	1	1	1	7	0	1	1
CCDC113	0	0	1	0	0	0	1	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	1	0
GINS3	0	0	7	0	36	0	8	0	2	0	24	0	9	1	3	0	2	0	1	0	6	0	0	0
AC009118.2	0	1	1	0	5	1	3	0	0	0	1	0	1	0	0	0	2	0	3	0	1	0	1	0
LINC02137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
NDRG4	2	0	0	0	0	0	1	0	0	0	1	0	0	0	4	0	2	0	0	0	0	0	0	0
SETD6	2	0	7	0	9	0	15	0	3	3	12	0	5	0	9	0	8	0	1	1	3	0	6	1
CNOT1	3	6	70	8	107	10	33	0	6	31	87	21	42	6	60	3	46	7	25	6	25	0	26	6
AC009118.3	0	0	0	0	1	0	0	0	0	0	1	0	2	0	2	0	0	0	0	0	1	0	0	0
SLC38A7	1	0	4	0	8	0	2	0	1	1	10	1	3	0	2	0	2	1	1	0	1	0	0	1
GOT2	2	3	31	0	170	1	49	0	15	11	102	5	55	5	46	5	29	4	7	1	35	0	14	4
AC092378.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
AC138305.1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0
AC092337.1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDH5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00920	0	0	0	0	15	1	1	0	0	0	7	1	1	0	3	0	6	2	2	0	5	0	0	0
BEAN1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BEAN1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AC010542.3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TK2	0	0	6	0	9	1	13	0	2	1	7	0	5	0	10	0	1	0	2	0	1	0	3	0
AC010542.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010542.4	0	0	0	0	5	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	1	0
CKLF	29	3	36	3	760	4	244	0	58	15	539	20	207	3	78	3	28	2	30	0	136	1	43	7
CKLF-CMTM1	2	0	0	0	15	0	8	0	0	1	4	0	0	0	2	0	1	0	0	0	4	0	1	0
AC010542.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CMTM1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
CMTM2	0	0	3	0	7	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	2	0
CMTM3	8	2	10	2	37	1	93	0	4	6	45	3	10	0	23	4	13	2	5	0	12	0	7	4
CMTM4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
DYNC1LI2	1	0	32	2	47	0	26	0	1	11	42	4	17	0	21	1	25	7	7	3	16	0	12	4
AC018557.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC044802.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TERB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAE1	5	0	39	4	110	4	57	0	6	11	79	4	37	4	41	3	28	7	16	2	35	1	12	7
AC044802.2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDP2	0	0	2	0	8	2	3	0	0	0	8	0	4	0	3	0	3	0	3	0	1	0	4	0
RRAD	1	0	0	0	5	0	12	0	0	0	3	0	4	0	1	0	0	0	3	0	2	0	0	0
FAM96B	20	2	220	12	596	12	240	0	56	41	288	29	195	9	236	11	103	15	85	9	164	1	98	14
CES2	0	0	10	0	12	0	11	0	2	0	19	3	5	1	11	1	8	4	1	0	6	0	2	0
CES3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CES4A	1	0	4	0	5	0	0	0	1	1	11	0	3	0	2	0	1	0	0	0	2	0	1	0
CBFB	3	0	13	0	70	1	63	0	7	4	49	3	14	1	30	1	8	2	14	1	47	0	7	2
C16orf70	0	0	4	0	21	1	10	0	3	0	29	0	6	0	4	0	5	2	2	1	6	0	3	0
B3GNT9	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0
TRADD	7	0	45	4	123	9	64	0	11	24	150	8	58	3	52	10	47	7	22	2	36	1	18	12
FBXL8	0	0	5	0	20	2	14	0	2	2	11	0	3	1	3	2	5	0	1	0	6	0	4	0
AC074143.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HSF4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
NOL3	0	0	1	0	3	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	4	0	3	0
KIAA0895L	0	0	0	0	10	1	2	0	0	0	9	0	1	0	4	0	1	0	2	0	0	0	1	0
EXOC3L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
E2F4	3	1	12	0	43	0	42	0	1	4	37	2	6	1	19	1	9	1	3	0	9	1	6	0
ELMO3	0	0	2	0	7	1	1	0	0	0	3	0	0	0	0	0	2	0	1	0	2	0	1	0
LRRC29	0	1	2	2	8	0	0	0	0	0	6	1	0	1	2	0	0	1	0	0	4	0	1	0
TMEM208	4	2	78	2	219	4	94	0	16	13	103	12	69	3	78	3	34	6	23	4	49	3	43	7
FHOD1	0	0	10	0	61	4	23	0	3	3	32	4	15	2	17	1	10	0	8	0	11	0	5	1
SLC9A5	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0
PLEKHG4	0	0	0	0	4	0	2	0	0	0	3	1	0	0	1	0	1	0	1	0	0	0	0	0
KCTD19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
LRRC36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPPP3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0
ZDHHC1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
HSD11B2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP6V0D1	13	1	143	5	270	10	112	0	13	24	166	19	99	2	149	6	31	8	49	5	55	1	65	8
AC009061.2	0	0	11	0	11	1	8	0	3	0	14	0	3	1	8	0	2	0	6	0	7	0	2	0
AGRP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC027682.6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
RIPOR1	0	0	2	0	5	0	6	0	0	2	10	1	2	0	9	0	4	1	3	0	2	0	2	0
AC027682.2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC027682.3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
AC027682.4	1	0	0	0	6	0	0	0	0	0	3	0	0	0	0	0	1	0	0	1	1	0	0	1
AC027682.1	0	0	2	0	9	0	3	0	0	0	3	0	0	0	0	0	2	1	1	0	2	0	0	0
CTCF	3	0	19	0	51	2	38	0	5	0	42	4	13	0	15	1	31	4	8	1	22	0	9	4
CARMIL2	0	0	4	0	21	0	8	0	0	0	9	0	1	0	1	1	7	0	3	0	4	0	2	0
ACD	9	1	63	1	175	4	72	0	10	13	102	7	60	4	59	4	41	3	20	4	43	3	37	4
PARD6A	5	0	12	0	42	2	16	0	3	1	23	0	8	0	29	0	8	0	7	1	18	0	11	0
ENKD1	0	0	0	0	9	0	3	0	1	0	5	0	0	0	2	0	3	0	0	0	0	0	0	0
C16orf86	0	0	1	0	11	0	4	0	0	1	3	0	1	0	5	0	1	1	1	0	3	0	0	2
GFOD2	1	1	8	1	16	1	7	0	0	2	20	3	9	0	9	0	9	0	5	0	5	0	4	0
RANBP10	0	0	7	1	18	2	8	0	0	2	13	0	5	0	8	1	7	0	1	0	6	0	1	0
TSNAXIP1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1
CENPT	4	0	32	3	85	3	53	0	6	11	72	5	21	2	34	1	23	8	13	1	25	0	14	3
THAP11	4	1	20	4	58	3	24	0	9	10	28	1	17	1	12	1	8	4	6	0	12	0	5	1
NUTF2	24	2	136	2	550	7	172	0	40	30	279	13	139	7	162	8	63	8	75	5	186	1	84	15
EDC4	1	1	13	0	22	2	11	0	2	3	14	0	7	0	8	3	6	1	2	0	10	0	4	1
AC040162.3	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
NRN1L	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PSKH1	2	0	3	1	8	0	3	0	0	2	8	1	1	0	7	0	3	2	0	1	0	0	2	1
CTRL	0	0	3	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC040162.1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	2	0	0	0	1	0	1	0	0	0
PSMB10	10	4	321	23	641	41	279	0	58	133	491	81	215	16	306	32	138	47	79	15	221	4	130	49
LCAT	0	0	2	1	2	0	2	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1
SLC12A4	2	0	3	0	9	0	6	0	1	0	4	0	3	0	7	0	2	1	0	0	2	0	2	0
DPEP3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0
DPEP2	1	0	6	2	19	2	8	0	2	8	10	7	4	5	15	6	4	4	0	3	3	1	3	2
DUS2	0	0	5	0	16	1	8	0	0	0	12	0	3	1	8	0	3	0	2	1	2	0	2	1
DPEP2NB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDX28	3	0	9	2	29	1	6	0	1	0	15	2	8	0	5	1	3	4	4	1	5	0	5	4
NFATC3	1	0	56	4	69	1	42	0	5	27	60	17	45	5	56	6	32	15	13	3	30	2	18	9
AC020978.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ESRP2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLA2G15	0	0	6	0	8	1	9	0	1	0	11	1	5	0	4	0	0	1	2	0	3	0	4	0
SLC7A6	1	0	22	1	48	1	22	0	3	2	49	3	15	2	24	3	22	1	9	0	11	0	11	0
SLC7A6OS	2	2	10	2	34	4	22	0	2	8	41	4	17	2	25	3	20	4	3	0	15	0	5	2
PRMT7	2	0	21	3	54	4	20	0	2	2	43	6	30	2	21	3	12	1	12	0	14	0	9	0
SMPD3	0	0	3	0	9	1	10	0	4	3	2	1	5	0	14	3	0	0	4	0	7	0	5	1
ZFP90	1	0	16	1	34	1	16	0	2	5	21	2	3	0	10	3	24	3	8	1	19	1	4	1
AC126773.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDH3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDH1	0	0	0	0	1	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0
TANGO6	1	0	6	1	12	0	10	0	1	2	6	1	1	0	3	0	17	2	1	1	4	0	1	0
AC009137.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HAS3	0	0	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
CHTF8	4	1	32	3	134	2	62	0	8	14	86	15	36	3	37	3	23	3	16	2	32	0	18	8
UTP4	1	0	26	3	78	3	27	0	4	5	50	1	28	1	19	1	12	2	8	2	15	0	8	1
SNTB2	3	0	8	1	26	1	12	0	3	2	26	4	10	0	7	1	7	0	3	0	11	0	3	2
AC026464.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VPS4A	7	0	64	2	115	4	66	0	10	15	102	13	23	0	74	2	56	5	19	1	29	0	33	10
COG8	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0
COG8.1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
PDF	2	0	7	0	27	0	16	0	1	3	21	0	1	1	11	1	1	0	6	0	7	0	5	0
NIP7	1	0	57	2	132	0	58	0	7	11	80	7	38	0	57	1	27	8	22	0	42	0	26	1
TMED6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TERF2	0	0	13	0	6	0	5	0	1	1	16	0	2	0	3	0	7	1	3	0	4	0	1	0
CYB5B	5	1	127	0	294	6	102	0	16	24	156	12	90	3	144	3	49	13	48	3	75	1	35	5
NFAT5	4	1	72	4	35	1	46	0	4	4	69	9	25	2	36	3	39	5	4	0	12	0	20	5
NQO1	1	0	11	1	36	0	16	0	2	6	16	3	14	0	9	0	4	1	1	0	16	0	9	1
AC092115.2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092115.3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NOB1	8	2	60	0	163	7	57	0	10	10	104	4	49	2	62	6	42	2	12	2	33	0	23	5
WWP2	0	1	21	2	38	1	22	0	5	6	42	8	18	0	24	0	20	0	6	2	20	0	7	5
CLEC18A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
PDPR	2	0	14	1	15	0	8	0	1	5	19	3	8	1	10	4	10	3	2	0	13	0	2	0
AC009060.1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLEC18C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EXOSC6	4	0	4	0	8	1	16	0	0	2	10	0	5	0	12	1	6	0	0	0	4	0	2	1
AARS	1	0	20	0	75	2	29	0	4	4	61	2	9	0	21	1	16	2	5	1	14	0	7	1
DDX19B	0	0	6	2	40	0	7	0	1	1	20	1	9	0	5	1	6	0	4	1	4	0	4	0
DDX19A	2	0	20	2	48	1	14	0	2	7	32	3	13	0	19	4	10	2	7	0	15	0	5	5
ST3GAL2	0	1	8	1	17	0	6	0	0	3	6	1	5	1	3	1	2	3	1	1	3	0	1	0
AC012184.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FUK	0	0	2	0	5	1	3	0	1	1	6	0	2	0	3	0	1	0	2	1	1	0	1	0
COG4	2	1	25	3	76	4	32	0	3	4	52	9	19	1	14	4	32	2	12	1	24	0	11	4
SF3B3	4	1	54	0	116	5	46	0	8	10	84	3	31	1	35	5	36	4	6	1	37	1	22	3
IL34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTSS1L	1	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
VAC14	0	0	4	0	8	0	6	0	0	1	7	0	4	0	3	0	5	0	0	0	3	0	1	0
VAC14-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HYDIN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
CMTR2	0	0	14	0	30	0	5	0	2	4	20	5	7	0	11	2	10	4	4	0	9	0	3	1
CALB2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
LINC02136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF23	0	0	3	0	9	0	3	0	1	3	8	1	2	0	2	0	2	0	3	0	2	1	0	0
AC010547.4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0
AC010547.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF19	0	0	1	0	2	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0
CHST4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
