PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
RPAIN	0	60	0	8	0	39	0	9	0	71	0	82	0	66	0	47	0	0	0	30	0	73	0	10
AC004148.2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1
C1QBP	0	122	0	20	0	109	0	16	0	159	0	233	0	198	0	125	0	0	0	76	0	202	0	59
DHX33	0	18	0	1	0	5	0	2	0	13	0	15	0	6	0	9	0	0	0	5	0	11	0	1
AC004148.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DERL2	0	53	0	8	0	19	0	3	0	66	0	72	0	40	0	28	0	0	0	28	0	52	0	15
MIS12	0	8	0	2	0	3	0	0	0	4	0	9	0	5	0	4	0	0	0	4	0	14	0	0
NLRP1	0	125	0	29	0	64	0	24	0	101	0	207	0	143	0	89	0	0	0	49	0	126	0	17
WSCD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AIPL1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIMREG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PITPNM3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
KIAA0753	0	6	0	3	0	5	0	1	0	8	0	8	0	5	0	6	0	0	0	4	0	10	0	0
TXNDC17	0	294	0	35	0	114	0	14	0	322	0	299	0	307	0	161	0	0	0	99	0	271	0	71
MED31	0	77	0	1	0	5	0	3	0	19	0	32	0	24	0	13	0	0	0	1	0	40	0	7
C17orf100	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	1	0	0
AC004706.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC13A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
XAF1	0	92	0	17	0	27	0	15	0	68	0	334	0	84	0	99	0	0	0	15	0	154	0	18
FBXO39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TEKT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALOX12-AS1	0	11	0	4	0	6	0	2	0	12	0	20	0	17	0	8	0	0	0	11	0	20	0	2
AC040977.1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	2	0	1	0	0
ALOX12	0	0	0	0	0	0	0	0	0	4	0	3	0	3	0	0	0	0	0	0	0	1	0	1
RNASEK	0	539	0	39	0	220	0	49	0	223	0	534	0	610	0	141	0	0	0	84	0	202	0	47
RNASEK-C17orf49	0	5	0	0	0	2	0	0	0	0	0	2	0	2	0	3	0	0	0	0	0	0	0	0
C17orf49	0	159	0	5	0	9	0	1	0	101	0	110	0	34	0	43	0	0	0	22	0	33	0	14
MIR497HG	0	18	0	2	0	2	0	1	0	20	0	11	0	11	0	10	0	0	0	4	0	14	0	2
BCL6B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC16A13	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0
SLC16A11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLEC10A	0	114	0	8	0	17	0	6	0	88	0	112	0	37	0	55	0	0	0	12	0	16	0	26
ASGR2	0	151	0	12	0	45	0	13	0	124	0	187	0	214	0	88	0	0	0	52	0	104	0	29
ASGR1	0	355	0	35	0	143	0	25	0	343	0	375	0	359	0	216	0	0	0	130	0	294	0	96
DLG4	0	16	0	0	0	5	0	1	0	14	0	32	0	14	0	10	0	0	0	8	0	13	0	4
ACADVL	0	256	0	28	0	62	0	21	0	185	0	285	0	151	0	153	0	0	0	77	0	104	0	43
DVL2	0	13	0	2	0	1	0	3	0	8	0	14	0	6	0	6	0	0	0	1	0	6	0	2
PHF23	0	14	0	4	0	1	0	3	0	8	0	19	0	6	0	11	0	0	0	8	0	6	0	2
GABARAP	0	3600	0	370	0	1851	0	427	0	3260	0	4557	0	4555	0	2288	0	0	0	1210	0	3853	0	865
CTDNEP1	0	137	0	24	0	39	0	4	0	122	0	293	0	147	0	93	0	0	0	64	0	129	0	17
ELP5	0	85	0	1	0	28	0	8	0	18	0	40	0	40	0	19	0	0	0	10	0	31	0	16
CLDN7	0	1	0	2	0	1	0	0	0	3	0	2	0	4	0	6	0	0	0	2	0	2	0	0
SLC2A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EIF5A	0	232	0	64	0	220	0	59	0	442	0	579	0	269	0	206	0	0	0	121	0	203	0	83
GPS2	0	50	0	3	0	10	0	3	0	19	0	34	0	20	0	7	0	0	0	6	0	13	0	5
AC026954.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NEURL4	0	8	0	0	0	1	0	0	0	3	0	14	0	11	0	4	0	0	0	3	0	9	0	1
ACAP1	0	107	0	10	0	35	0	7	0	92	0	122	0	87	0	45	0	0	0	18	0	54	0	10
KCTD11	0	7	0	0	0	2	0	0	0	6	0	4	0	4	0	8	0	0	0	3	0	5	0	0
AC026954.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TNK1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLSCR3	0	27	0	3	0	16	0	2	0	17	0	42	0	25	0	11	0	0	0	2	0	16	0	1
TMEM256-PLSCR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM256	0	430	0	20	0	124	0	16	0	356	0	393	0	380	0	157	0	0	0	107	0	261	0	77
NLGN2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
TMEM102	0	8	0	0	0	1	0	2	0	3	0	3	0	1	0	3	0	0	0	0	0	1	0	0
FGF11	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	3	0	0
CHRNB1	0	16	0	3	0	6	0	1	0	9	0	22	0	16	0	11	0	0	0	7	0	19	0	2
ZBTB4	0	23	0	4	0	5	0	0	0	13	0	22	0	8	0	8	0	0	0	6	0	13	0	4
SLC35G6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POLR2A	0	90	0	10	0	37	0	4	0	81	0	131	0	88	0	64	0	0	0	46	0	60	0	9
TNFSF12	0	36	0	2	0	9	0	5	0	29	0	43	0	26	0	32	0	0	0	11	0	37	0	7
AC016876.3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
TNFSF13	0	108	0	16	0	63	0	18	0	127	0	158	0	143	0	164	0	0	0	87	0	135	0	20
SENP3	0	11	0	0	0	1	0	1	0	7	0	11	0	0	0	3	0	0	0	0	0	5	0	0
SENP3-EIF4A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EIF4A1	0	497	0	48	0	74	0	14	0	290	0	627	0	247	0	101	0	0	0	99	0	225	0	41
CD68	0	487	0	70	0	369	0	74	0	776	0	1264	0	709	0	881	0	0	0	296	0	416	0	183
AC016876.1	0	16	0	1	0	4	0	1	0	7	0	14	0	8	0	3	0	0	0	4	0	14	0	2
MPDU1	0	51	0	11	0	17	0	4	0	66	0	91	0	73	0	26	0	0	0	20	0	54	0	19
SOX15	0	3	0	0	0	2	0	0	0	1	0	3	0	5	0	4	0	0	0	5	0	5	0	4
FXR2	0	15	0	4	0	2	0	1	0	7	0	8	0	6	0	6	0	0	0	4	0	9	0	0
SHBG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SAT2	0	278	0	48	0	146	0	60	0	340	0	630	0	377	0	167	0	0	0	126	0	315	0	60
ATP1B2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0
TP53	0	29	0	2	0	3	0	1	0	18	0	24	0	12	0	20	0	0	0	7	0	24	0	8
WRAP53	0	11	0	0	0	11	0	0	0	10	0	25	0	14	0	13	0	0	0	6	0	15	0	2
EFNB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNAH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KDM6B	0	144	0	24	0	21	0	9	0	89	0	182	0	86	0	49	0	0	0	48	0	46	0	13
TMEM88	0	11	0	0	0	0	0	0	0	7	0	3	0	2	0	0	0	0	0	1	0	2	0	0
NAA38	0	708	0	37	0	189	0	26	0	517	0	566	0	483	0	237	0	0	0	182	0	501	0	117
CYB5D1	0	3	0	1	0	2	0	0	0	5	0	3	0	4	0	2	0	0	0	2	0	2	0	1
CHD3	0	79	0	11	0	29	0	6	0	65	0	122	0	71	0	38	0	0	0	21	0	71	0	8
RNF227	0	2	0	0	0	2	0	1	0	2	0	1	0	1	0	2	0	0	0	0	0	4	0	0
KCNAB3	0	1	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	7	0	0
TRAPPC1	0	539	0	48	0	223	0	32	0	569	0	527	0	495	0	284	0	0	0	160	0	458	0	113
CNTROB	0	8	0	3	0	9	0	3	0	11	0	29	0	14	0	8	0	0	0	9	0	13	0	1
GUCY2D	0	1	0	0	0	0	0	0	0	2	0	3	0	4	0	1	0	0	0	1	0	3	0	0
ALOX15B	0	3	0	1	0	2	0	0	0	1	0	2	0	4	0	1	0	0	0	32	0	35	0	1
AC129492.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALOX12B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC129492.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALOXE3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HES7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PER1	0	103	0	21	0	129	0	14	0	254	0	349	0	304	0	145	0	0	0	317	0	335	0	37
VAMP2	0	272	0	26	0	35	0	12	0	117	0	299	0	141	0	74	0	0	0	63	0	93	0	20
TMEM107	0	105	0	7	0	17	0	4	0	72	0	64	0	107	0	39	0	0	0	18	0	89	0	10
AC129492.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BORCS6	0	23	0	3	0	20	0	3	0	25	0	30	0	7	0	24	0	0	0	13	0	34	0	4
AURKB	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	2	0	2
LINC00324	0	20	0	3	0	13	0	1	0	10	0	20	0	8	0	13	0	0	0	2	0	42	0	1
CTC1	0	9	0	0	0	3	0	0	0	6	0	15	0	11	0	1	0	0	0	1	0	10	0	3
PFAS	0	6	0	0	0	1	0	0	0	3	0	7	0	0	0	4	0	0	0	0	0	6	0	1
AC135178.5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A35	0	10	0	0	0	8	0	0	0	8	0	9	0	3	0	13	0	0	0	3	0	6	0	1
RANGRF	0	34	0	10	0	24	0	4	0	54	0	65	0	58	0	40	0	0	0	25	0	57	0	9
ODF4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC135178.3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
KRBA2	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	4	0	0
AC135178.2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
RPL26	0	6064	0	379	0	1961	0	373	0	2461	0	6198	0	3948	0	1079	0	0	0	675	0	2366	0	348
RNF222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDEL1	0	20	0	4	0	11	0	5	0	28	0	52	0	28	0	14	0	0	0	10	0	26	0	10
MYH10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC42	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
SPDYE4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MFSD6L	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PIK3R6	0	13	0	1	0	5	0	1	0	8	0	12	0	18	0	6	0	0	0	1	0	4	0	0
PIK3R5	0	50	0	12	0	29	0	3	0	57	0	96	0	62	0	48	0	0	0	36	0	64	0	10
AC002091.2	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	2	0	0
AC002091.1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0
NTN1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
AC005695.3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
STX8	0	76	0	21	0	58	0	3	0	109	0	116	0	122	0	46	0	0	0	32	0	82	0	18
USP43	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RCVRN	0	4	0	0	0	1	0	0	0	2	0	2	0	3	0	3	0	0	0	0	0	0	0	0
GAS7	0	151	0	30	0	43	0	18	0	121	0	277	0	108	0	75	0	0	0	67	0	146	0	26
AC005291.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYH3	0	3	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	1	0	1	0	0
AC002347.1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
SCO1	0	16	0	4	0	5	0	0	0	19	0	23	0	10	0	19	0	0	0	13	0	22	0	7
ADPRM	0	11	0	0	0	2	0	1	0	2	0	11	0	4	0	6	0	0	0	1	0	6	0	0
TMEM220	0	5	0	1	0	6	0	1	0	1	0	16	0	3	0	5	0	0	0	2	0	8	0	0
TMEM220-AS1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC015908.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM238L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC015908.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNAH9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005410.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF18	0	8	0	4	0	1	0	0	0	6	0	7	0	6	0	6	0	0	0	1	0	5	0	2
MAP2K4	0	23	0	5	0	4	0	1	0	12	0	18	0	10	0	6	0	0	0	4	0	10	0	6
MYOCD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGAP44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ELAC2	0	11	0	5	0	9	0	3	0	19	0	33	0	22	0	11	0	0	0	7	0	20	0	8
HS3ST3A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AC005304.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005304.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COX10	0	5	0	0	0	6	0	3	0	15	0	15	0	25	0	19	0	0	0	2	0	12	0	3
AC005224.1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
HS3ST3B1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	1	0	0
AC005224.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AC005224.3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC022816.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PMP22	0	2	0	0	0	1	0	0	0	1	0	2	0	8	0	1	0	0	0	1	0	3	0	0
TEKT3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDRT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TVP23C-CDRT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TVP23C	0	4	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	1	0	2	0	1
AC005838.2	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	0
CDRT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005324.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRIM16	0	6	0	1	0	0	0	0	0	1	0	3	0	4	0	1	0	0	0	0	0	1	0	0
ZNF286A	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0
AC005324.4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC015922.4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1
ADORA2B	0	1	0	1	0	0	0	0	0	13	0	4	0	5	0	2	0	0	0	3	0	1	0	2
ZSWIM7	0	115	0	14	0	60	0	7	0	94	0	102	0	92	0	65	0	0	0	60	0	99	0	16
TTC19	0	25	0	2	0	6	0	3	0	21	0	30	0	19	0	9	0	0	0	7	0	7	0	5
AC002553.2	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0
NCOR1	0	100	0	24	0	57	0	10	0	118	0	192	0	95	0	102	0	0	0	44	0	140	0	20
AC002553.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIGL	0	6	0	2	0	2	0	0	0	4	0	3	0	3	0	8	0	0	0	7	0	8	0	2
CENPV	0	4	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0
UBB	0	509	0	74	0	253	0	61	0	601	0	772	0	574	0	378	0	0	0	244	0	650	0	161
AC093484.3	0	0	0	1	0	0	0	1	0	2	0	6	0	1	0	1	0	0	0	0	0	2	0	0
AC093484.2	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
TRPV2	0	25	0	2	0	11	0	1	0	50	0	51	0	26	0	21	0	0	0	12	0	26	0	8
AC093484.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRRC75A	0	4	0	0	0	0	0	0	0	3	0	12	0	7	0	0	0	0	0	2	0	8	0	1
ZNF287	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ZNF624	0	4	0	2	0	0	0	0	0	1	0	3	0	0	0	2	0	0	0	0	0	7	0	0
CCDC144A	0	4	0	2	0	3	0	0	0	4	0	4	0	2	0	9	0	0	0	1	0	5	0	2
AC098850.3	0	10	0	0	0	0	0	0	0	3	0	10	0	5	0	10	0	0	0	1	0	8	0	4
TNFRSF13B	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC104024.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPRIP	0	17	0	1	0	4	0	1	0	22	0	35	0	25	0	18	0	0	0	8	0	22	0	3
MPRIP-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC055811.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLD6	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC055811.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLCN	0	8	0	1	0	2	0	0	0	4	0	8	0	10	0	3	0	0	0	1	0	7	0	3
AC055811.3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
COPS3	0	35	0	9	0	24	0	4	0	47	0	94	0	55	0	47	0	0	0	30	0	104	0	11
NT5M	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	1
MED9	0	9	0	3	0	5	0	2	0	19	0	31	0	19	0	7	0	0	0	9	0	18	0	8
RASD1	0	5	0	0	0	3	0	0	0	4	0	3	0	6	0	5	0	0	0	5	0	1	0	2
PEMT	0	38	0	6	0	10	0	0	0	30	0	44	0	37	0	17	0	0	0	13	0	22	0	2
AC020558.1	0	4	0	1	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	1	0	1
SMCR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAI1	0	6	0	1	0	3	0	0	0	6	0	14	0	7	0	2	0	0	0	4	0	5	0	0
RAI1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMCR5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
SREBF1	0	27	0	0	0	3	0	3	0	18	0	45	0	11	0	20	0	0	0	6	0	9	0	2
TOM1L2	0	13	0	5	0	7	0	2	0	10	0	42	0	20	0	11	0	0	0	11	0	22	0	3
AC122129.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DRC3	0	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
ATPAF2	0	38	0	6	0	16	0	2	0	53	0	55	0	62	0	30	0	0	0	14	0	51	0	8
GID4	0	12	0	1	0	5	0	1	0	8	0	12	0	5	0	6	0	0	0	1	0	14	0	0
DRG2	0	41	0	3	0	20	0	2	0	51	0	50	0	54	0	19	0	0	0	16	0	49	0	9
MYO15A	0	2	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	1	0	1	0	0
AC087164.1	0	3	0	0	0	2	0	1	0	3	0	1	0	0	0	2	0	0	0	0	0	4	0	0
ALKBH5	0	59	0	8	0	12	0	3	0	38	0	96	0	49	0	46	0	0	0	25	0	36	0	11
LLGL1	0	4	0	1	0	1	0	0	0	4	0	11	0	1	0	4	0	0	0	1	0	2	0	1
FLII	0	128	0	28	0	56	0	19	0	156	0	236	0	146	0	100	0	0	0	58	0	154	0	29
MIEF2	0	2	0	0	0	0	0	0	0	3	0	3	0	2	0	0	0	0	0	0	0	1	0	0
AC127537.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
TOP3A	0	24	0	7	0	12	0	0	0	18	0	30	0	24	0	14	0	0	0	7	0	23	0	5
SMCR8	0	41	0	8	0	12	0	2	0	31	0	50	0	28	0	19	0	0	0	11	0	26	0	3
SHMT1	0	3	0	2	0	6	0	2	0	5	0	10	0	2	0	5	0	0	0	6	0	8	0	1
EVPLL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02076	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	1	0	0	0	1	0	0	0	0
LGALS9C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ZNF286B	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRIM16L	0	0	0	0	0	1	0	0	0	2	0	1	0	1	0	0	0	0	0	2	0	3	0	1
TVP23B	0	17	0	0	0	4	0	1	0	11	0	16	0	16	0	3	0	0	0	5	0	9	0	1
AC107982.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRPSAP2	0	38	0	5	0	9	0	1	0	32	0	48	0	29	0	23	0	0	0	11	0	37	0	9
SLC5A10	0	2	0	0	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	2	0	0
FAM83G	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0
GRAP	0	4	0	0	0	0	0	0	0	7	0	7	0	2	0	6	0	0	0	2	0	4	0	0
AC007952.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007952.4	0	538	0	20	0	43	0	5	0	233	0	295	0	395	0	215	0	0	0	200	0	369	0	22
GRAPL	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007952.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007952.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPN2	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	3	0	2
EPN2-AS1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC124066.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B9D1	0	4	0	0	0	1	0	0	0	2	0	4	0	3	0	1	0	0	0	0	0	0	0	2
MAPK7	0	23	0	6	0	9	0	1	0	28	0	63	0	24	0	24	0	0	0	11	0	23	0	10
MFAP4	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
RNF112	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC47A1	0	1	0	0	0	0	0	0	0	1	0	2	0	2	0	0	0	0	0	0	0	0	0	0
ALDH3A2	0	32	0	10	0	21	0	1	0	26	0	52	0	42	0	16	0	0	0	19	0	30	0	10
ALDH3A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ULK2	0	29	0	10	0	9	0	2	0	19	0	29	0	22	0	11	0	0	0	2	0	18	0	2
AC015726.1	0	5	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AKAP10	0	40	0	3	0	10	0	5	0	17	0	45	0	24	0	24	0	0	0	7	0	24	0	8
