PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
METTL16	0	0	10	12	0	0	1	0	0	2	8	1	0	0	3	0	7	1	1	1	0	0	3	1
PAFAH1B1	6	1	22	38	2	1	6	3	0	5	26	2	1	0	12	0	43	5	2	1	1	0	15	2
AC005696.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005696.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLUH	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
AC005696.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005696.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAP1GAP2	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1
AC015921.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090282.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OR1A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OR3A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OR3A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087498.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPATA22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRPV3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRPV1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC027796.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHPK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CTNS	2	0	2	3	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0
AC027796.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAX1BP3	1	0	2	4	0	0	0	0	0	0	2	0	0	0	2	0	2	0	0	0	0	0	0	0
P2RX5-TAX1BP3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
EMC6	3	0	13	43	0	2	4	1	0	4	12	1	0	1	7	0	5	3	3	1	1	0	13	3
P2RX5	4	2	0	2	2	1	6	6	0	1	6	2	0	2	2	0	17	0	1	2	0	1	2	2
ITGAE	4	5	9	37	2	7	5	1	0	6	20	4	1	5	11	0	12	2	5	3	4	2	5	15
HASPIN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCBP3	0	0	7	8	1	0	0	3	0	0	10	3	1	1	8	0	10	2	2	2	0	0	1	3
CAMKK1	0	0	2	0	0	0	0	0	0	0	5	1	0	0	0	0	1	0	0	0	0	0	2	0
P2RX1	1	0	1	3	0	0	1	0	0	1	3	1	0	0	2	0	2	1	0	2	0	0	4	2
ATP2A3	3	1	5	11	2	0	5	1	0	1	23	2	0	2	3	0	13	3	0	1	0	0	7	5
ZZEF1	0	0	3	3	0	0	2	0	0	1	8	0	0	0	0	0	9	1	0	1	0	0	1	0
CYB5D2	0	0	11	5	0	0	0	0	0	0	11	1	0	0	1	0	2	0	0	0	1	2	0	0
ANKFY1	0	0	0	5	0	0	0	0	0	1	2	0	0	0	1	0	7	0	0	0	0	0	1	7
AC087292.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087742.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBE2G1	0	2	5	49	1	0	4	0	0	1	16	1	0	1	4	0	6	3	3	1	0	1	5	5
SPNS3	0	0	1	2	0	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0
AC127521.1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
SPNS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYBBP1A	1	0	0	4	0	0	2	2	0	1	5	1	0	1	1	0	4	1	0	0	0	0	0	1
GGT6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMTNL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALOX15	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
PELP1	0	1	0	9	0	0	1	0	0	0	9	2	0	1	3	0	5	0	1	0	0	0	3	1
AC091153.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC091153.3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARRB2	0	0	2	12	0	0	3	2	0	1	15	2	1	0	1	0	6	4	1	0	0	0	3	2
MED11	2	1	1	5	0	0	0	1	0	1	6	0	0	0	0	0	6	2	1	3	0	0	2	1
AC091153.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CXCL16	1	0	5	16	1	0	3	2	0	0	9	1	1	0	1	0	4	0	1	0	0	0	2	2
ZMYND15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TM4SF5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VMO1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLTPD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSMB6	6	1	18	76	5	3	4	4	0	8	19	8	0	8	11	0	13	4	5	4	0	1	23	19
AC233723.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLD2	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	1
MINK1	0	0	0	8	0	0	1	1	0	0	3	0	0	0	3	0	3	0	0	0	1	0	2	1
CHRNE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	3	0	0	0	4	0
C17orf107	1	0	0	1	0	0	1	0	0	0	3	0	0	0	2	0	1	0	1	0	0	0	3	0
GP1BA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A11	1	0	5	24	2	1	3	2	0	0	16	5	0	0	1	0	8	2	3	0	0	0	5	4
RNF167	1	0	13	57	3	3	4	2	0	6	30	4	1	2	10	0	25	3	2	3	1	0	7	11
PFN1	46	13	143	568	16	52	121	39	0	61	499	91	23	48	138	0	174	54	30	19	4	24	169	154
ENO3	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0
SPAG7	1	1	6	43	1	5	4	2	0	3	13	5	1	1	2	0	7	3	0	0	1	1	8	5
CAMTA2	1	0	0	5	0	0	1	0	0	0	4	0	0	0	1	0	0	0	0	0	1	0	1	0
AC004771.4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004771.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004771.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004771.3	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INCA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIF1C	0	0	0	3	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0
AC004771.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC52A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC012146.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZFP3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0
ZNF232	0	1	1	7	0	0	0	0	0	0	4	0	0	0	0	0	3	0	0	0	0	0	1	0
USP6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF594	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0
AC087500.1	0	0	2	14	0	0	0	2	0	0	0	2	0	0	1	0	2	0	0	0	1	0	1	1
SCIMP	1	0	13	53	1	0	3	1	0	2	2	0	0	2	8	0	14	1	0	0	5	0	3	3
AC087500.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RABEP1	1	0	7	36	0	3	4	1	0	5	14	5	1	2	10	0	16	9	1	1	1	2	6	4
NUP88	1	0	10	31	0	1	1	2	0	3	13	2	0	3	4	0	11	0	2	0	1	3	2	5
AC015727.1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
RPAIN	5	0	12	35	3	4	7	3	0	4	14	6	0	3	10	0	14	0	4	2	0	0	12	5
AC004148.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QBP	6	4	37	54	7	6	18	4	0	8	47	6	1	4	21	0	19	4	5	1	2	1	21	21
DHX33	0	0	0	4	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0
AC004148.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DERL2	2	0	10	19	2	3	6	0	0	1	16	3	0	2	6	0	5	3	1	1	0	1	16	3
MIS12	1	1	6	11	0	1	1	0	0	3	12	2	0	0	2	0	4	1	0	0	0	1	3	0
NLRP1	1	0	3	19	0	0	4	2	0	2	8	1	1	1	4	0	22	2	0	1	2	0	4	2
WSCD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AIPL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIMREG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PITPNM3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
KIAA0753	0	0	2	2	0	0	0	0	0	0	0	1	0	0	1	0	4	3	0	0	0	0	2	0
TXNDC17	1	0	5	9	0	2	0	3	0	0	6	1	0	0	7	0	7	1	2	0	0	3	8	2
MED31	1	1	8	6	0	0	4	0	0	2	13	0	2	0	9	0	0	1	1	1	0	1	7	1
C17orf100	0	0	0	5	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004706.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC13A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
XAF1	2	1	3	29	1	2	2	3	0	2	24	5	0	2	3	0	13	3	0	0	0	0	0	4
FBXO39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TEKT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALOX12-AS1	1	1	3	18	1	1	3	1	0	1	9	3	1	2	1	0	4	1	0	0	0	1	4	0
AC040977.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALOX12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RNASEK	11	3	18	57	4	6	13	7	0	2	58	6	1	4	2	0	8	0	1	1	0	0	7	3
RNASEK-C17orf49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
C17orf49	3	4	2	7	0	0	1	1	0	3	2	4	1	0	1	0	4	1	0	0	0	0	4	1
MIR497HG	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BCL6B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC16A13	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	1	2	0	0	0	0	0	0
SLC16A11	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0
CLEC10A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASGR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASGR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLG4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACADVL	2	0	6	27	0	3	9	3	0	0	19	4	0	1	5	0	14	1	2	0	0	0	2	8
DVL2	0	0	1	14	1	1	3	1	0	2	9	4	0	0	3	0	3	2	0	0	0	0	1	2
PHF23	0	0	1	1	0	0	6	1	0	2	5	0	0	0	0	0	0	0	0	0	0	0	1	0
GABARAP	27	6	131	429	19	24	53	37	0	27	173	39	7	23	60	0	65	26	22	11	4	9	108	57
CTDNEP1	0	1	1	9	0	2	0	0	0	0	4	2	1	0	3	0	4	0	1	1	0	0	1	0
ELP5	6	1	4	14	3	0	10	3	0	4	20	1	2	0	3	0	9	1	1	2	0	0	11	2
CLDN7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC2A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EIF5A	8	1	47	179	7	12	25	15	0	19	91	25	2	2	16	0	18	6	5	5	0	3	25	36
GPS2	0	0	1	10	0	2	3	2	0	2	7	3	0	2	1	0	2	1	0	0	1	0	3	4
AC026954.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NEURL4	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0
ACAP1	3	3	22	77	1	5	14	9	0	8	64	14	2	4	9	0	51	6	1	2	1	4	17	13
KCTD11	0	0	1	3	0	0	2	0	0	0	2	0	0	0	2	0	2	0	1	0	0	0	0	0
AC026954.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TNK1	0	0	3	9	0	1	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PLSCR3	1	1	1	11	0	1	1	1	0	1	4	1	0	1	1	0	1	0	1	0	0	1	1	5
TMEM256-PLSCR3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
TMEM256	6	1	7	35	7	9	5	7	0	8	36	12	1	2	6	0	17	4	2	2	1	1	14	14
NLGN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM102	2	0	0	1	0	0	4	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0
FGF11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHRNB1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	1	0	0	0	1
ZBTB4	0	0	1	12	0	1	1	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0
SLC35G6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POLR2A	1	0	8	16	2	0	5	1	0	5	19	4	0	2	3	0	22	2	1	0	0	0	5	8
TNFSF12	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AC016876.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TNFSF13	0	0	3	3	2	2	2	2	0	1	13	3	2	1	1	0	5	1	1	0	0	0	1	4
SENP3	0	0	1	1	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0
SENP3-EIF4A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EIF4A1	18	0	11	13	3	1	5	3	0	1	58	10	0	0	14	0	16	0	1	2	0	1	13	3
CD68	0	0	1	5	0	0	2	1	0	0	4	2	1	0	1	0	0	0	0	0	0	0	1	1
AC016876.1	2	0	1	6	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
MPDU1	0	0	3	13	1	0	4	1	0	0	8	1	0	1	4	0	1	1	2	0	2	0	5	0
SOX15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FXR2	0	0	1	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
SHBG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SAT2	4	0	17	49	0	2	9	2	0	7	20	5	1	1	10	0	8	2	2	3	0	0	12	6
ATP1B2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TP53	0	0	2	7	0	0	0	0	0	0	5	0	0	0	1	0	4	1	0	1	0	0	0	2
WRAP53	0	0	2	2	2	1	0	1	0	0	4	4	0	1	1	0	2	0	0	0	0	0	1	0
EFNB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNAH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KDM6B	5	0	25	9	1	0	10	0	0	0	53	2	5	0	22	0	29	0	2	0	0	0	27	4
TMEM88	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0
NAA38	5	2	16	51	2	7	6	4	0	3	22	10	2	3	11	0	8	3	2	1	0	2	13	17
CYB5D1	0	0	1	2	0	0	0	0	0	0	3	0	0	0	1	0	1	0	0	0	0	0	0	0
CHD3	1	0	0	7	0	0	0	0	0	0	2	1	0	0	3	0	4	1	1	0	0	0	2	0
RNF227	0	0	2	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
KCNAB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
TRAPPC1	4	3	17	62	7	9	10	6	0	12	41	19	1	7	19	0	22	7	6	2	2	4	21	25
CNTROB	1	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1
GUCY2D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALOX15B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC129492.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALOX12B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC129492.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALOXE3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HES7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PER1	4	1	16	6	0	0	6	0	0	0	16	2	4	0	4	0	29	0	9	1	0	0	17	2
VAMP2	5	3	3	27	0	0	8	0	0	4	16	3	1	0	4	0	9	3	0	2	0	0	1	4
TMEM107	1	2	7	36	0	1	0	1	0	4	0	2	0	1	7	0	4	2	0	0	2	0	3	2
AC129492.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BORCS6	0	0	7	14	1	1	6	1	0	0	9	1	1	0	7	0	4	1	1	0	1	0	6	1
AURKB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00324	2	0	1	1	1	1	2	0	0	1	8	0	0	0	3	0	6	0	0	0	0	1	2	0
CTC1	0	1	5	24	0	0	0	0	0	0	1	3	0	2	3	0	9	1	0	1	0	0	0	0
PFAS	0	0	2	2	0	0	0	0	0	0	1	1	0	0	0	0	3	2	0	0	0	1	0	0
AC135178.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A35	0	0	1	3	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
RANGRF	1	1	8	28	0	2	4	7	0	3	14	4	0	1	1	0	11	2	2	1	1	2	6	5
ODF4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC135178.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRBA2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC135178.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPL26	292	77	274	1113	128	155	238	151	0	138	1492	267	16	70	203	0	181	30	26	22	12	18	209	178
RNF222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDEL1	0	0	11	11	0	2	3	0	0	2	15	2	1	2	5	0	15	1	2	0	0	0	10	1
MYH10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC42	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPDYE4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MFSD6L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIK3R6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
PIK3R5	1	0	0	4	0	1	2	0	0	0	0	0	1	0	0	0	4	0	0	0	1	0	0	1
AC002091.2	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AC002091.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NTN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005695.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
STX8	2	2	11	38	1	1	6	3	0	3	6	2	0	2	6	0	6	3	1	1	0	1	4	6
USP43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RCVRN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAS7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
AC005291.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYH3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC002347.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SCO1	0	0	6	7	1	0	2	0	0	0	5	1	0	0	1	0	6	1	3	0	1	0	2	3
ADPRM	2	0	2	7	3	3	4	3	0	5	3	2	0	1	1	0	15	3	0	0	0	0	3	1
TMEM220	0	0	2	10	1	0	0	0	0	0	2	0	0	0	1	0	2	0	1	0	2	0	2	0
TMEM220-AS1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1
AC015908.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM238L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC015908.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNAH9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005410.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF18	0	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	1
MAP2K4	1	0	0	4	0	0	2	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0
MYOCD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGAP44	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ELAC2	3	1	0	20	0	0	1	0	0	1	6	2	0	2	0	0	1	2	0	0	0	0	3	0
HS3ST3A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005304.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005304.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COX10	0	0	3	7	2	0	2	1	0	1	5	1	1	0	2	0	7	1	0	0	1	0	2	4
AC005224.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HS3ST3B1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0
AC005224.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005224.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC022816.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PMP22	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
TEKT3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDRT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TVP23C-CDRT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TVP23C	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
AC005838.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDRT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005324.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRIM16	0	1	0	3	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	1	0
