PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AHNAK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLBA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDCA4	0	0	0	3	0	0	1	0	0	0	22	1	0	0	3	0	2	0	0	0	0	0	4	0
GPR132	0	0	1	6	2	0	0	1	0	0	30	0	0	0	4	0	6	0	1	0	0	0	5	0
LINC02298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
JAG2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
NUDT14	0	0	0	2	0	0	1	1	0	0	17	0	4	0	0	0	4	0	1	0	0	0	3	1
BRF1	0	0	0	2	0	1	1	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1
BTBD6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
PACS2	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	0	0	0	1	0
TEX22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL928654.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTA1	0	0	1	4	0	0	1	1	0	0	11	0	1	0	0	0	6	0	0	0	0	0	0	0
CRIP2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRIP1	4	0	8	52	21	12	5	12	0	4	139	8	9	12	7	0	11	0	9	0	0	0	35	18
AL928654.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TEDC1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM121	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0
IGHA2	0	0	9	43	2	1	0	1	0	5	27	0	5	0	6	0	3	0	0	0	0	0	13	2
IGHE	0	0	0	1	4	0	1	3	0	0	15	0	0	3	10	0	3	0	1	0	0	0	6	5
IGHG4	1	0	0	0	1	0	6	1	0	0	58	0	0	1	6	0	10	0	0	0	0	0	0	4
IGHG2	1	0	2	0	1	2	1	3	0	2	65	2	0	4	10	0	5	0	1	0	0	0	7	5
AL928742.1	0	0	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	2
IGHGP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
IGHA1	4	0	5	21	1	1	5	3	0	3	37	0	24	7	8	0	0	0	4	0	0	0	41	9
IGHG1	3	0	11	14	0	0	12	2	0	0	416	0	129	0	35	0	64	0	3	0	0	0	3	4
IGHG3	1	0	3	17	4	2	2	2	0	2	254	8	7	0	13	0	13	0	1	0	0	0	8	4
IGHD	0	0	0	14	3	4	4	3	0	24	137	18	0	2	8	0	60	0	3	0	0	0	11	10
IGHM	3	0	20	277	14	8	18	15	0	34	728	53	5	8	59	0	230	0	9	0	0	0	38	37
AC246787.2	0	0	0	0	0	4	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	3
FAM30A	1	0	0	0	3	1	0	3	0	1	156	7	0	11	19	0	24	0	1	0	0	0	6	12
IGHV6-1	0	0	0	0	0	0	0	5	0	19	33	0	0	0	2	0	1	0	0	0	0	0	10	0
IGHV1-2	1	0	0	1	0	12	0	0	0	1	321	0	0	0	8	0	8	0	0	0	0	0	30	0
IGHVIII-2-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-3	0	0	0	0	1	0	15	6	0	0	12	43	0	0	1	0	1	0	0	0	0	0	0	0
IGHV4-4	0	0	0	0	0	0	0	8	0	0	10	0	0	0	36	0	0	0	0	0	0	0	0	0
IGHV7-4-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
IGHV2-5	0	0	1	0	12	0	0	0	0	27	216	0	0	0	7	0	3	0	0	0	0	0	0	0
IGHV3-7	0	0	69	0	0	0	0	10	0	2	57	0	0	112	1	0	0	0	55	0	0	0	63	0
IGHV3-64D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
IGHV5-10-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0
IGHV3-11	0	0	0	0	23	0	0	0	0	0	256	26	0	0	36	0	0	0	0	0	0	0	2	36
IGHVIII-11-1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-13	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2	0	1	0	0	0	0	0	0	0
IGHV1-14	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-15	0	0	72	995	0	0	0	0	0	29	295	0	0	0	1	0	7	0	0	0	0	0	104	2
IGHV3-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
IGHV1-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
IGHV1-18	0	0	2	0	0	0	0	0	0	0	7	0	1	0	44	0	0	0	0	0	0	0	0	0
IGHV3-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-20	0	0	1	0	0	0	0	0	0	0	20	1	0	5	2	0	1	0	0	0	0	0	1	18
IGHV3-21	0	0	23	1	16	0	0	16	0	0	184	0	0	3	14	0	48	0	0	0	0	0	10	92
IGHV3-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-23	6	0	27	5	18	18	0	0	0	14	501	103	0	0	87	0	55	0	14	0	0	0	21	89
IGHV1-24	0	0	0	0	0	0	0	0	0	0	85	1	0	0	0	0	0	0	0	0	0	0	0	0
IGHV2-26	0	0	0	0	0	0	0	0	0	0	66	0	0	3	0	0	0	0	0	0	0	0	42	1
IGHV7-27	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4-28	0	0	0	0	3	0	0	0	0	0	4	1	0	5	0	0	3	0	0	0	0	0	0	0
IGHV3-32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-30	0	0	7	0	9	9	0	29	0	0	770	28	0	2	64	0	128	0	1	0	0	0	6	1
IGHVII-30-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4-31	0	0	1	2	3	0	0	0	0	0	16	19	0	0	16	0	19	0	0	0	0	0	5	0
IGHV3-29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-33	0	0	0	0	0	0	1	0	0	0	86	0	0	0	12	0	0	0	6	0	0	0	1	5
IGHV4-34	0	0	0	1	58	0	55	53	0	110	416	83	0	0	67	0	0	0	0	0	0	0	23	4
IGHV3-35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4-39	0	0	0	0	0	24	55	0	0	88	392	0	0	0	62	0	358	0	18	0	0	0	31	0
IGHV3-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-43	0	0	0	3	0	0	8	1	0	0	202	34	3	35	1	0	9	0	0	0	0	0	4	1
LINC00221	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-46	0	0	0	0	0	0	0	0	0	0	58	0	0	0	23	0	0	0	0	0	0	0	0	0
IGHV3-48	0	0	3	7	0	0	0	10	0	0	971	1	2	4	33	0	54	0	22	0	0	0	0	1
IGHV3-49	0	0	0	0	2	0	0	0	0	0	10	0	7	0	1	0	0	0	0	0	0	0	10	23
IGHV5-51	0	0	0	0	0	0	0	0	0	1	835	1	2	27	0	0	89	0	0	0	0	0	3	1
IGHV3-52	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-53	0	0	7	28	0	0	0	0	0	8	149	0	2	0	1	0	0	0	0	0	0	0	11	14
IGHV4-55	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	4	0
IGHV1-58	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40
IGHV4-59	0	0	0	0	0	0	0	12	0	0	64	0	19	0	14	0	199	0	1	0	0	0	17	1
IGHV3-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4-61	0	0	0	2	4	5	0	0	0	0	87	4	0	0	0	0	16	0	0	0	0	0	2	0
IGHV3-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-64	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-66	0	0	0	0	0	0	0	0	0	14	17	0	8	0	1	0	0	0	3	0	0	0	0	4
IGHV1-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-69	0	0	0	0	0	0	1	0	0	0	54	0	0	0	1	0	3	0	0	0	0	0	0	8
IGHV2-70D	0	0	0	0	1	0	0	0	0	0	40	0	0	0	0	0	1	0	0	0	0	0	1	33
IGHV3-69-1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-69-2	0	0	0	0	0	0	1	0	0	0	214	0	0	0	0	0	2	0	0	0	0	0	0	0
IGHV1-69D	0	0	5	0	2	0	12	0	0	0	293	0	0	0	1	0	58	0	0	0	0	0	0	9
IGHV2-70	0	0	0	0	0	0	0	0	0	0	41	0	0	0	1	0	14	0	0	0	0	0	4	0
IGHV3-71	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0
IGHV3-72	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	2	0	0	0	0	0	0	19
IGHV3-73	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	6	12
IGHV3-74	0	0	0	1	0	0	0	0	0	0	69	37	0	0	17	0	28	0	13	0	0	0	12	12
IGHV5-78	3	0	4	1	4	0	10	3	0	0	701	5	0	2	45	0	88	0	5	0	0	0	12	9
IGHV4-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
IGHV7-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1OR15-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1OR15-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3OR15-7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
AC087386.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC012414.5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068446.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC060814.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC135068.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC135068.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1OR15-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4OR15-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NIPA1	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
NIPA2	1	0	3	9	3	2	6	2	0	1	110	4	2	0	9	0	31	0	8	0	0	0	16	6
CYFIP1	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TUBGCP5	0	0	0	8	0	0	0	0	0	0	11	0	0	0	1	0	3	0	0	0	0	0	1	0
GOLGA8S	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MKRN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDN	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
SNRPN	2	0	0	9	0	0	1	3	0	1	112	4	5	5	4	0	7	0	1	0	0	0	2	2
SNURF	1	0	0	0	0	1	0	0	0	0	5	1	0	0	2	0	0	0	0	0	0	0	1	1
AC124312.1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0
PWAR6	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0
AC124312.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBE3A	0	0	1	12	0	1	1	0	0	3	107	1	1	1	16	0	43	0	1	0	0	0	3	2
ATP10A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
GABRB3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
OCA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HERC2	1	0	3	19	1	2	3	2	0	2	82	1	0	3	8	0	51	0	1	0	0	0	5	6
GOLGA8F	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA8M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC055876.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA6L7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APBA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NSMCE3	0	0	2	1	0	0	3	4	0	3	13	0	1	0	7	0	7	0	0	0	0	0	0	2
AC022613.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TJP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
GOLGA8J	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHRFAM7A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA8R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC026150.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA8Q	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA8H	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC026150.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC091057.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC091057.2	0	0	0	1	0	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGAP11B	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0
AC091057.6	0	0	1	1	0	0	0	0	0	0	12	0	0	0	1	0	4	0	0	0	0	0	0	1
AC091057.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAN1	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	0	4	0	0	0	0	0	0	0
MTMR10	0	0	2	3	1	0	1	0	0	0	4	1	0	1	4	0	13	0	1	0	0	0	2	1
TRPM1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0
LINC02352	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	2	0	0	0	0	0	0	0
AC012236.1	0	0	0	2	1	2	3	1	0	2	172	0	0	2	9	0	54	0	0	0	0	0	2	5
KLF13	0	0	1	9	1	0	1	2	0	0	25	0	1	0	1	0	8	0	0	0	0	0	0	2
OTUD7A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHRNA7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA8K	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA8O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02256	0	0	2	23	0	0	1	3	0	0	31	1	0	0	2	0	7	0	1	0	0	0	4	1
AC123768.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC123768.3	0	0	0	0	0	0	0	0	0	0	11	0	0	0	1	0	0	0	0	0	0	0	0	0
GOLGA8N	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0
AC123768.2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGAP11A	0	0	0	1	0	0	0	0	0	0	13	0	1	0	1	0	5	0	0	0	0	0	2	0
SCG5	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
GREM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMN1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
RYR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010809.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010809.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010809.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AVEN	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHRM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EMC7	1	0	8	13	5	0	1	1	0	0	114	3	3	2	11	0	29	0	2	0	0	0	20	7
PGBD4	0	0	1	2	0	0	0	1	0	0	7	0	0	0	2	0	10	0	0	0	0	0	0	2
KATNBL1	0	0	4	16	3	1	1	5	0	0	75	1	0	2	12	0	25	0	2	0	0	0	5	2
EMC4	0	0	3	28	4	1	1	0	0	1	138	2	7	4	22	0	34	0	5	0	0	0	20	5
SLC12A6	0	0	1	6	0	0	0	0	0	0	13	1	1	0	2	0	7	0	2	0	0	0	2	1
NOP10	4	0	17	20	28	7	10	3	0	3	386	2	9	11	65	0	102	0	12	0	0	0	46	10
NUTM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LPCAT4	0	0	0	8	1	1	1	0	0	0	33	0	1	0	5	0	9	0	1	0	0	0	2	3
GOLGA8A	0	0	0	2	0	0	0	1	0	0	3	0	2	0	1	0	6	0	0	0	0	0	0	1
GOLGA8B	0	0	2	13	1	0	0	0	0	0	23	2	1	0	1	0	18	0	0	0	0	0	1	1
AQR	0	0	2	8	1	0	0	0	0	1	32	1	0	1	6	0	13	0	1	0	0	0	2	0
ZNF770	1	0	3	21	2	0	0	0	0	0	35	2	0	0	11	0	20	0	3	0	0	0	7	3
DPH6	0	0	2	6	0	0	0	0	0	1	14	0	0	0	0	0	7	0	2	0	0	0	3	0
DPH6-DT	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0
C15orf41	0	0	0	4	0	0	0	0	0	0	7	0	0	0	1	0	4	0	0	0	0	0	0	1
MEIS2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
AC078909.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087473.1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPRED1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM98B	0	0	0	3	0	0	0	0	0	0	13	0	0	0	3	0	17	0	0	0	0	0	2	1
RASGRP1	0	0	1	3	0	0	0	0	0	0	12	0	0	0	3	0	8	0	0	0	0	0	2	0
AC116158.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C15orf53	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	1	0	0	0	0	0	0	0
AC022929.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC013652.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087878.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C15orf54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC013652.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC109630.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
THBS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC037198.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FSIP1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC023908.3	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0
GPR176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0
AC012377.1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0
EIF2AK4	1	0	3	7	1	0	0	2	0	0	31	1	0	0	3	0	14	0	0	0	0	0	4	0
SRP14	10	0	50	272	61	23	27	22	0	23	1332	41	18	22	190	0	299	0	37	0	0	0	130	80
SRP14-AS1	0	0	0	8	0	1	0	0	0	0	22	0	1	0	3	0	3	0	1	0	0	0	2	2
AC021755.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMF	0	0	1	3	0	1	2	0	0	0	11	0	0	0	1	0	7	0	0	0	0	0	1	0
BUB1B	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0
PAK6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
PLCB2	0	0	1	3	0	0	0	1	0	0	13	0	0	3	3	0	5	0	1	0	0	0	1	2
PLCB2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC020658.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INAFM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
CCDC9B	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHGR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DISP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
KNSTRN	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	4	0	0	0	0	0	1	0
IVD	0	0	3	12	0	0	1	0	0	0	44	0	1	2	6	0	19	0	2	0	0	0	2	1
BAHD1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0
AC013356.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHST14	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
AC091045.1	0	0	0	4	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
CCDC32	1	0	6	32	6	1	3	2	0	5	115	5	1	5	13	0	25	0	4	0	0	0	8	4
RPUSD2	0	0	3	16	1	1	0	0	0	1	12	0	0	1	3	0	4	0	0	0	0	0	0	0
KNL1	0	0	1	9	1	0	0	0	0	0	16	0	0	0	7	0	23	0	0	0	0	0	1	2
RAD51	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RMDN3	0	0	0	4	0	0	1	0	0	2	42	3	2	0	3	0	8	0	0	0	0	0	1	3
GCHFR	0	0	8	23	10	2	3	0	0	0	409	2	5	0	51	0	67	0	4	0	0	0	4	4
DNAJC17	0	0	1	1	0	0	0	0	0	0	28	1	1	1	3	0	9	0	1	0	0	0	2	0
C15orf62	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	0	0
ZFYVE19	0	0	0	3	1	2	0	0	0	0	10	0	0	1	3	0	3	0	0	0	0	0	1	1
PPP1R14D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPINT1-AS1	0	0	1	12	0	0	0	0	0	0	6	1	0	0	2	0	2	0	0	0	0	0	1	0
SPINT1	0	0	0	5	1	0	0	0	0	0	6	0	0	0	1	0	6	0	1	0	0	0	0	2
RHOV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VPS18	0	0	1	2	1	0	1	1	0	0	46	0	0	0	9	0	9	0	0	0	0	0	2	4
AC020661.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
