PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
IGLV3-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGLV2-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGLV4-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGLV3-1	0	0	0	0	0	0	0	0	8	0	0	0	7	0	0	0	0	0	81	0	5	0	0	0
IGLL5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IGLJ1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGLJ2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGLC2	1	0	6	0	5	0	0	0	10	0	0	0	15	0	0	0	0	0	291	0	38	0	2	0
IGLJ3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGLC3	1	0	3	0	0	0	0	0	18	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0
IGLC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGLC5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGLC6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGLC7	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
RSPH14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
GNAZ	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
RAB36	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BCR	1	0	8	0	10	0	1	0	33	0	0	0	14	0	4	0	0	0	2	0	33	0	2	0
LINC02556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
IGLL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP000345.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
DRICH1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
RGL4	0	0	1	0	8	0	0	0	43	0	0	0	3	0	4	0	0	0	3	0	2	0	1	0
ZNF70	1	0	1	0	4	0	0	0	5	0	0	0	0	0	2	0	0	0	0	0	7	0	0	0
VPREB3	0	0	5	0	3	0	0	0	3	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0
C22orf15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0
CHCHD10	73	0	77	0	405	0	414	0	1077	0	1	0	102	0	68	0	0	0	85	0	881	0	65	0
MMP11	0	0	0	0	3	0	1	0	2	0	0	0	3	0	0	0	0	0	0	0	2	0	1	0
SMARCB1	11	0	125	0	215	0	79	0	471	0	2	0	334	0	37	0	3	0	84	0	826	0	92	0
DERL3	2	0	16	0	19	0	10	0	41	0	1	0	14	0	3	0	0	0	32	0	75	0	14	0
AP000350.5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0
SLC2A11	0	0	8	0	19	0	8	0	40	0	0	0	21	0	1	0	0	0	10	0	83	0	8	0
AP000350.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MIF	167	0	2151	0	7411	0	1544	0	21655	0	10	0	12735	0	495	0	10	0	1602	0	22836	0	1016	0
MIF-AS1	0	0	1	0	1	0	0	0	18	0	0	0	3	0	1	0	0	0	1	0	11	0	0	0
AP000350.6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0
GSTT2B	3	0	26	0	26	0	3	0	11	0	2	0	23	0	5	0	0	0	9	0	46	0	13	0
DDTL	0	0	1	0	1	0	0	0	7	0	0	0	3	0	0	0	0	0	1	0	6	0	1	0
AC253536.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDT	41	0	56	0	280	0	146	0	1527	0	4	0	778	0	26	0	2	0	39	0	895	0	71	0
CABIN1	4	0	33	0	39	0	26	0	92	0	1	0	65	0	10	0	0	0	21	0	176	0	10	0
SUSD2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
GGT5	0	0	4	0	22	0	16	0	7	0	0	0	23	0	1	0	0	0	1	0	5	0	1	0
SPECC1L	2	0	27	0	33	0	7	0	43	0	1	0	41	0	6	0	1	0	6	0	95	0	4	0
SPECC1L-ADORA2A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADORA2A	0	0	1	0	12	0	1	0	11	0	0	0	2	0	0	0	0	0	1	0	3	0	0	0
ADORA2A-AS1	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
UPB1	1	0	1	0	1	0	1	0	3	0	0	0	6	0	0	0	0	0	0	0	6	0	0	0
AP000355.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GUCD1	6	0	21	0	42	0	11	0	108	0	0	0	60	0	6	0	1	0	12	0	131	0	14	0
SNRPD3	24	0	350	0	665	0	203	0	1910	0	2	0	1106	0	85	0	8	0	218	0	2277	0	184	0
GGT1	1	0	11	0	27	0	6	0	109	0	0	0	42	0	5	0	0	0	13	0	44	0	5	0
LRRC75B	0	0	0	0	4	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0
AP000356.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SGSM1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIAA1671	0	0	1	0	2	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0
AL022323.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL022323.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL022323.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRYBB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRYBB2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	14	0	0	0
AL022332.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRP5L	1	0	11	0	17	0	6	0	33	0	0	0	17	0	2	0	0	0	6	0	67	0	2	0
AL022329.1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GRK3	4	0	29	0	39	0	5	0	114	0	0	0	71	0	6	0	0	0	12	0	202	0	18	0
AL022329.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYO18B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SEZ6L	0	0	2	0	3	0	1	0	11	0	0	0	8	0	0	0	0	0	2	0	25	0	5	0
ASPHD2	0	0	3	0	3	0	1	0	9	0	0	0	9	0	0	0	0	0	1	0	9	0	0	0
HPS4	1	0	33	0	33	0	11	0	111	0	1	0	59	0	5	0	3	0	13	0	269	0	19	0
SRRD	3	0	8	0	4	0	4	0	20	0	1	0	13	0	0	0	0	0	1	0	34	0	2	0
TFIP11	2	0	29	0	46	0	12	0	112	0	1	0	82	0	5	0	1	0	23	0	168	0	13	0
Z95115.1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
TPST2	5	0	75	0	131	0	44	0	293	0	2	0	183	0	27	0	0	0	36	0	418	0	65	0
CRYBB1	1	0	5	0	17	0	13	0	17	0	1	0	22	0	2	0	0	0	5	0	169	0	11	0
CRYBA4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MIAT	0	0	1	0	4	0	2	0	22	0	0	0	4	0	2	0	0	0	2	0	4	0	0	0
Z99774.1	0	0	1	0	0	0	1	0	1	0	0	0	4	0	0	0	0	0	1	0	6	0	1	0
MIATNB	0	0	3	0	5	0	5	0	27	0	0	0	17	0	1	0	0	0	3	0	32	0	2	0
LINC01422	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Z97353.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MN1	0	0	1	0	1	0	0	0	1	0	0	0	7	0	1	0	0	0	1	0	1	0	0	0
PITPNB	9	0	83	0	76	0	26	0	177	0	1	0	140	0	13	0	1	0	38	0	414	0	27	0
TTC28	0	0	2	0	3	0	1	0	2	0	0	0	3	0	1	0	1	0	2	0	14	0	2	0
CHEK2	2	0	15	0	25	0	4	0	62	0	0	0	34	0	7	0	1	0	15	0	96	0	11	0
HSCB	5	0	50	0	62	0	22	0	125	0	0	0	92	0	15	0	0	0	45	0	261	0	24	0
CCDC117	6	0	34	0	39	0	21	0	66	0	0	0	43	0	7	0	0	0	27	0	196	0	10	0
XBP1	60	0	145	0	224	0	221	0	444	0	2	0	399	0	32	0	7	0	94	0	1142	0	58	0
Z93930.2	6	0	39	0	89	0	18	0	125	0	0	0	47	0	3	0	0	0	14	0	248	0	16	0
ZNRF3	0	0	2	0	1	0	1	0	5	0	0	0	3	0	1	0	0	0	0	0	4	0	1	0
ZNRF3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KREMEN1	0	0	1	0	2	0	2	0	6	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0
EMID1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
RHBDD3	2	0	29	0	29	0	13	0	60	0	0	0	41	0	4	0	1	0	4	0	108	0	7	0
EWSR1	19	0	155	0	328	0	122	0	851	0	3	0	543	0	73	0	13	0	104	0	812	0	148	0
GAS2L1	4	0	8	0	17	0	11	0	18	0	0	0	16	0	1	0	0	0	3	0	37	0	2	0
RASL10A	0	0	1	0	6	0	1	0	5	0	0	0	4	0	1	0	0	0	4	0	40	0	7	0
AP1B1	28	0	250	0	385	0	79	0	436	0	5	0	367	0	43	0	4	0	98	0	2063	0	125	0
RFPL1S	0	0	5	0	2	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	9	0	0	0
RFPL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC000035.1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
NEFH	2	0	7	0	7	0	3	0	13	0	0	0	7	0	1	0	0	0	2	0	48	0	1	0
THOC5	2	0	29	0	20	0	8	0	85	0	0	0	39	0	9	0	1	0	12	0	124	0	9	0
NIPSNAP1	2	0	32	0	58	0	13	0	121	0	0	0	63	0	5	0	0	0	13	0	207	0	23	0
NF2	1	0	21	0	25	0	7	0	55	0	0	0	27	0	2	0	0	0	6	0	92	0	7	0
AC004882.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CABP7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZMAT5	9	0	81	0	152	0	46	0	305	0	1	0	204	0	20	0	1	0	53	0	528	0	41	0
UQCR10	106	0	968	0	2163	0	455	0	5275	0	8	0	2717	0	167	0	22	0	592	0	7056	0	586	0
ASCC2	4	0	41	0	87	0	34	0	216	0	0	0	133	0	20	0	0	0	40	0	438	0	24	0
MTMR3	5	0	28	0	63	0	22	0	155	0	0	0	84	0	5	0	1	0	22	0	233	0	13	0
AC003681.1	0	0	1	0	1	0	0	0	6	0	0	0	3	0	1	0	0	0	0	0	9	0	1	0
HORMAD2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
HORMAD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LIF	0	0	13	0	2	0	4	0	7	0	0	0	31	0	0	0	0	0	3	0	43	0	7	0
AC004264.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
OSM	33	0	417	0	394	0	104	0	645	0	1	0	1105	0	82	0	11	0	171	0	2504	0	276	0
CASTOR1	4	0	12	0	21	0	13	0	26	0	0	0	25	0	1	0	0	0	8	0	71	0	9	0
AC004997.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TBC1D10A	6	0	43	0	75	0	13	0	118	0	0	0	95	0	7	0	1	0	17	0	243	0	24	0
SF3A1	6	0	91	0	127	0	42	0	346	0	1	0	288	0	27	0	6	0	50	0	636	0	61	0
CCDC157	1	0	8	0	3	0	4	0	8	0	0	0	10	0	0	0	0	0	2	0	14	0	2	0
RNF215	0	0	0	0	3	0	3	0	4	0	0	0	11	0	0	0	0	0	1	0	21	0	0	0
SEC14L2	0	0	0	0	0	0	0	0	9	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0
AC004832.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTFP1	3	0	49	0	97	0	21	0	227	0	1	0	239	0	6	0	0	0	21	0	339	0	20	0
AC004832.6	0	0	2	0	0	0	1	0	3	0	0	0	2	0	0	0	0	0	0	0	9	0	0	0
SEC14L4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SEC14L6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL3ST1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PES1	5	0	57	0	122	0	33	0	247	0	0	0	163	0	10	0	2	0	30	0	565	0	30	0
TCN2	4	0	45	0	131	0	20	0	197	0	1	0	256	0	15	0	0	0	25	0	521	0	13	0
SLC35E4	2	0	11	0	17	0	8	0	13	0	0	0	11	0	0	0	0	0	3	0	41	0	2	0
DUSP18	2	0	12	0	21	0	11	0	42	0	0	0	30	0	5	0	0	0	12	0	110	0	7	0
OSBP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MORC2-AS1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	10	0	0	0
MORC2	0	0	9	0	6	0	1	0	26	0	0	0	13	0	1	0	0	0	2	0	41	0	1	0
AC004542.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004542.1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0
SMTN	0	0	3	0	8	0	4	0	19	0	0	0	16	0	2	0	0	0	4	0	45	0	1	0
AC005005.3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SELENOM	7	0	73	0	169	0	46	0	337	0	2	0	234	0	16	0	1	0	83	0	671	0	23	0
INPP5J	1	0	0	0	4	0	0	0	4	0	0	0	3	0	0	0	0	0	5	0	12	0	1	0
RNF185	4	0	28	0	24	0	16	0	82	0	3	0	60	0	2	0	0	0	20	0	187	0	10	0
RNF185-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
LIMK2	3	0	38	0	67	0	12	0	92	0	1	0	72	0	6	0	1	0	23	0	308	0	24	0
PIK3IP1	18	0	91	0	230	0	41	0	643	0	1	0	296	0	35	0	3	0	50	0	1450	0	39	0
PIK3IP1-AS1	0	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0
PATZ1	1	0	12	0	9	0	1	0	23	0	1	0	13	0	3	0	0	0	3	0	55	0	4	0
LINC01521	0	0	0	0	0	0	2	0	1	0	0	0	3	0	0	0	0	0	1	0	4	0	1	0
DRG1	5	0	73	0	119	0	45	0	303	0	0	0	196	0	10	0	3	0	37	0	497	0	39	0
EIF4ENIF1	2	0	8	0	17	0	5	0	30	0	0	0	13	0	3	0	0	0	4	0	47	0	5	0
AL096701.3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
SFI1	3	0	8	0	18	0	4	0	34	0	0	0	22	0	4	0	0	0	6	0	54	0	1	0
PISD	3	0	38	0	65	0	23	0	124	0	0	0	63	0	13	0	1	0	16	0	187	0	25	0
PRR14L	2	0	47	0	39	0	7	0	122	0	0	0	74	0	6	0	1	0	16	0	289	0	16	0
DEPDC5	1	0	14	0	15	0	5	0	39	0	0	0	22	0	1	0	0	0	9	0	65	0	4	0
YWHAH	146	0	305	0	420	0	1045	0	987	0	3	0	472	0	88	0	2	0	156	0	1837	0	150	0
AL008719.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC5A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
C22orf42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RFPL2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
SLC5A4-AS1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC5A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL008723.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RFPL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RFPL3S	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0
RTCB	5	0	126	0	164	0	54	0	364	0	1	0	302	0	22	0	0	0	72	0	691	0	99	0
FBXO7	9	0	148	0	180	0	69	0	422	0	2	0	304	0	29	0	4	0	85	0	828	0	67	0
SYN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TIMP3	0	0	0	0	2	0	8	0	0	0	0	0	2	0	0	0	0	0	2	0	5	0	0	0
LARGE1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Z82173.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Z73429.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HMGXB4	2	0	61	0	43	0	28	0	146	0	2	0	121	0	8	0	0	0	19	0	311	0	28	0
AL008635.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
TOM1	19	0	161	0	263	0	68	0	496	0	0	0	476	0	24	0	3	0	79	0	902	0	73	0
Z82244.2	0	0	1	0	2	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	5	0	0	0
HMOX1	80	0	1150	0	1073	0	666	0	1336	0	6	0	1785	0	268	0	6	0	802	0	6927	0	520	0
MCM5	11	0	128	0	143	0	47	0	212	0	3	0	160	0	25	0	0	0	51	0	534	0	72	0
RASD2	0	0	2	0	1	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	4	0	0	0
MB	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
APOL6	5	0	119	0	95	0	14	0	227	0	1	0	96	0	10	0	1	0	21	0	402	0	16	0
RBFOX2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0
Z82217.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Z95114.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Z95114.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APOL3	3	0	37	0	28	0	8	0	44	0	0	0	29	0	3	0	2	0	16	0	69	0	6	0
APOL4	1	0	36	0	84	0	7	0	191	0	0	0	96	0	1	0	2	0	56	0	141	0	29	0
APOL2	0	0	27	0	28	0	3	0	55	0	0	0	25	0	7	0	1	0	11	0	91	0	8	0
APOL1	1	0	20	0	32	0	3	0	41	0	0	0	34	0	2	0	2	0	3	0	76	0	4	0
MYH9	17	0	291	0	349	0	121	0	1009	0	1	0	500	0	47	0	19	0	112	0	1716	0	137	0
FO393418.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AL022313.2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TXN2	20	0	218	0	322	0	97	0	719	0	1	0	426	0	40	0	10	0	107	0	1221	0	117	0
FOXRED2	0	0	5	0	7	0	1	0	4	0	0	0	9	0	1	0	0	0	3	0	14	0	1	0
EIF3D	22	0	249	0	379	0	110	0	923	0	1	0	577	0	52	0	9	0	150	0	1537	0	184	0
IFT27	7	0	51	0	83	0	24	0	187	0	2	0	146	0	12	0	1	0	33	0	287	0	33	0
PVALB	0	0	2	0	0	0	0	0	16	0	0	0	2	0	0	0	0	0	1	0	9	0	2	0
NCF4-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCF4	29	0	205	0	406	0	107	0	680	0	2	0	571	0	63	0	2	0	260	0	1412	0	139	0
CSF2RB	4	0	47	0	38	0	21	0	109	0	0	0	77	0	6	0	1	0	21	0	106	0	12	0
TST	5	0	67	0	100	0	27	0	156	0	1	0	75	0	7	0	1	0	33	0	261	0	27	0
MPST	11	0	85	0	174	0	67	0	269	0	1	0	192	0	14	0	4	0	82	0	532	0	63	0
KCTD17	4	0	7	0	15	0	9	0	31	0	0	0	9	0	5	0	0	0	6	0	60	0	2	0
TMPRSS6	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL022314.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL2RB	0	0	3	0	7	0	0	0	75	0	0	0	10	0	1	0	0	0	1	0	3	0	1	0
Z82188.2	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
C1QTNF6	0	0	1	0	2	0	0	0	8	0	0	0	3	0	1	0	0	0	1	0	18	0	0	0
SSTR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAC2	17	0	373	0	629	0	282	0	2768	0	2	0	1006	0	83	0	10	0	455	0	1774	0	246	0
CYTH4	9	0	122	0	102	0	48	0	170	0	0	0	161	0	19	0	4	0	55	0	547	0	68	0
ELFN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Z94160.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MFNG	1	0	80	0	113	0	28	0	260	0	1	0	139	0	9	0	1	0	41	0	392	0	51	0
CARD10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
CDC42EP1	0	0	18	0	11	0	3	0	46	0	0	0	17	0	6	0	0	0	8	0	8	0	8	0
LGALS2	0	0	164	0	114	0	9	0	131	0	1	0	168	0	36	0	3	0	28	0	7	0	29	0
GGA1	15	0	108	0	127	0	48	0	252	0	0	0	221	0	27	0	1	0	42	0	682	0	42	0
SH3BP1	5	0	63	0	104	0	42	0	157	0	1	0	77	0	13	0	1	0	34	0	201	0	38	0
Z83844.3	0	0	0	0	4	0	4	0	7	0	0	0	4	0	2	0	0	0	1	0	5	0	2	0
Z83844.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDXP	0	0	0	0	0	0	1	0	1	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0
LGALS1	332	0	4084	0	11481	0	3020	0	20896	0	13	0	17308	0	922	0	65	0	2930	0	33089	0	2690	0
NOL12	7	0	26	0	52	0	15	0	95	0	1	0	69	0	3	0	0	0	9	0	82	0	9	0
Z83844.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRIOBP	5	0	27	0	29	0	19	0	82	0	0	0	43	0	7	0	1	0	9	0	160	0	9	0
H1F0	13	0	147	0	270	0	49	0	507	0	5	0	495	0	33	0	7	0	80	0	1167	0	101	0
GCAT	1	0	5	0	10	0	1	0	17	0	0	0	5	0	2	0	0	0	1	0	25	0	3	0
GALR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD54	1	0	14	0	37	0	6	0	55	0	0	0	22	0	3	0	0	0	7	0	82	0	7	0
EIF3L	35	0	450	0	383	0	209	0	1272	0	8	0	669	0	82	0	14	0	309	0	2552	0	303	0
MICALL1	1	0	2	0	8	0	3	0	21	0	0	0	17	0	1	0	1	0	6	0	25	0	1	0
C22orf23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AL031587.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
POLR2F	11	0	129	0	275	0	101	0	819	0	0	0	446	0	23	0	2	0	107	0	1141	0	63	0
SOX10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL031587.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
PICK1	2	0	7	0	29	0	13	0	75	0	0	0	28	0	7	0	0	0	8	0	132	0	2	0
AL031587.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
SLC16A8	0	0	1	0	4	0	0	0	19	0	0	0	0	0	0	0	0	0	3	0	17	0	1	0
BAIAP2L2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AL022322.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLA2G6	1	0	3	0	3	0	0	0	25	0	0	0	8	0	2	0	0	0	5	0	24	0	4	0
AL022322.2	1	0	1	0	5	0	0	0	3	0	0	0	2	0	0	0	0	0	2	0	15	0	1	0
MAFF	20	0	281	0	409	0	91	0	318	0	0	0	376	0	63	0	1	0	120	0	1332	0	88	0
TMEM184B	3	0	18	0	27	0	8	0	62	0	1	0	39	0	6	0	1	0	10	0	93	0	10	0
AL020993.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CSNK1E	3	0	15	0	25	0	6	0	75	0	1	0	47	0	4	0	0	0	9	0	130	0	10	0
TPTEP2-CSNK1E	0	0	2	0	4	0	2	0	35	0	0	0	10	0	1	0	0	0	6	0	36	0	3	0
