PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
RAC3	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	2	0	0	0	0
DCXR	0	18	0	7	0	33	0	14	0	253	0	24	0	10	0	1394	0	461	0	40	0	18	0	44
AC137723.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
RFNG	0	5	0	6	0	9	0	0	0	89	0	8	0	4	0	198	0	33	0	21	0	4	0	10
GPS1	0	9	0	9	0	30	0	12	0	137	0	30	0	18	0	812	0	378	0	37	0	21	0	29
DUS1L	0	5	0	6	0	4	0	3	0	69	0	7	0	4	0	243	0	92	0	16	0	12	0	11
FASN	0	0	0	1	0	3	0	3	0	14	0	3	0	1	0	81	0	33	0	1	0	0	0	5
CCDC57	0	1	0	8	0	12	0	2	0	95	0	19	0	10	0	460	0	273	0	19	0	19	0	18
AC132872.2	0	0	0	1	0	1	0	1	0	8	0	0	0	1	0	8	0	2	0	0	0	0	0	2
SLC16A3	0	23	0	17	0	23	0	15	0	371	0	36	0	15	0	1560	0	663	0	55	0	21	0	51
CSNK1D	0	8	0	25	0	18	0	8	0	210	0	36	0	16	0	864	0	446	0	42	0	26	0	36
AC132872.3	0	0	0	0	0	0	0	0	0	9	0	3	0	0	0	3	0	5	0	0	0	0	0	0
LINC01970	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	6	0	0	0	1
AC132872.1	0	2	0	4	0	2	0	0	0	26	0	3	0	2	0	56	0	16	0	9	0	0	0	4
CD7	0	3	0	2	0	12	0	3	0	58	0	8	0	5	0	101	0	31	0	1	0	2	0	11
SECTM1	0	4	0	5	0	1	0	14	0	85	0	8	0	1	0	258	0	140	0	3	0	4	0	5
AC132938.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OGFOD3	0	1	0	0	0	6	0	5	0	44	0	4	0	2	0	242	0	145	0	5	0	6	0	8
HEXDC	0	3	0	4	0	5	0	0	0	39	0	4	0	1	0	186	0	70	0	8	0	4	0	15
CYBC1	0	17	0	21	0	47	0	10	0	226	0	39	0	12	0	1160	0	704	0	46	0	33	0	42
AC132938.3	0	0	0	2	0	2	0	0	0	5	0	1	0	0	0	34	0	14	0	2	0	1	0	0
NARF	0	6	0	9	0	17	0	7	0	112	0	23	0	6	0	551	0	281	0	32	0	13	0	20
FOXK2	0	1	0	6	0	2	0	1	0	47	0	6	0	5	0	215	0	58	0	17	0	4	0	4
AC124283.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	1	0	0	0	0	0	0
WDR45B	0	3	0	15	0	18	0	10	0	123	0	16	0	5	0	491	0	222	0	11	0	9	0	19
RAB40B	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	15	0	2	0	0	0	1	0	1
AC024361.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
FN3KRP	0	1	0	2	0	3	0	3	0	28	0	4	0	4	0	183	0	111	0	5	0	4	0	1
FN3K	0	0	0	1	0	1	0	0	0	5	0	1	0	0	0	10	0	9	0	0	0	0	0	2
TBCD	0	3	0	4	0	3	0	3	0	76	0	6	0	5	0	227	0	129	0	20	0	6	0	12
AC087222.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
B3GNTL1	0	1	0	5	0	2	0	3	0	48	0	4	0	2	0	172	0	70	0	11	0	11	0	10
AC130371.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
METRNL	0	15	0	10	0	5	0	8	0	266	0	46	0	11	0	368	0	85	0	24	0	12	0	30
AC130371.2	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	11	0	1	0	2	0	0	0	1
AC144831.1	0	0	0	0	0	0	0	0	0	9	0	1	0	1	0	15	0	3	0	4	0	0	0	1
AC139099.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
AP005530.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TUBB8P12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001005.3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP14	0	2	0	3	0	11	0	3	0	91	0	9	0	8	0	257	0	243	0	7	0	9	0	13
THOC1	0	1	0	9	0	2	0	1	0	41	0	4	0	4	0	100	0	89	0	4	0	4	0	7
AP000845.1	0	0	0	1	0	0	0	0	0	7	0	1	0	0	0	20	0	14	0	0	0	1	0	0
COLEC12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	2	0	0	0	0	0	0
CLUL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001178.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TYMS	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0
ENOSF1	0	1	0	0	0	5	0	2	0	22	0	0	0	0	0	114	0	22	0	1	0	0	0	3
YES1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0
AP001020.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001020.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP000894.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADCYAP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005328.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005328.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
METTL4	0	0	0	4	0	2	0	0	0	20	0	0	0	0	0	70	0	41	0	5	0	6	0	4
NDC80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0
SMCHD1	0	21	0	83	0	83	0	41	0	708	0	145	0	10	0	2719	0	2154	0	96	0	105	0	154
EMILIN2	0	24	0	38	0	34	0	27	0	412	0	51	0	19	0	1226	0	763	0	48	0	30	0	54
LPIN2	0	3	0	7	0	7	0	4	0	56	0	11	0	6	0	335	0	217	0	9	0	8	0	6
AP000919.4	0	0	0	2	0	0	0	0	0	7	0	0	0	0	0	12	0	12	0	0	0	1	0	1
AP000919.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AP000919.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYOM1	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	15	0	7	0	0	0	1	0	1
AP005329.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
AP005329.3	0	1	0	0	0	0	0	0	0	5	0	1	0	1	0	26	0	11	0	3	0	1	0	1
MYL12A	0	103	0	86	0	209	0	126	0	2078	0	192	0	149	0	9566	0	4246	0	418	0	292	0	365
AP005329.1	0	0	0	2	0	1	0	4	0	3	0	1	0	1	0	15	0	11	0	3	0	1	0	1
MYL12B	0	48	0	55	0	139	0	88	0	1480	0	156	0	94	0	6680	0	2969	0	261	0	193	0	244
TGIF1	0	1	0	3	0	5	0	4	0	48	0	13	0	2	0	210	0	132	0	14	0	4	0	5
GAPLINC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
DLGAP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLGAP1-AS1	0	4	0	0	0	6	0	0	0	17	0	0	0	0	0	31	0	26	0	1	0	3	0	2
DLGAP1-AS2	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	0	0	1	0	0
AP002478.1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	2
DLGAP1-AS5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005380.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001496.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00526	0	0	0	0	0	1	0	1	0	5	0	0	0	0	0	12	0	13	0	0	0	1	0	0
LINC00667	0	2	0	7	0	13	0	3	0	72	0	3	0	3	0	310	0	177	0	8	0	10	0	19
ZBTB14	0	2	0	1	0	2	0	1	0	14	0	1	0	1	0	71	0	58	0	1	0	2	0	4
AP001496.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005671.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0
EPB41L3	0	0	0	4	0	7	0	5	0	62	0	5	0	3	0	276	0	262	0	12	0	6	0	6
AP005059.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM200C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
L3MBTL4	0	0	0	2	0	0	0	0	0	2	0	1	0	0	0	25	0	17	0	0	0	0	0	0
L3MBTL4-AS1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGAP28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LAMA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRM	0	0	0	1	0	0	0	0	0	6	0	0	0	0	0	2	0	1	0	0	0	0	0	0
AP001094.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAB12	0	2	0	1	0	1	0	0	0	11	0	2	0	1	0	50	0	37	0	0	0	2	0	3
AP001793.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
GACAT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTCL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDUFV2	0	11	0	14	0	30	0	20	0	256	0	33	0	21	0	1589	0	760	0	46	0	35	0	51
AP005899.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0
NDUFV2-AS1	0	0	0	2	0	1	0	1	0	13	0	1	0	1	0	44	0	21	0	2	0	1	0	6
ANKRD12	0	11	0	31	0	27	0	12	0	316	0	44	0	21	0	1242	0	865	0	41	0	28	0	43
AP001033.1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0
TWSG1	0	2	0	0	0	1	0	0	0	10	0	1	0	0	0	54	0	14	0	0	0	0	0	0
AP005432.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
RALBP1	0	13	0	11	0	11	0	11	0	148	0	24	0	7	0	795	0	419	0	29	0	18	0	24
PPP4R1	0	1	0	3	0	11	0	4	0	76	0	12	0	8	0	342	0	257	0	14	0	15	0	12
PPP4R1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
RAB31	0	42	0	46	0	60	0	47	0	549	0	94	0	39	0	2144	0	1286	0	109	0	86	0	93
TXNDC2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AC006238.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
VAPA	0	28	0	65	0	79	0	30	0	693	0	78	0	38	0	3086	0	1499	0	142	0	97	0	117
APCDD1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	31	0	11	0	0	0	0	0	3
NAPG	0	1	0	7	0	17	0	7	0	104	0	15	0	4	0	332	0	205	0	7	0	9	0	18
LINC01887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIEZO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GNAL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	1
CHMP1B	0	8	0	15	0	16	0	9	0	130	0	19	0	7	0	651	0	341	0	24	0	14	0	24
CHMP1B-AS1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	8	0	1	0	0	0	0	0	0
AP005137.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
MPPE1	0	7	0	11	0	34	0	7	0	182	0	24	0	11	0	594	0	257	0	26	0	22	0	17
AP001269.4	0	3	0	0	0	0	0	0	0	3	0	1	0	0	0	8	0	3	0	1	0	0	0	0
IMPA2	0	8	0	5	0	16	0	14	0	160	0	9	0	7	0	339	0	133	0	9	0	9	0	27
ANKRD62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TUBB6	0	2	0	1	0	4	0	1	0	66	0	14	0	3	0	227	0	91	0	1	0	5	0	12
AFG3L2	0	4	0	6	0	18	0	3	0	155	0	28	0	5	0	583	0	256	0	29	0	12	0	23
PRELID3A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0
AP001029.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
SPIRE1	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	25	0	15	0	1	0	0	0	3
PSMG2	0	10	0	21	0	32	0	19	0	212	0	24	0	16	0	1549	0	744	0	29	0	37	0	43
CEP76	0	1	0	0	0	0	0	0	0	6	0	1	0	1	0	23	0	27	0	1	0	2	0	2
AP005482.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0
PTPN2	0	18	0	25	0	46	0	14	0	316	0	29	0	14	0	1412	0	690	0	48	0	40	0	58
SEH1L	0	0	0	4	0	2	0	2	0	35	0	3	0	3	0	192	0	85	0	7	0	8	0	3
AP002449.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEP192	0	2	0	8	0	12	0	1	0	39	0	8	0	3	0	163	0	222	0	10	0	4	0	11
LDLRAD4	0	0	0	3	0	3	0	1	0	34	0	4	0	2	0	138	0	94	0	6	0	3	0	4
LDLRAD4-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005131.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005131.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0
AP005131.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005131.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001010.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM210A	0	0	0	3	0	3	0	2	0	23	0	1	0	3	0	119	0	80	0	0	0	3	0	6
RNMT	0	4	0	25	0	18	0	9	0	254	0	38	0	20	0	756	0	342	0	31	0	34	0	43
MC5R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF519	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	14	0	11	0	1	0	1	0	1
AC006557.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD30B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP006565.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ROCK1	0	11	0	61	0	58	0	29	0	482	0	69	0	36	0	2261	0	1947	0	108	0	89	0	86
GREB1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ESCO1	0	1	0	4	0	3	0	3	0	27	0	6	0	2	0	169	0	184	0	6	0	10	0	7
SNRPD1	0	10	0	11	0	23	0	13	0	248	0	22	0	22	0	1058	0	493	0	39	0	31	0	41
ABHD3	0	3	0	5	0	4	0	4	0	57	0	5	0	5	0	314	0	167	0	5	0	13	0	11
AC106037.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MIB1	0	2	0	4	0	6	0	0	0	31	0	7	0	2	0	133	0	86	0	7	0	4	0	8
AC091043.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GATA6-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GATA6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AC027449.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090912.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	5	0	0	0	0	0	0
AC090912.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
RBBP8	0	2	0	13	0	9	0	2	0	67	0	8	0	5	0	178	0	246	0	12	0	1	0	6
CABLES1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM241	0	0	0	0	0	1	0	0	0	4	0	1	0	0	0	23	0	12	0	0	0	0	0	1
AC011731.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RIOK3	0	11	0	52	0	54	0	16	0	564	0	106	0	36	0	1970	0	1093	0	88	0	53	0	98
RMC1	0	2	0	9	0	6	0	1	0	48	0	14	0	2	0	177	0	93	0	8	0	2	0	7
NPC1	0	1	0	3	0	3	0	1	0	32	0	3	0	2	0	96	0	71	0	3	0	4	0	4
ANKRD29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0
LAMA3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010754.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TTC39C	0	6	0	1	0	2	0	5	0	27	0	4	0	3	0	134	0	32	0	2	0	2	0	7
TTC39C-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0
CABYR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090772.3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0
OSBPL1A	0	1	0	3	0	3	0	1	0	21	0	3	0	4	0	199	0	163	0	8	0	3	0	4
AC023983.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
IMPACT	0	5	0	0	0	10	0	2	0	32	0	8	0	3	0	312	0	175	0	17	0	2	0	12
HRH4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007922.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF521	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0
SS18	0	3	0	5	0	4	0	2	0	74	0	8	0	2	0	293	0	143	0	12	0	3	0	9
PSMA8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	1	0	0
TAF4B	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	21	0	18	0	0	0	1	0	0
KCTD1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	5	0	4	0	0	0	0	0	1
AQP4-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
PCAT18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AC012588.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHST9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDH2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSC2	0	7	0	2	0	21	0	1	0	149	0	9	0	5	0	382	0	325	0	9	0	24	0	24
DSCAS	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AC012417.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSG3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSG2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TTR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B4GALT6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	8	0	9	0	0	0	0	0	0
AC017100.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
SLC25A52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRAPPC8	0	6	0	11	0	4	0	3	0	46	0	12	0	6	0	220	0	188	0	10	0	8	0	9
AC022960.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
AC009831.1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	8	0	7	0	0	0	0	0	0
RNF125	0	4	0	10	0	13	0	2	0	57	0	8	0	8	0	418	0	307	0	6	0	13	0	9
AC011825.4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	9	0	3	0	0	0	0	0	0
RNF138	0	7	0	13	0	7	0	8	0	118	0	17	0	9	0	603	0	219	0	25	0	15	0	39
AC011825.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
GAREM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
MEP1B	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC021224.1	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	5	0	2	0	0	0	0	0	0
AC025887.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLHL14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
AC012123.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASXL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NOL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DTNA	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	12	0	7	0	0	0	0	0	0
MAPRE2	0	4	0	8	0	4	0	5	0	70	0	14	0	9	0	442	0	225	0	13	0	5	0	16
AC015967.1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0
ZNF397	0	0	0	3	0	2	0	0	0	12	0	4	0	1	0	121	0	92	0	4	0	2	0	3
ZSCAN30	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	24	0	15	0	2	0	0	0	1
AC011815.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
AC011815.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	2	0	0	0	0	0	0
AC116447.1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF24	0	5	0	6	0	19	0	13	0	128	0	18	0	9	0	483	0	377	0	18	0	13	0	16
ZNF396	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	0	13	0	0	0	1	0	1
AC007998.4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0
AC007998.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
INO80C	0	2	0	1	0	1	0	2	0	37	0	5	0	4	0	146	0	67	0	3	0	5	0	10
GALNT1	0	6	0	9	0	3	0	4	0	89	0	10	0	5	0	360	0	189	0	20	0	6	0	15
AC090229.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	1	0	0	0	0	0	0
AC118757.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
C18orf21	0	2	0	4	0	8	0	4	0	65	0	9	0	2	0	339	0	159	0	13	0	6	0	14
RPRD1A	0	2	0	12	0	12	0	5	0	91	0	9	0	4	0	298	0	201	0	16	0	17	0	13
SLC39A6	0	4	0	4	0	4	0	4	0	26	0	0	0	3	0	209	0	127	0	5	0	3	0	6
ELP2	0	1	0	2	0	2	0	1	0	31	0	3	0	4	0	301	0	129	0	7	0	7	0	8
AC023043.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	1	0	1	0	0	0	0
MOCOS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0
FHOD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPGS2	0	2	0	5	0	16	0	2	0	45	0	5	0	7	0	419	0	249	0	11	0	8	0	14
KIAA1328	0	1	0	1	0	1	0	0	0	8	0	1	0	0	0	51	0	38	0	2	0	2	0	1
CELF4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC015961.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC016205.1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011139.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIK3C3	0	3	0	7	0	10	0	1	0	54	0	11	0	8	0	291	0	247	0	8	0	5	0	11
LINC00907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
SYT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
