PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
ANKRD24	0	0	0	1	0	0	0	0	0	1	3	0	0	0	0	0	0	1	1	0	0	0	1	0
EBI3	0	1	34	19	5	5	27	9	0	6	120	7	9	12	36	1	42	7	13	2	5	2	44	27
YJU2	4	0	37	65	6	7	29	21	0	13	51	24	4	14	30	1	32	5	17	6	1	4	35	42
SHD	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMIGD2	0	0	0	0	0	1	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0
FSD1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
STAP2	0	0	2	4	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0
AC104521.1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPND	0	0	0	5	1	0	1	2	0	0	1	3	0	0	0	0	6	0	0	0	0	0	2	0
AC007292.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
SH3GL1	4	1	18	9	2	1	28	11	0	3	54	1	2	1	8	0	27	3	6	0	1	0	11	1
AC007292.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0
CHAF1A	1	0	19	17	3	3	11	4	0	2	22	3	2	5	7	2	17	2	3	5	0	6	10	7
AC011498.3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBXN6	3	0	13	30	3	4	22	5	0	5	19	5	1	2	14	1	18	2	4	4	0	2	11	6
AC011498.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011498.6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AC011498.1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
HDGFL2	2	0	8	20	0	4	9	11	0	0	16	2	0	1	4	0	19	4	6	2	0	1	8	7
PLIN4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLIN5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011498.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRG1	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1
SEMA6B	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
TNFAIP8L1	0	1	29	47	2	5	7	6	0	5	26	11	1	1	6	0	29	4	2	2	1	2	15	12
MYDGF	13	7	99	174	18	28	103	46	0	29	239	43	24	27	101	1	122	7	40	13	12	14	129	65
AC005339.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DPP9	1	1	32	47	0	3	10	10	0	7	62	15	3	9	16	1	51	5	9	2	3	5	22	19
DPP9-AS1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
MIR7-3HG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005523.1	0	0	0	1	0	0	1	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1
FEM1A	2	0	16	36	1	1	24	8	0	3	82	11	3	4	27	2	47	3	9	9	3	1	10	6
AC005523.2	0	0	2	2	0	0	2	0	0	1	6	0	0	0	0	0	2	0	1	1	0	1	1	1
TICAM1	4	2	13	10	1	11	39	6	0	5	95	22	5	9	27	2	31	7	40	4	0	2	70	27
AC027319.1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLIN3	3	3	76	102	10	9	72	24	0	12	159	20	12	11	60	2	103	19	38	4	2	18	82	40
ARRDC5	0	0	1	6	0	0	0	0	0	1	4	0	0	0	0	0	6	0	0	1	0	0	0	0
UHRF1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
KDM4B	21	3	40	41	6	4	37	27	0	6	128	13	1	9	52	0	107	14	8	7	0	3	81	14
PTPRS	0	0	0	1	0	0	3	0	0	0	0	1	0	0	3	0	2	0	0	0	0	0	0	0
TINCR	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
SAFB2	10	1	75	216	13	22	72	21	0	13	207	31	12	25	84	1	303	24	30	15	4	4	84	45
SAFB	13	4	120	249	17	28	69	28	0	17	270	31	24	30	92	2	394	34	31	5	4	9	98	45
RPL36	1261	667	7230	17628	1400	2853	4850	2201	0	2648	17990	4025	970	2168	7982	281	7800	787	2425	1205	469	735	8731	6487
C19orf70	23	14	169	402	46	74	125	92	0	55	390	107	26	63	193	13	238	34	75	41	13	25	215	179
HSD11B1L	0	2	0	3	0	0	4	0	0	1	1	1	0	0	2	0	2	0	1	0	0	0	2	0
LONP1	4	0	11	20	2	3	5	4	0	6	29	3	1	4	6	1	16	1	3	3	0	1	15	4
CATSPERD	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
PRR22	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
DUS3L	4	4	43	63	5	7	27	7	0	12	90	25	3	7	44	1	92	7	7	7	1	2	37	30
NRTN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
FUT6	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
FUT3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FUT5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC024592.3	1	0	1	0	2	0	5	2	0	2	6	3	1	0	1	0	7	0	1	0	0	1	5	2
NDUFA11	36	23	17	51	4	5	53	39	0	13	207	40	8	13	23	0	30	5	9	4	2	9	12	27
AC104532.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VMAC	0	0	4	8	1	1	7	3	0	3	16	9	0	3	7	0	12	2	4	2	0	1	13	6
AC104532.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CAPS	0	1	1	6	0	2	4	0	0	0	15	3	0	1	3	0	1	2	0	0	0	0	1	4
RANBP3	8	1	31	78	9	6	36	8	0	7	97	15	11	9	35	2	69	11	24	5	2	1	29	12
AC011444.1	0	0	0	5	0	1	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	8
RFX2	0	0	1	2	0	0	3	0	0	1	3	0	1	0	0	0	4	0	0	0	0	1	2	1
AC011444.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACSBG2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MLLT1	0	0	5	7	1	0	8	2	0	1	10	2	1	2	0	0	13	2	1	2	0	0	5	1
AC011471.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACER1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
AC011491.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLPP	6	6	103	251	16	30	83	37	0	26	172	56	19	50	50	3	113	19	32	18	4	13	82	85
ALKBH7	33	9	256	624	40	95	254	130	0	84	412	122	59	90	233	9	276	32	139	46	16	29	274	170
PSPN	0	0	0	1	1	1	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	1	0
GTF2F1	5	1	119	188	10	36	86	49	0	36	267	50	11	31	85	6	197	16	40	17	7	6	102	58
KHSRP	2	0	15	29	4	1	17	9	0	3	51	7	3	0	18	0	26	3	3	1	0	2	11	12
SLC25A41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
SLC25A23	0	0	5	6	0	0	2	1	0	0	2	0	0	0	2	1	17	2	0	0	0	0	2	6
CRB3	1	0	7	6	0	3	6	0	0	0	5	1	0	0	2	1	5	1	3	0	0	1	7	1
DENND1C	5	1	72	186	7	27	89	32	0	27	182	50	6	18	76	4	167	20	25	14	4	6	64	54
AC010503.4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TUBB4A	0	0	5	24	1	4	17	5	0	3	11	2	2	0	1	0	10	3	7	0	0	1	6	3
AC010503.1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
TNFSF9	64	0	50	4	9	0	654	9	0	5	60	0	17	0	140	0	180	0	38	0	0	0	30	2
CD70	24	4	111	35	27	13	238	47	0	27	193	23	39	17	121	0	157	24	126	3	5	8	326	57
TNFSF14	0	0	9	2	2	0	12	0	0	0	3	0	3	0	2	0	3	0	5	0	0	0	0	0
C3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
GPR108	5	3	70	144	7	17	54	27	0	16	169	35	8	21	68	3	118	12	26	10	4	9	53	32
TRIP10	0	0	3	3	0	0	7	5	0	1	9	2	2	1	4	0	3	3	3	0	0	0	2	0
AC008760.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0
SH2D3A	1	4	12	27	0	4	14	7	0	3	28	8	1	4	3	1	25	5	3	1	0	1	8	9
VAV1	8	0	49	80	3	8	37	20	0	10	107	11	11	7	46	0	129	12	14	4	1	3	44	30
ADGRE1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0
ZNF557	1	0	8	15	0	2	11	2	0	0	20	6	2	5	5	0	14	6	5	4	1	0	9	3
INSR	1	0	0	0	0	0	0	0	0	0	8	0	1	0	0	0	5	0	1	0	0	0	1	0
AC119396.1	0	2	73	240	7	30	57	29	0	18	254	52	7	20	67	6	561	70	31	28	6	18	55	58
AC008878.3	0	0	2	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
AC119396.2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGEF18	1	0	8	5	2	1	5	2	0	0	27	4	0	2	4	0	11	2	1	1	0	0	4	2
PEX11G	0	0	2	6	0	0	1	0	0	0	2	1	0	0	1	0	1	0	0	3	0	0	1	1
TEX45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
ZNF358	0	0	0	0	0	0	2	2	0	0	0	0	0	3	0	0	0	1	0	0	0	0	1	0
MCOLN1	0	0	11	8	1	3	11	5	0	2	23	2	3	2	5	0	12	2	3	1	1	4	11	4
PNPLA6	3	1	11	36	2	0	11	3	0	2	32	5	3	2	5	2	30	0	2	5	1	2	5	11
CAMSAP3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
XAB2	4	0	62	92	8	16	56	27	0	11	124	24	4	11	48	3	88	14	29	5	4	2	80	34
PET100	39	18	155	331	43	67	81	41	0	77	421	130	16	38	165	5	175	24	46	28	3	17	185	142
AC008763.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCP2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
AC008763.1	2	1	5	3	0	1	8	1	0	1	9	1	0	0	1	0	0	0	1	0	0	0	1	1
STXBP2	6	7	46	134	11	33	53	19	0	11	190	35	32	24	28	1	33	3	14	10	2	3	36	27
RETN	0	1	0	0	1	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0
MCEMP1	0	0	13	1	0	0	3	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	5	0
AC008763.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRAPPC5	10	11	73	247	19	37	63	59	0	9	292	61	10	19	48	0	43	9	16	10	3	10	51	32
FCER2	9	15	214	2017	45	165	252	137	0	191	820	374	18	159	240	9	159	36	71	141	3	28	185	368
CLEC4G	0	0	0	0	0	1	3	0	0	1	1	0	0	0	1	0	2	0	1	0	0	0	0	0
CD209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLEC4M	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EVI5L	0	0	1	3	0	0	0	0	0	0	0	1	0	0	2	0	6	1	1	0	0	0	2	0
PRR36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010336.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRRC8E	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010336.1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
MAP2K7	4	1	29	60	0	7	26	9	0	3	84	10	5	4	25	1	66	14	14	7	3	3	21	18
AC010336.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TGFBR3L	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNAPC2	2	0	30	45	5	6	32	13	0	6	60	9	3	3	22	3	28	6	8	5	2	3	13	17
CTXN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TIMM44	2	2	19	47	6	5	17	9	0	6	52	9	2	6	19	0	50	6	12	4	1	0	30	12
ELAVL1	18	6	18	14	7	6	118	42	0	6	109	10	4	1	44	0	37	3	4	4	3	1	13	11
AC010336.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008946.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCL25	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
CERS4	12	4	81	22	16	20	79	27	0	21	232	18	13	7	95	2	171	9	37	9	2	5	48	38
CD320	7	2	28	57	4	15	20	13	0	6	85	16	6	11	32	1	59	4	19	7	4	7	16	26
AC010323.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDUFA7	6	5	7	17	4	8	12	5	0	4	47	11	1	3	4	1	18	0	0	1	3	1	7	11
RPS28	2896	1323	13716	30103	3104	6074	8947	4003	0	4899	34544	7583	2047	4277	15794	445	15711	1452	5078	2342	809	1404	19357	13549
KANK3	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
ANGPTL4	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
RAB11B-AS1	1	2	4	12	0	3	2	1	0	1	11	6	1	1	7	1	9	2	2	1	0	0	4	3
RAB11B	22	9	71	210	15	31	168	76	0	29	266	67	10	9	111	5	156	24	35	17	3	3	85	75
MARCH2	1	2	1	7	0	0	5	8	0	0	4	3	0	1	1	1	4	1	0	0	0	1	1	2
AC136469.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HNRNPM	17	10	204	514	16	49	141	59	0	66	538	112	43	87	165	13	351	43	81	46	14	15	200	145
PRAM1	0	1	0	2	0	0	0	0	0	0	0	1	5	0	0	0	0	0	1	0	0	0	0	0
ZNF414	3	1	3	23	0	0	15	11	0	1	10	4	1	2	9	1	11	2	1	1	2	2	4	6
MYO1F	1	2	27	55	2	4	10	11	0	8	50	14	4	9	20	3	81	19	7	6	3	4	14	9
ADAMTS10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF558	1	1	2	9	0	0	5	2	0	0	7	4	0	0	1	1	7	1	1	0	0	1	0	2
AC008734.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MBD3L1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
MUC16	0	0	1	0	0	1	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	1	1
ZNF317	3	0	11	34	4	2	16	4	0	3	36	7	4	6	17	0	34	3	7	2	0	2	13	4
OR7D2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF699	1	0	25	95	3	3	11	9	0	2	29	13	3	3	10	0	33	7	5	3	2	5	11	6
ZNF559	1	0	5	28	0	2	9	5	0	1	22	9	1	3	8	0	16	2	0	1	2	0	2	5
ZNF559-ZNF177	0	0	0	3	0	1	1	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	1	0
ZNF177	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF266	2	4	18	208	3	9	21	7	0	7	48	13	3	7	24	5	65	4	9	9	1	3	18	13
ZNF560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF426	0	1	38	78	1	7	19	11	0	4	33	17	2	7	27	1	36	8	6	8	2	0	17	10
ZNF426-DT	0	0	3	9	0	2	0	1	0	0	4	1	1	0	3	0	1	1	1	0	0	0	2	2
ZNF121	0	0	30	29	3	2	16	3	0	5	58	7	4	5	31	0	68	7	6	4	1	2	22	7
ZNF561	1	0	14	14	0	3	10	5	0	2	29	6	1	0	10	0	25	5	9	2	0	2	12	6
ZNF562	0	0	12	19	1	2	10	3	0	3	23	5	1	0	6	0	26	1	8	3	1	1	7	5
AC008759.3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF846	1	2	13	37	0	2	12	3	0	2	19	10	1	5	14	1	13	1	3	2	0	1	13	16
AC008752.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FBXL12	8	1	44	63	3	8	35	14	0	8	75	22	3	12	36	1	45	4	21	8	2	5	46	26
UBL5	88	34	522	899	90	142	323	134	0	115	1061	175	86	137	538	17	471	64	172	69	28	54	627	329
AC008752.2	0	0	0	1	0	0	0	0	0	0	3	0	0	0	2	0	0	1	0	0	0	0	1	0
PIN1	4	7	82	210	13	27	60	44	0	31	146	48	5	15	79	5	131	16	13	12	5	7	49	67
OLFM2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
COL5A3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
C19orf66	16	5	116	303	13	49	114	48	0	26	333	55	29	45	135	9	235	23	43	28	4	9	116	111
AC020931.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
ANGPTL6	4	0	2	4	0	0	10	2	0	0	9	0	1	1	6	0	7	0	1	0	1	0	4	0
PPAN-P2RY11	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PPAN	2	0	7	1	1	1	5	0	0	1	12	2	0	1	6	1	29	1	1	0	0	0	5	0
P2RY11	0	0	3	0	0	0	0	1	0	0	14	1	1	0	3	0	2	0	0	0	1	0	1	0
EIF3G	44	18	425	1074	89	165	519	244	0	150	1113	271	87	183	512	28	563	74	208	107	23	44	573	395
DNMT1	2	0	40	76	6	8	45	9	0	7	93	19	11	5	29	1	71	12	17	5	4	2	41	14
S1PR2	0	0	4	0	0	0	1	0	0	1	11	1	0	0	3	0	6	0	0	0	0	0	6	2
MRPL4	16	3	99	178	19	36	90	39	0	24	258	34	19	21	86	5	167	18	37	12	9	14	120	81
AC011511.2	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011511.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ICAM1	11	0	97	6	17	0	94	4	0	4	297	4	29	3	55	0	64	3	31	2	2	0	136	10
AC011511.5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0
ICAM4	0	0	0	1	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0
ICAM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZGLP1	0	0	0	0	0	0	2	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0
AC011511.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
FDX2	2	0	7	4	1	2	8	3	0	1	23	4	2	1	4	0	11	1	4	1	0	0	8	3
RAVER1	2	0	12	15	2	1	17	7	0	2	65	7	1	1	14	3	37	3	5	1	0	2	13	7
AC114271.1	0	0	0	5	0	0	1	2	0	0	14	2	1	0	2	0	10	2	1	0	0	0	0	3
ICAM3	26	18	376	816	45	148	263	149	0	98	879	184	58	147	378	17	482	57	115	72	31	53	393	323
TYK2	5	3	21	36	2	4	22	9	0	6	57	10	7	6	26	0	60	6	8	3	2	4	17	15
CDC37	41	13	377	700	69	106	305	132	0	71	970	140	102	122	432	17	509	51	149	36	16	30	489	196
PDE4A	3	0	5	9	1	0	3	0	0	0	15	0	2	1	1	0	2	0	1	0	0	0	22	0
KEAP1	2	1	28	19	3	9	16	6	0	4	54	4	7	4	26	2	35	15	8	1	4	4	33	7
S1PR5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3
ATG4D	0	0	3	7	1	1	29	17	0	1	16	2	0	0	5	0	8	1	3	1	0	0	5	4
KRI1	1	0	33	111	3	11	40	16	0	13	96	18	6	13	32	3	111	6	17	10	2	6	36	29
CDKN2D	6	4	39	99	4	15	38	49	0	21	76	21	7	12	29	4	50	12	26	9	4	7	57	35
AP1M2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC44A2	15	11	120	265	41	61	135	76	0	62	546	101	29	88	185	9	371	31	37	37	9	24	151	177
ILF3-DT	7	0	120	159	13	17	85	34	0	21	340	45	7	27	69	2	214	22	18	24	2	3	58	71
ILF3	11	1	161	363	24	37	121	61	0	23	379	60	19	36	123	6	437	50	47	36	11	12	137	110
QTRT1	3	0	42	119	11	17	57	34	0	17	164	26	8	25	71	3	94	16	14	9	3	8	52	39
DNM2	13	4	30	51	4	8	57	20	0	3	61	12	5	2	22	3	76	4	9	4	3	1	12	20
TMED1	0	0	30	23	2	8	20	9	0	4	62	9	11	3	24	0	38	2	9	2	2	1	22	13
C19orf38	1	0	6	22	1	5	11	7	0	7	30	7	4	7	8	1	25	4	4	2	0	2	4	21
CARM1	0	0	8	19	1	4	6	3	0	2	17	6	1	3	5	0	13	2	2	2	0	1	6	4
YIPF2	1	0	16	48	3	7	19	4	0	3	57	8	1	4	22	0	48	4	6	4	1	3	16	9
TIMM29	4	0	11	14	4	0	18	7	0	1	43	2	0	0	9	2	33	3	2	1	0	2	12	3
SMARCA4	1	1	16	21	2	5	20	9	0	2	52	6	4	2	19	3	47	5	1	2	4	5	15	12
LDLR	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0
SPC24	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
KANK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
DOCK6	0	0	0	2	0	1	2	0	0	0	1	0	0	1	0	0	2	0	0	0	0	1	0	0
AC011472.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011472.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TSPAN16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAB3D	0	0	2	5	1	0	3	1	0	1	3	2	1	0	1	0	8	1	1	0	0	0	1	0
TMEM205	2	3	53	108	9	30	58	26	0	31	135	26	8	24	75	2	71	13	27	13	5	5	62	47
CCDC159	0	1	21	60	3	7	22	16	0	9	44	8	2	7	20	0	36	8	7	3	0	3	25	13
PLPPR2	0	0	0	0	0	0	1	0	0	1	2	1	1	1	0	0	0	0	0	0	0	0	0	1
AC024575.1	0	0	3	3	1	0	7	2	0	2	13	2	1	0	0	1	6	0	1	0	0	1	2	1
SWSAP1	2	1	8	9	2	3	5	3	0	1	36	6	2	2	14	0	12	6	6	3	0	0	10	5
EPOR	3	0	26	5	4	3	48	2	0	1	47	2	7	4	81	0	39	3	10	1	1	1	28	1
RGL3	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC151	0	0	0	1	0	2	2	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	1	1
PRKCSH	7	1	67	254	14	19	51	38	0	24	186	72	20	49	85	6	207	34	32	13	4	15	47	63
ELAVL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF653	0	0	1	0	0	0	1	0	0	0	3	0	1	0	0	0	1	0	0	0	0	0	0	0
ECSIT	2	3	41	86	4	18	41	21	0	17	122	25	7	22	44	1	71	8	17	8	5	4	60	42
CNN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ELOF1	23	3	147	193	15	24	88	43	0	15	221	33	13	33	89	5	121	23	39	12	4	13	137	56
ZNF627	5	0	25	34	1	4	13	6	0	10	38	9	1	5	18	1	42	4	5	3	0	3	20	5
ACP5	30	11	322	321	67	70	254	79	0	49	532	61	36	78	204	13	376	71	83	13	10	27	399	122
AC008543.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF823	0	0	2	2	0	0	4	1	0	0	5	1	0	0	2	0	3	2	2	0	1	0	3	0
ZNF441	1	0	2	26	1	1	4	3	0	2	7	2	0	1	9	0	49	9	3	2	0	0	4	2
AC008543.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF491	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
ZNF440	1	0	4	7	0	0	4	0	0	1	5	1	0	0	1	0	12	1	3	0	0	0	1	0
ZNF439	0	0	21	61	3	4	14	5	0	7	38	19	2	7	15	0	75	7	8	4	1	2	7	8
ZNF69	0	0	1	6	0	1	1	1	0	1	2	3	0	1	1	0	7	0	0	0	0	1	1	2
ZNF700	1	0	7	16	0	1	6	3	0	0	30	1	0	0	8	0	30	2	2	1	2	0	5	0
AC008770.2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	1	2
ZNF763	1	0	9	9	0	0	2	1	0	0	9	2	0	0	2	0	12	1	1	1	0	0	6	1
ZNF433	2	1	2	4	0	1	1	1	0	3	2	0	1	1	2	1	5	0	1	1	0	0	0	0
