PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AC079322.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARIH1	2	1	6	5	1	1	3	1	2	0	8	0	36	0	5	3	6	5	3	2	2	0	2	2
LINC02259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC100827.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
HIGD2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BBS4	0	0	1	0	0	1	1	2	0	0	3	0	1	1	0	0	4	2	0	0	0	1	0	2
ADPGK	1	2	9	5	9	7	5	13	2	4	22	2	26	1	13	3	14	17	2	5	11	6	12	3
ADPGK-AS1	0	0	0	2	1	0	0	0	0	0	0	0	2	0	0	0	1	1	0	1	1	0	0	0
NEO1	0	0	1	1	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0
REC114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NPTN	0	1	6	2	1	1	1	1	1	1	6	0	8	0	0	0	3	6	1	0	0	1	1	1
CD276	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0
C15orf59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LOXL1-AS1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
LOXL1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
STOML1	0	0	2	1	0	1	0	1	0	0	4	0	1	0	0	1	0	3	0	2	0	0	0	1
PML	1	1	5	4	3	3	6	5	2	1	15	2	21	1	0	4	3	7	0	2	1	0	4	3
GOLGA6A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ISLR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010931.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ISLR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC023300.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYP11A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090826.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SEMA7A	1	0	5	0	4	0	1	0	0	0	10	0	13	0	10	1	4	1	1	0	0	0	2	0
UBL7	3	1	25	16	19	31	7	23	10	1	32	2	21	3	13	11	16	37	19	11	13	8	13	16
UBL7-AS1	1	0	1	2	5	2	3	2	1	1	2	0	0	0	1	2	2	1	0	1	0	0	2	1
AC012435.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARID3B	1	1	7	2	4	1	0	1	0	1	9	0	11	0	1	0	2	6	3	2	1	1	1	2
CLK3	4	0	8	6	7	9	7	5	1	3	24	1	20	0	5	6	11	16	5	2	4	3	4	5
AC100835.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC100835.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
EDC3	0	0	0	0	2	1	2	2	0	0	2	0	5	0	1	1	1	4	0	1	3	1	1	0
CSK	3	2	10	10	3	30	24	40	0	8	34	5	29	1	37	13	8	14	3	16	2	4	0	10
LMAN1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CPLX3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ULK3	2	1	3	2	1	0	1	4	1	0	8	2	10	0	0	1	4	3	1	1	1	0	1	4
SCAMP2	5	5	33	38	23	46	10	65	4	9	60	7	39	13	13	22	18	60	27	21	33	15	10	15
MPI	0	1	2	10	6	10	2	10	0	2	12	1	5	1	5	3	6	14	1	3	1	6	5	2
FAM219B	0	1	2	1	3	3	2	2	1	0	6	1	2	0	3	6	3	3	1	1	1	1	2	1
COX5A	34	25	185	126	126	158	26	212	42	20	250	8	206	23	40	44	78	183	130	64	149	72	63	63
RPP25	1	1	3	0	1	0	1	0	0	1	2	0	4	0	0	1	1	0	2	1	1	0	0	0
SCAMP5	0	0	3	0	3	4	0	4	2	0	2	0	6	1	0	2	0	4	4	0	6	0	1	0
PPCDC	2	3	12	4	3	7	1	14	2	2	7	1	7	2	1	4	4	14	6	1	2	2	6	5
C15orf39	1	0	3	2	2	4	0	8	1	0	10	0	9	0	2	3	0	24	4	2	1	0	3	2
AC113208.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
COMMD4	1	4	16	11	1	8	1	11	0	2	25	1	27	1	2	3	3	9	10	3	11	4	8	7
AC068338.3	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0
NEIL1	0	0	8	0	1	1	0	0	0	0	15	4	1	0	2	0	2	5	0	1	0	0	2	0
MAN2C1	1	1	5	2	1	5	0	2	0	2	13	0	10	1	2	0	4	3	1	1	2	0	3	1
AC068338.2	0	0	4	1	0	1	0	1	1	0	3	0	1	0	0	4	1	2	0	2	0	2	1	1
SIN3A	1	0	5	4	1	4	3	1	0	2	8	1	9	0	5	0	11	8	1	2	0	1	4	1
PTPN9	0	0	0	1	1	0	0	1	0	0	1	2	2	0	0	0	1	0	0	1	0	0	0	0
SNUPN	2	1	5	2	2	4	6	5	0	1	8	1	3	0	2	2	5	3	1	1	3	2	1	1
AC105020.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC105020.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IMP3	6	1	34	25	16	25	22	33	7	7	63	5	58	2	18	8	15	26	18	13	12	14	18	21
AC105020.6	1	0	6	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0
AC105020.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNX33	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
CSPG4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC105020.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
ODF3L1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNM1P35	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
UBE2Q2	2	1	7	4	0	0	1	5	0	0	5	0	11	0	2	2	1	7	2	2	4	2	0	1
FBXO22	2	0	3	6	2	6	5	4	0	0	4	0	8	0	4	2	4	11	1	1	6	2	2	3
NRG4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC091100.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ETFA	8	3	23	21	19	30	7	35	3	6	35	1	36	7	14	13	23	23	16	10	17	15	9	16
ISL2	0	0	4	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	2	1	2	0	0	0
SCAPER	1	1	6	2	4	1	2	3	0	1	11	1	8	0	3	4	14	12	1	1	9	0	3	2
RCN2	1	3	11	9	9	20	15	14	4	3	33	1	5	1	24	10	12	15	9	6	6	3	4	10
PSTPIP1	0	1	1	1	0	6	1	0	1	4	7	1	19	0	1	0	4	4	0	1	1	1	1	2
TSPAN3	3	2	42	11	14	18	12	17	2	11	17	1	18	4	30	11	26	17	29	4	33	5	10	8
AC090181.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PEAK1	0	0	2	1	0	2	2	1	0	1	0	0	3	0	2	1	2	0	0	0	0	0	4	0
HMG20A	1	0	4	2	1	3	2	3	0	0	8	1	9	0	2	2	4	1	5	2	3	0	0	0
AC046168.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TBC1D2B	0	1	0	0	1	0	0	0	0	1	3	0	8	1	1	0	1	0	0	0	0	0	0	2
SH2D7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CIB2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
IDH3A	2	2	5	6	6	10	8	13	3	0	21	0	13	1	4	3	15	11	4	2	10	7	5	1
AC090260.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACSBG1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0
DNAJA4	0	0	6	0	3	0	3	0	0	0	3	0	37	0	0	0	0	0	2	0	2	0	2	0
WDR61	0	2	17	5	7	23	4	23	0	3	19	2	13	1	11	7	8	19	5	6	12	5	4	3
AC090607.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090607.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRABP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IREB2	0	1	8	8	0	1	2	11	1	4	8	2	11	0	5	1	8	7	1	0	2	2	1	2
HYKK	0	0	1	0	3	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PSMA4	4	9	18	27	7	36	7	52	5	6	36	2	39	3	11	17	19	39	9	12	6	22	11	19
CHRNA5	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC027228.2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
CHRNA3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHRNB4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADAMTS7	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
MORF4L1	12	6	76	44	47	57	33	44	15	17	115	6	134	9	55	24	64	58	30	18	48	20	43	19
CTSH	14	4	110	74	73	80	57	103	12	21	139	4	60	7	62	42	40	127	58	53	173	28	34	24
RASGRF1	0	0	0	2	2	0	1	0	0	0	5	0	0	0	2	0	3	0	0	1	0	0	1	1
AC011944.1	0	0	0	0	8	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0
TMED3	7	7	34	18	18	29	6	48	3	5	35	3	26	4	4	11	14	39	25	7	19	5	8	9
KIAA1024	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC021483.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTHFS	3	1	10	4	5	5	3	0	0	1	11	0	16	1	1	0	5	10	11	2	3	1	2	1
AC021483.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ST20-MTHFS	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0
ST20	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0
ST20-AS1	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	2	0
BCL2A1	0	0	2	0	9	2	14	1	11	1	20	1	371	0	46	0	12	1	2	0	0	0	13	3
ZFAND6	4	3	21	22	8	33	7	31	0	7	37	1	18	5	14	16	16	33	10	14	1	8	8	10
FAH	0	1	2	0	2	1	0	0	2	0	1	0	13	0	0	1	1	0	1	1	1	0	0	0
AC087761.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARNT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ABHD17C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC023302.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEMIP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MESD	5	8	65	46	30	50	12	54	9	1	48	6	48	10	13	17	24	69	28	19	45	15	15	12
AC068870.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068870.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TLNRD1	1	1	0	0	1	0	1	2	0	0	1	0	7	0	1	0	0	1	2	0	0	1	2	0
CFAP161	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IL16	13	1	29	11	13	12	20	26	2	5	110	5	17	2	20	21	57	65	12	8	4	1	8	7
STARD5	4	1	65	0	11	3	6	4	16	0	11	0	7	0	0	1	7	2	12	2	12	1	7	0
TMC3-AS1	0	2	5	0	2	2	0	0	0	1	3	0	0	0	0	0	3	5	2	1	2	0	2	1
TMC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
AC109809.1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC104041.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC025219.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MEX3B	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
LINC01583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EFL1	0	0	0	2	0	1	1	2	0	0	5	0	5	0	0	0	2	1	1	0	1	1	1	0
SAXO2	0	0	0	0	4	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0
GOLGA6L10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA6L9	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
RPS17	10	16	18	20	28	26	16	34	15	4	46	3	37	4	9	3	16	11	1	1	12	9	3	12
AC245033.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC245033.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CPEB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
CPEB1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP3B2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC105339.3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
SNHG21	0	1	4	2	1	4	3	2	0	1	10	0	0	0	3	1	2	2	3	3	2	4	0	2
WHAMM	0	0	2	2	2	1	6	9	1	1	0	0	9	0	1	0	3	6	1	3	2	0	1	2
HOMER2	1	0	1	0	0	0	3	0	0	0	3	0	1	0	0	0	0	3	0	0	1	0	0	0
AC022558.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAMMET	0	3	9	8	17	9	7	7	3	2	16	0	26	1	16	2	8	6	7	3	4	1	7	2
C15orf40	0	1	2	7	2	9	8	3	2	2	13	1	19	2	3	5	11	9	11	6	8	6	2	7
AC024270.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BTBD1	1	0	1	1	0	0	5	2	0	1	2	0	3	0	5	0	1	9	0	1	1	1	0	0
AC024270.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TM6SF1	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	2	0	0	1	0	0	0
HDGFL3	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
ADAMTSL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBE2Q2L	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
GOLGA6L4	0	0	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
AC243562.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC048382.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
ZSCAN2	2	2	2	1	4	4	0	3	1	1	3	0	1	0	2	2	1	3	3	0	1	0	3	1
AC048382.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC048382.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
WDR73	0	1	2	0	4	2	1	1	0	0	3	0	4	0	1	0	1	2	2	1	3	2	3	1
NMB	0	0	35	0	12	2	1	0	29	0	3	0	12	0	2	0	0	1	3	1	1	0	1	0
SEC11A	10	16	37	54	28	64	19	76	5	16	56	3	91	10	23	47	23	80	43	35	33	23	16	28
AC115102.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF592	0	0	3	0	2	0	2	1	0	0	5	0	4	0	3	1	4	1	2	1	2	0	0	0
ALPK3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0
SLC28A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDE8A	0	0	1	0	0	1	1	0	0	0	1	0	13	0	0	0	3	1	0	0	0	0	1	0
AKAP13	2	2	23	11	13	13	6	8	3	5	46	5	118	4	4	7	46	22	5	3	9	3	9	9
AC087286.3	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
AC087286.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087286.1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AC021739.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC021739.2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC021739.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC021739.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLHL25	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0
AGBL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NTRK3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPL46	1	2	4	4	8	5	3	2	2	1	10	0	13	2	2	2	3	11	1	2	4	1	1	2
MRPS11	4	2	7	9	10	18	5	15	2	4	8	0	14	1	6	5	3	14	6	9	3	4	0	6
DET1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	1
AEN	0	0	7	3	2	1	0	5	1	1	19	1	8	2	2	2	5	3	2	1	1	2	4	0
ISG20	90	40	226	270	247	208	42	379	88	40	658	35	393	39	80	255	299	513	184	201	172	120	83	130
ACAN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HAPLN3	0	0	0	0	1	3	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0
MFGE8	0	0	7	0	1	2	0	2	0	0	7	1	2	0	0	0	0	0	1	0	1	0	0	0
AC013565.3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
ABHD2	1	1	5	3	2	3	0	0	0	1	4	3	7	0	3	2	1	3	1	3	0	1	0	0
FANCI	0	1	1	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1
POLG	0	0	3	1	2	2	2	2	0	1	7	0	11	0	1	0	4	0	0	0	0	0	1	1
AC124068.2	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0
MIR9-3HG	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	1	0	0	0
RHCG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TICRR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIF7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLIN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PEX11A	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
WDR93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MESP1	3	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0
MESP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANPEP	0	0	0	0	0	0	0	0	2	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0
AP3S2	0	0	2	5	1	1	4	1	2	1	6	1	6	1	0	0	1	0	1	2	2	0	3	0
C15orf38-AP3S2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARPIN	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
ZNF710	0	0	0	0	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0
ZNF710-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IDH2	4	10	41	58	27	77	5	102	12	20	91	4	51	15	11	29	38	131	14	33	31	11	7	17
IDH2-DT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SEMA4B	0	0	2	1	3	4	0	4	1	0	0	2	0	0	3	1	2	1	0	2	0	0	0	0
CIB1	7	4	37	21	27	36	37	37	11	21	32	2	156	8	47	13	35	24	26	7	35	7	24	18
GDPGP1	0	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AC091167.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TTLL13P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NGRN	5	1	29	3	8	8	22	4	4	0	26	1	21	0	17	2	19	9	9	1	8	1	10	1
AC091167.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF774	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
IQGAP1	1	5	22	27	12	21	11	17	4	15	42	11	85	0	14	8	30	46	2	15	13	6	10	7
AC018946.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRTC3	1	1	6	4	6	6	4	6	1	2	5	0	8	0	5	2	7	9	2	2	1	0	4	3
AC103739.1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC103739.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRTC3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC021422.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BLM	0	0	4	2	4	5	0	8	0	0	2	0	4	1	1	3	4	31	0	3	1	3	3	3
FURIN	1	0	2	3	5	5	0	3	0	0	3	0	13	0	1	0	1	0	0	1	1	0	0	0
FES	0	0	2	0	0	0	0	1	0	0	2	0	10	0	2	1	0	1	0	0	2	1	0	0
MAN2A2	0	0	1	1	5	0	1	0	1	0	1	0	10	0	0	0	3	1	1	0	1	1	0	3
AC068831.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HDDC3	1	3	11	4	13	13	3	11	1	2	20	3	19	1	4	7	6	13	3	4	10	3	6	4
UNC45A	0	0	7	7	2	10	4	13	3	1	8	0	13	2	3	5	12	14	1	5	4	1	0	2
AC068831.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RCCD1	0	0	1	0	0	1	2	4	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0
PRC1	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	3	4	0	0	0	0	0	0
AC068831.7	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
PRC1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
VPS33B	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VPS33B-DT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
AC068831.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SV2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC104035.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLCO3A1	0	2	1	2	0	1	0	2	0	3	4	0	1	0	0	0	0	1	0	2	0	0	0	0
AC116903.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ST8SIA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM174B	2	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
AC106028.4	2	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
AC013394.1	2	1	2	1	2	0	3	4	0	3	2	0	11	1	1	0	2	1	1	0	1	0	1	2
CHD2	6	3	45	36	11	8	7	23	3	9	44	4	71	2	19	7	40	32	6	5	8	3	24	8
