PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AL049840.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AL049840.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
XRCC3	0	0	0	0	15	0	0	0	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0
ZFYVE21	1	0	2	0	96	0	1	0	9	0	1	0	19	0	1	0	0	0	14	0	2	0	5	0
PPP1R13B	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP5MPL	26	0	11	0	927	0	13	0	99	0	12	0	196	0	17	0	0	0	56	0	26	0	40	0
TDRD9	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
ASPG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL359399.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIF26A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL583722.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL583722.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INF2	1	0	0	0	13	0	0	0	1	0	0	0	7	0	0	0	0	0	0	0	0	0	3	0
AL583722.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADSSL1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIVA1	9	0	29	0	814	0	14	0	55	0	8	0	338	0	13	0	0	0	83	0	44	0	78	0
AKT1	2	0	1	0	65	0	1	0	1	0	0	0	21	0	2	0	0	0	4	0	4	0	5	0
AL583722.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZBTB42	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00638	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL583810.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL583810.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEP170B	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLD4	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
AHNAK2	0	0	1	0	24	0	0	0	4	0	0	0	35	0	0	0	0	0	8	0	0	0	2	0
CLBA1	1	0	1	0	18	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0
CDCA4	4	0	4	0	82	0	1	0	6	0	0	0	45	0	0	0	0	0	6	0	4	0	14	0
GPR132	4	0	2	0	109	0	2	0	7	0	2	0	35	0	0	0	0	0	5	0	5	0	11	0
LINC02298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
JAG2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
NUDT14	3	0	4	0	791	0	7	0	44	0	11	0	197	0	1	0	0	0	42	0	21	0	27	0
BRF1	1	0	1	0	82	0	0	0	9	0	0	0	20	0	1	0	0	0	6	0	2	0	3	0
BTBD6	0	0	1	0	30	0	1	0	4	0	0	0	7	0	1	0	0	0	6	0	0	0	7	0
PACS2	4	0	0	0	31	0	1	0	3	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0
TEX22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL928654.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
MTA1	2	0	0	0	36	0	1	0	3	0	1	0	10	0	1	0	0	0	5	0	2	0	2	0
CRIP2	1	0	0	0	7	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0
CRIP1	47	0	16	0	1407	0	12	0	39	0	14	0	221	0	6	0	0	0	11	0	22	0	29	0
AL928654.3	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
TEDC1	0	0	0	0	11	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0
TMEM121	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHA2	1	0	0	0	6	0	0	0	6	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
IGHE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHG4	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHG2	1	0	1	0	11	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	2	0
AL928742.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHGP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHA1	10	0	3	0	53	0	1	0	8	0	1	0	9	0	0	0	0	0	5	0	0	0	0	0
IGHG1	1	0	1	0	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	1	0
IGHG3	0	0	2	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0
IGHD	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0
IGHM	1	0	0	0	1	0	0	0	2	0	10	0	1	0	0	0	0	0	0	0	1	0	0	0
AC246787.2	0	0	0	0	11	0	0	0	4	0	0	0	3	0	0	0	0	0	1	0	0	0	1	0
FAM30A	1	0	3	0	153	0	3	0	15	0	1	0	61	0	0	0	0	0	8	0	1	0	4	0
IGHV6-1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IGHV1-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHVIII-2-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
IGHV4-4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IGHV7-4-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV2-5	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
IGHV3-7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
IGHV3-64D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV5-10-1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHVIII-11-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-18	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
IGHV3-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-20	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-21	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IGHV3-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-23	0	0	4	0	6	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	1	0	0	0
IGHV1-24	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IGHV2-26	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV7-27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4-28	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-30	1	0	0	0	2	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IGHVII-30-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4-31	0	0	0	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0
IGHV3-29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-33	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4-34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4-39	0	0	0	0	9	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
IGHV3-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-43	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-48	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV5-51	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-53	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4-55	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4-59	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
IGHV3-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4-61	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-66	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV2-70D	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-69-1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IGHV1-69-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1-69D	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV2-70	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-72	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3-73	0	0	0	0	1	0	0	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	0	0
IGHV3-74	0	0	0	0	6	0	0	0	1	0	1	0	6	0	0	0	0	0	2	0	0	0	2	0
IGHV5-78	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV7-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1OR15-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1OR15-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV3OR15-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087386.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC012414.5	0	0	0	0	6	0	1	0	0	0	0	0	7	0	3	0	0	0	1	0	0	0	0	0
AC068446.2	1	0	0	0	15	0	1	0	3	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0
AC060814.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC135068.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC135068.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV1OR15-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGHV4OR15-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NIPA1	0	0	0	0	12	0	1	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0
NIPA2	0	0	2	0	184	0	3	0	8	0	6	0	63	0	3	0	0	0	13	0	10	0	18	0
CYFIP1	8	0	2	0	67	0	0	0	6	0	0	0	32	0	4	0	0	0	7	0	5	0	5	0
TUBGCP5	2	0	2	0	27	0	0	0	4	0	0	0	11	0	0	0	0	0	6	0	0	0	1	0
GOLGA8S	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
MKRN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
NDN	1	0	0	0	6	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
SNRPN	7	0	8	0	304	0	9	0	38	0	8	0	140	0	7	0	0	0	11	0	14	0	17	0
SNURF	0	0	0	0	5	0	0	0	3	0	0	0	9	0	0	0	0	0	0	0	1	0	1	0
AC124312.1	2	0	1	0	32	0	0	0	5	0	0	0	7	0	0	0	0	0	12	0	0	0	3	0
PWAR6	0	0	0	0	8	0	0	0	2	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0
AC124312.3	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
UBE3A	4	0	10	0	168	0	12	0	16	0	5	0	29	0	2	0	0	0	13	0	9	0	18	0
ATP10A	1	0	0	0	29	0	0	0	2	0	0	0	9	0	1	0	0	0	5	0	0	0	2	0
GABRB3	0	0	1	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
OCA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HERC2	8	0	4	0	159	0	6	0	14	0	2	0	34	0	4	0	0	0	8	0	6	0	7	0
GOLGA8F	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA8M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC055876.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA6L7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APBA2	0	0	0	0	3	0	0	0	1	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
NSMCE3	3	0	1	0	36	0	5	0	3	0	1	0	6	0	0	0	0	0	0	0	0	0	2	0
AC022613.1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TJP1	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
GOLGA8J	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHRFAM7A	1	0	3	0	66	0	2	0	5	0	0	0	25	0	0	0	0	0	4	0	0	0	1	0
GOLGA8R	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC026150.1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA8Q	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA8H	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC026150.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC091057.3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC091057.2	0	0	0	0	21	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
ARHGAP11B	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC091057.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AC091057.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAN1	0	0	1	0	37	0	0	0	4	0	0	0	18	0	0	0	0	0	3	0	0	0	1	0
MTMR10	1	0	6	0	56	0	2	0	10	0	1	0	23	0	0	0	0	0	6	0	1	0	10	0
TRPM1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02352	0	0	0	0	9	0	0	0	3	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0
AC012236.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLF13	3	0	4	0	103	0	7	0	17	0	1	0	38	0	4	0	0	0	10	0	2	0	5	0
OTUD7A	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
CHRNA7	0	0	1	0	18	0	3	0	1	0	2	0	34	0	0	0	0	0	5	0	2	0	1	0
GOLGA8K	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
GOLGA8O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02256	1	0	8	0	377	0	11	0	33	0	5	0	79	0	7	0	0	0	28	0	9	0	10	0
AC123768.4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC123768.3	0	0	0	0	8	0	0	0	1	0	1	0	3	0	0	0	0	0	1	0	0	0	0	0
GOLGA8N	0	0	0	0	21	0	2	0	1	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0
AC123768.2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGAP11A	0	0	0	0	15	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
SCG5	0	0	1	0	203	0	2	0	5	0	2	0	7	0	1	0	0	0	0	0	1	0	1	0
GREM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMN1	0	0	3	0	87	0	1	0	9	0	0	0	38	0	3	0	0	0	7	0	2	0	5	0
RYR3	0	0	0	0	5	0	0	0	0	0	0	0	6	0	0	0	0	0	5	0	1	0	1	0
AC010809.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010809.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010809.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AVEN	1	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
CHRM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EMC7	9	0	23	0	533	0	7	0	35	0	8	0	203	0	8	0	0	0	30	0	12	0	48	0
PGBD4	0	0	1	0	8	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0
KATNBL1	4	0	8	0	167	0	8	0	22	0	3	0	75	0	1	0	0	0	16	0	10	0	14	0
EMC4	7	0	10	0	661	0	18	0	39	0	10	0	269	0	10	0	0	0	60	0	26	0	43	0
SLC12A6	2	0	0	0	55	0	2	0	5	0	3	0	30	0	1	0	0	0	8	0	3	0	3	0
NOP10	26	0	21	0	998	0	26	0	98	0	13	0	380	0	11	0	0	0	69	0	38	0	83	0
NUTM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LPCAT4	0	0	1	0	99	0	2	0	6	0	0	0	35	0	0	0	0	0	6	0	4	0	5	0
GOLGA8A	0	0	2	0	15	0	0	0	2	0	0	0	2	0	0	0	0	0	1	0	3	0	0	0
GOLGA8B	1	0	3	0	20	0	0	0	4	0	0	0	13	0	0	0	0	0	0	0	4	0	2	0
AQR	5	0	4	0	89	0	3	0	5	0	3	0	45	0	0	0	0	0	7	0	4	0	8	0
ZNF770	5	0	9	0	158	0	5	0	13	0	1	0	68	0	2	0	0	0	17	0	7	0	11	0
DPH6	1	0	3	0	103	0	3	0	6	0	0	0	35	0	3	0	0	0	5	0	2	0	4	0
DPH6-DT	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
C15orf41	0	0	0	0	20	0	0	0	2	0	0	0	8	0	0	0	0	0	1	0	0	0	2	0
MEIS2	3	0	6	0	179	0	10	0	11	0	10	0	130	0	3	0	0	0	11	0	5	0	25	0
AC078909.1	0	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	0	0	3	0	3	0	2	0
LINC02345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01852	0	0	0	0	2	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
AC087473.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPRED1	1	0	4	0	35	0	0	0	4	0	0	0	18	0	0	0	0	0	4	0	2	0	5	0
FAM98B	1	0	2	0	47	0	2	0	4	0	0	0	24	0	0	0	0	0	3	0	1	0	7	0
RASGRP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0
AC116158.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C15orf53	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AC022929.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC013652.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087878.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C15orf54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC013652.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC109630.1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
THBS1	171	0	21	0	42	0	3	0	15	0	14	0	12	0	46	0	0	0	0	0	0	0	0	0
AC037198.2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
FSIP1	0	0	2	0	84	0	3	0	5	0	1	0	32	0	2	0	0	0	9	0	2	0	4	0
AC023908.3	0	0	1	0	39	0	1	0	3	0	0	0	6	0	1	0	0	0	6	0	2	0	3	0
GPR176	0	0	1	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC012377.1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EIF2AK4	2	0	4	0	77	0	3	0	8	0	0	0	38	0	2	0	0	0	7	0	2	0	3	0
SRP14	99	0	136	0	4870	0	87	0	432	0	64	0	1690	0	87	0	0	0	306	0	154	0	370	0
SRP14-AS1	0	0	0	0	58	0	0	0	4	0	0	0	15	0	3	0	0	0	4	0	3	0	1	0
AC021755.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMF	1	0	0	0	11	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0
BUB1B	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PAK6	0	0	0	0	12	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0
PLCB2	1	0	4	0	110	0	3	0	19	0	1	0	47	0	3	0	0	0	11	0	7	0	10	0
PLCB2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
