PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AP005329.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MYL12A	5	9	30	89	0	45	33	125	0	73	49	40	4	158	103	17	155	50	15	9	0	38	42	180
AP005329.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
MYL12B	2	5	20	68	0	24	16	74	0	48	46	16	3	88	59	20	98	31	9	9	0	13	40	114
TGIF1	1	0	2	2	0	0	4	3	0	4	7	0	0	2	59	0	56	2	0	1	0	1	21	4
GAPLINC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLGAP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
DLGAP1-AS1	0	0	0	3	0	0	0	3	0	1	0	1	0	0	3	0	8	0	0	0	0	0	0	3
DLGAP1-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP002478.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLGAP1-AS5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005380.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001496.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00526	0	0	0	1	0	2	1	0	0	0	0	0	0	0	3	0	1	3	0	0	0	0	0	1
LINC00667	0	0	2	8	0	5	1	7	0	7	2	3	0	12	4	0	12	3	1	1	0	2	3	17
ZBTB14	0	0	0	3	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
AP001496.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
AP005671.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPB41L3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005059.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM200C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
L3MBTL4	0	0	0	2	0	0	0	1	0	0	3	0	0	0	0	0	4	1	0	0	0	0	0	1
L3MBTL4-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGAP28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LAMA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRM	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001094.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAB12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
AP001793.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GACAT2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTCL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
NDUFV2	2	0	12	31	0	14	4	28	0	15	15	4	1	36	25	3	26	21	10	2	0	4	19	54
AP005899.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDUFV2-AS1	0	0	0	4	0	0	1	4	0	1	3	2	0	3	3	0	0	2	2	0	0	0	0	3
ANKRD12	1	1	9	58	0	14	6	40	0	26	16	21	0	54	18	9	100	39	4	6	0	5	14	61
AP001033.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TWSG1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	1
AP005432.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RALBP1	0	1	0	5	0	0	1	4	0	1	2	0	0	1	1	0	10	3	0	0	0	0	1	2
PPP4R1	0	0	1	4	0	0	0	0	0	1	0	0	1	1	2	0	1	2	1	1	0	1	0	1
PPP4R1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAB31	0	0	5	10	0	1	2	15	0	5	9	5	0	5	2	0	19	5	0	2	0	0	2	17
TXNDC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC006238.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VAPA	4	1	8	26	0	6	11	20	0	13	23	6	1	19	24	2	51	13	3	3	0	6	18	41
APCDD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAPG	0	0	4	5	0	0	1	3	0	0	1	0	0	6	3	0	9	2	1	1	0	1	4	8
LINC01887	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIEZO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GNAL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHMP1B	2	1	8	8	0	2	26	2	0	5	53	2	2	6	22	2	57	5	2	0	0	0	11	8
CHMP1B-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005137.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPPE1	0	0	3	10	0	2	1	4	0	3	4	1	0	6	7	1	11	7	1	0	0	1	2	11
AP001269.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IMPA2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TUBB6	0	0	1	8	0	1	0	20	0	14	7	10	1	26	0	1	3	10	1	8	0	2	5	20
AFG3L2	2	2	0	7	0	1	2	8	0	4	2	2	0	2	3	1	12	8	0	2	0	0	1	15
PRELID3A	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0
AP001029.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPIRE1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PSMG2	1	1	4	12	0	3	4	12	0	8	10	3	1	13	17	0	28	13	4	2	0	3	7	20
CEP76	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	3	1	0	0	0	0	1	0
AP005482.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPN2	2	2	7	33	0	5	7	26	0	13	22	5	0	12	8	6	29	16	3	4	0	7	3	35
SEH1L	0	0	3	4	0	1	1	5	0	0	4	0	0	4	3	0	7	4	1	0	0	0	2	4
AP002449.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEP192	0	0	0	2	0	1	0	2	0	5	1	0	1	1	3	0	11	7	0	0	0	0	1	2
LDLRAD4	0	0	1	3	0	0	2	0	0	4	13	0	0	1	41	0	32	0	4	3	0	0	27	12
LDLRAD4-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005131.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005131.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005131.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005131.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001010.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM210A	2	0	1	6	0	0	2	3	0	2	45	1	0	1	4	0	10	0	1	0	0	0	5	9
RNMT	3	1	11	35	0	2	0	17	0	24	13	5	0	28	33	3	65	9	6	1	0	2	23	44
MC5R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF519	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	1
AC006557.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD30B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP006565.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ROCK1	1	0	3	32	0	2	2	15	0	4	7	7	1	12	12	3	71	21	1	2	0	3	6	27
GREB1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ESCO1	1	0	3	2	0	1	1	3	0	5	2	0	0	4	0	3	19	2	0	1	0	1	1	9
SNRPD1	4	0	5	32	0	6	3	14	0	10	13	1	1	31	8	4	24	10	5	6	0	5	12	44
ABHD3	0	0	1	1	0	1	1	5	0	6	0	1	0	3	4	0	10	3	2	1	0	0	1	3
AC106037.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MIB1	0	0	0	2	0	0	0	1	0	0	1	0	0	1	1	0	3	0	0	0	0	0	0	2
AC091043.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GATA6-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GATA6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC027449.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090912.1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
AC090912.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RBBP8	0	0	2	1	0	0	0	2	0	0	4	1	0	1	1	1	6	0	0	0	0	0	3	0
CABLES1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM241	0	0	2	2	0	1	0	1	0	0	1	1	0	3	0	0	1	1	0	0	0	0	0	0
AC011731.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RIOK3	1	0	2	17	0	5	7	16	0	6	9	2	0	17	7	1	14	19	2	2	0	3	6	38
RMC1	1	3	2	10	0	1	2	4	0	5	5	3	0	2	7	4	13	9	1	0	0	1	0	7
NPC1	0	1	0	3	0	0	0	0	0	1	2	0	1	0	3	0	5	1	0	0	0	0	0	1
ANKRD29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LAMA3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010754.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TTC39C	0	1	0	0	0	0	1	3	0	1	1	0	0	0	1	0	1	0	0	0	0	0	1	1
TTC39C-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CABYR	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090772.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OSBPL1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC023983.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IMPACT	0	0	0	3	0	0	1	0	0	0	1	0	0	2	0	0	1	5	0	2	0	0	0	8
HRH4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007922.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SS18	0	0	5	3	0	1	1	0	0	3	12	2	1	5	6	0	12	7	0	0	0	1	4	5
PSMA8	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	1
TAF4B	0	1	0	4	0	0	0	1	0	1	0	0	0	0	3	0	12	0	0	0	0	0	0	3
KCTD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP4-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCAT18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC012588.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHST9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSCAS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC012417.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSG3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DSG2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TTR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B4GALT6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC017100.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRAPPC8	0	0	0	5	0	0	0	1	0	0	3	1	0	1	3	0	10	3	0	1	0	0	1	0
AC022960.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009831.1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	3
RNF125	0	0	0	5	0	0	0	1	0	1	0	0	0	3	0	0	0	1	0	0	0	0	0	3
AC011825.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RNF138	0	0	2	16	0	2	3	11	0	5	11	5	0	16	11	1	22	2	1	1	0	2	3	14
AC011825.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAREM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MEP1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC021224.1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC025887.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLHL14	0	0	0	5	0	0	0	1	0	2	1	0	0	1	1	0	19	2	0	0	0	0	0	1
AC012123.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASXL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NOL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DTNA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAPRE2	0	0	5	24	0	8	1	13	0	10	27	4	0	17	18	5	61	11	2	2	0	0	23	26
AC015967.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF397	0	1	0	6	0	0	0	5	0	2	5	0	0	2	4	0	10	4	0	0	0	0	0	2
ZSCAN30	0	0	0	2	0	0	0	2	0	0	1	0	0	0	0	0	4	2	0	0	0	0	0	3
AC011815.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011815.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC116447.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF24	2	0	3	23	0	4	7	15	0	12	15	2	0	16	17	0	24	13	1	2	0	6	4	25
ZNF396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007998.4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007998.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INO80C	0	0	1	2	0	0	1	5	0	0	1	1	0	2	2	0	2	2	0	0	0	0	0	3
GALNT1	0	0	2	3	0	1	0	0	0	0	2	0	0	0	1	0	0	5	0	0	0	1	0	4
AC090229.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AC118757.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C18orf21	2	0	2	6	0	0	2	5	0	2	4	0	0	2	0	0	4	1	1	0	0	0	1	3
RPRD1A	0	0	0	7	0	3	0	6	0	7	2	0	0	2	4	2	12	7	0	0	0	0	0	12
SLC39A6	1	0	0	4	0	1	2	4	0	2	0	2	0	4	2	0	8	9	0	0	0	1	1	8
ELP2	1	0	1	8	0	5	0	5	0	1	3	3	1	5	5	0	18	4	0	0	0	0	4	5
AC023043.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOCOS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FHOD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPGS2	1	0	1	6	0	1	0	2	0	2	3	1	0	4	2	2	12	2	1	0	0	2	1	14
KIAA1328	0	0	0	3	0	1	0	1	0	3	1	0	0	1	4	1	6	2	0	0	0	1	1	7
CELF4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0
AC015961.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
AC016205.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC011139.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIK3C3	0	0	1	5	0	0	1	5	0	2	4	0	0	7	1	0	20	2	1	0	0	0	2	5
LINC00907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SYT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC120049.1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
SETBP1	0	1	2	12	0	0	1	9	0	0	1	1	0	1	4	4	10	11	1	1	0	3	0	5
SLC14A2	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
SLC14A1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0
SIGLEC15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPG5	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	2	1	1	1	0	0	0	2
PSTPIP2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
ATP5F1A	3	3	9	50	0	14	8	52	0	35	19	5	1	52	24	6	58	26	7	6	0	11	10	71
HAUS1	0	0	0	7	0	2	0	8	0	2	1	0	0	9	4	0	9	3	0	1	0	1	4	7
C18orf25	0	0	0	1	0	2	1	2	0	1	1	0	0	2	0	0	10	3	0	0	0	0	2	3
RNF165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LOXHD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ST8SIA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090241.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIAS2	0	0	0	4	0	1	0	2	0	1	0	0	0	0	1	0	12	5	1	0	0	0	0	1
KATNAL2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC012254.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HDHD2	0	0	0	8	0	1	2	5	0	5	2	0	0	2	6	0	8	3	0	0	0	1	2	2
AC012254.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IER3IP1	1	2	1	0	0	0	0	13	0	2	3	4	1	21	3	0	0	0	0	0	0	1	0	1
SMAD2	1	0	1	8	0	4	1	6	0	3	3	0	0	6	4	0	6	1	1	0	0	0	0	4
ZBTB7C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CTIF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1
AC093567.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMAD7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
AC016866.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DYM	0	0	3	11	0	2	1	7	0	4	0	0	0	10	5	0	21	5	1	6	0	0	1	13
AC016866.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C18orf32	1	0	6	18	0	7	3	12	0	13	11	4	1	20	15	2	8	2	3	2	0	7	11	19
RPL17-C18orf32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC100778.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
RPL17	15	16	21	142	0	49	38	214	0	58	117	33	2	199	68	9	125	19	8	11	0	17	42	147
LIPG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACAA2	0	2	0	4	0	0	2	8	0	3	6	1	2	1	2	2	9	3	0	1	0	8	0	7
AC090227.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNHG22	0	1	0	5	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1
MYO5B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
CFAP53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MBD1	0	0	1	7	0	1	1	1	0	2	3	0	0	4	7	1	9	0	1	1	0	2	0	7
CXXC1	0	1	2	7	0	2	1	3	0	3	6	4	0	6	3	2	11	3	0	0	0	1	2	6
SKA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
MRO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ME2	0	1	1	6	0	1	4	7	0	1	2	0	0	2	3	0	10	3	0	1	0	1	3	2
ELAC1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	4	1	1	0	0	0	1	3
AC091551.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMAD4	0	0	0	2	0	1	2	2	0	0	0	0	0	1	1	0	5	1	0	1	0	1	0	0
MEX3C	0	0	0	4	0	0	0	1	0	0	1	1	1	1	0	0	1	0	0	0	0	0	2	1
DCC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MBD2	0	0	0	3	0	0	1	4	0	0	4	0	0	2	3	0	4	2	0	1	0	0	0	5
AC093462.1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
POLI	0	0	1	2	0	1	0	1	0	0	0	0	0	1	0	1	6	3	0	0	0	0	0	0
STARD6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C18orf54	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
RAB27B	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AC007673.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC098848.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TCF4	0	1	6	34	0	0	6	8	0	5	22	2	0	1	31	0	85	8	2	0	0	6	8	14
TCF4-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC022031.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC006305.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TXNL1	1	0	3	10	0	4	7	20	0	13	13	1	1	22	20	1	40	8	1	2	0	5	11	25
WDR7	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	1
