PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
PLTP	6	0	10	0	409	0	96	0	22	1	0	0	21	0	1	2	10	2	3	1	109	0	6	0
PCIF1	0	0	3	2	101	8	29	0	5	9	0	9	5	14	1	87	3	60	5	3	9	7	2	0
ZNF335	0	0	2	0	16	2	8	0	2	0	0	5	1	3	0	20	2	21	3	3	9	0	1	0
MMP9	1	0	19	0	675	0	1199	0	11	0	0	0	6	0	0	1	0	2	3	0	494	0	2	0
SLC12A5-AS1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC12A5	0	0	2	0	183	0	13	0	2	0	0	0	0	0	0	0	0	1	3	0	9	0	0	0
NCOA5	0	0	0	0	15	0	3	0	0	0	0	0	1	0	0	9	0	17	2	0	1	1	0	0
CD40	2	0	23	0	225	5	112	0	16	4	0	3	13	4	0	22	1	47	12	0	14	1	8	0
CDH22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC35C2	1	0	8	2	99	4	20	0	3	6	0	4	4	5	0	63	2	58	3	2	12	2	3	0
AL133227.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ELMO2	0	0	1	1	13	3	3	0	3	1	0	2	2	0	0	13	1	24	0	1	8	3	0	0
ZNF334	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
OCSTAMP	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC13A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TP53RK	0	0	3	0	51	2	26	0	3	0	0	3	3	1	1	22	1	31	3	3	4	2	3	0
AL031055.1	0	0	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
SLC2A10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EYA2	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0
ZMYND8	0	0	3	1	48	2	12	0	16	2	0	0	2	1	4	24	1	25	3	1	28	0	1	0
AL031666.2	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL031666.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01754	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCOA3	0	0	11	1	45	6	15	0	11	3	0	10	6	3	0	60	8	105	5	4	23	2	1	0
SULF2	0	0	9	6	27	3	13	0	8	6	0	7	4	8	0	104	2	86	0	4	3	6	2	0
AL354813.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PREX1	4	0	20	3	117	6	19	0	18	6	0	13	10	5	1	105	3	86	6	12	37	8	2	0
AL133342.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
ARFGEF2	1	0	5	0	16	1	7	0	3	1	0	0	0	0	0	5	0	22	0	0	8	0	0	0
CSE1L-AS1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
CSE1L	0	0	5	1	35	1	13	0	5	0	0	2	2	1	0	23	1	26	0	1	11	1	1	0
STAU1	0	0	5	3	135	10	45	0	22	8	0	9	8	8	0	117	6	118	5	3	25	2	4	0
DDX27	1	0	11	4	108	9	35	0	16	16	0	13	11	6	1	69	4	90	8	2	29	6	2	0
ZNFX1	1	0	9	2	50	1	18	0	5	4	0	6	14	2	1	38	5	96	3	2	20	0	1	0
ZFAS1	6	0	35	17	661	63	277	0	39	47	0	50	39	44	4	478	14	350	54	26	132	49	15	0
KCNB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGIS	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B4GALT5	1	0	3	0	16	1	6	0	6	2	0	1	1	1	1	16	0	20	0	0	3	0	0	0
SLC9A8	0	0	6	2	18	2	7	0	4	3	0	2	3	0	2	10	4	23	1	1	8	0	0	0
SPATA2	0	0	2	0	2	1	2	0	1	1	0	0	0	0	0	21	0	6	0	0	2	1	0	0
RNF114	0	0	9	7	248	7	60	0	13	8	0	15	8	16	3	117	5	120	11	4	41	9	1	0
SNAI1	0	0	5	1	211	3	128	0	6	0	0	4	16	2	1	3	0	0	16	3	23	0	5	0
TRERNA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
UBE2V1	0	0	4	1	232	11	30	0	9	4	0	9	6	7	0	33	5	23	5	1	8	1	2	0
TMEM189-UBE2V1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM189	0	0	3	1	61	2	12	0	1	1	0	1	4	4	0	16	0	22	3	1	11	1	0	0
AL161937.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL161937.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01273	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEBPB-AS1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0
CEBPB	15	0	17	0	157	5	365	0	45	14	0	12	11	7	7	63	2	68	10	3	63	3	4	0
SMIM25	1	0	1	5	289	21	131	0	47	26	0	6	11	12	1	275	2	314	13	1	14	14	9	0
LINC01270	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0
LINC01271	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
PTPN1	5	0	18	6	191	4	80	0	21	6	0	2	35	7	2	64	12	131	7	3	72	2	4	0
AL133230.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
RIPOR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PARD6B	0	0	0	0	1	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BCAS4	0	0	1	0	4	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
ADNP	0	0	6	0	16	1	16	0	8	1	0	1	4	1	0	19	1	22	1	1	11	1	0	0
ADNP-AS1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DPM1	0	0	4	2	77	1	25	0	8	7	0	2	3	7	0	40	3	36	4	0	6	1	5	0
MOCS3	0	0	0	0	7	1	1	0	0	0	0	0	1	0	0	1	0	8	0	0	3	0	0	0
KCNG1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
NFATC2	1	0	6	0	19	0	4	0	1	1	0	1	2	2	0	2	6	3	3	0	8	0	0	0
ATP9A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALL4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZFP64	0	0	2	0	18	0	1	0	1	2	0	0	0	0	0	6	2	10	2	0	1	0	0	0
LINC01524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TSHZ2	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
AL391097.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL109930.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL354993.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL157838.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF217	0	0	9	2	43	5	9	0	12	0	0	1	8	0	0	39	2	162	13	0	25	1	0	0
AC005808.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BCAS1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005220.1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
CYP24A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PFDN4	0	0	6	1	124	7	30	0	5	9	0	13	3	9	1	85	0	51	3	6	20	6	2	0
DOK5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM210B	0	0	0	0	19	2	8	0	0	0	0	4	1	2	1	24	0	17	0	2	4	1	0	0
AURKA	0	0	0	1	41	0	13	0	3	0	0	1	5	0	1	2	1	0	1	0	19	0	1	0
CSTF1	0	0	2	0	29	0	8	0	2	0	0	0	0	1	1	14	1	16	0	0	3	0	0	0
CASS4	1	0	6	0	19	0	6	0	2	0	0	1	1	0	2	3	2	8	1	1	17	1	1	0
RTF2	0	0	9	5	361	21	83	0	18	27	0	16	20	25	0	236	7	202	10	6	33	14	13	0
FAM209A	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM209B	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TFAP2C	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
BMP7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAE1	0	0	4	1	92	6	29	0	6	4	0	7	2	3	0	56	3	60	4	2	7	6	3	0
MTRNR2L3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL109955.1	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
RBM38	0	0	2	0	17	1	16	0	4	0	0	2	4	1	1	18	0	9	2	0	10	1	0	0
CTCFL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCK1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL035541.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZBP1	1	0	1	1	5	1	0	0	1	0	0	1	3	1	0	5	3	17	0	0	1	2	0	0
PMEPA1	0	0	6	0	8	0	23	0	4	0	0	0	0	0	0	0	0	2	1	0	4	0	1	0
NKILA	0	0	2	0	2	0	4	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0
ANKRD60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAB22A	1	0	5	0	18	1	23	0	2	2	0	2	2	1	1	22	1	14	2	1	5	2	0	0
VAPB	0	0	1	1	23	2	13	0	3	0	0	0	6	1	0	14	0	31	2	0	2	1	1	0
LINC01711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
STX16	0	0	11	3	42	7	12	0	11	3	0	4	5	2	3	55	6	111	6	2	31	5	0	0
STX16-NPEPL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NPEPL1	0	0	1	0	20	3	2	0	2	2	0	1	1	2	0	23	0	27	1	0	9	2	0	0
AL132655.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GNAS-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GNAS	7	0	30	9	319	13	197	0	47	18	0	31	28	13	13	219	6	190	31	12	146	10	5	0
AL121917.1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
NELFCD	0	0	3	2	88	3	23	0	7	5	0	5	6	8	0	54	1	81	3	2	19	5	1	0
CTSZ	8	0	27	7	408	16	303	0	30	13	0	38	18	19	4	323	2	302	22	6	74	11	9	0
TUBB1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
ATP5F1E	17	0	140	97	7168	472	977	0	370	355	0	324	197	337	17	2776	37	2488	240	143	456	193	128	0
PRELID3B	1	0	4	2	121	3	32	0	10	8	0	8	9	8	0	65	1	52	4	2	19	3	2	0
ZNF831	0	0	0	0	3	0	1	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
EDN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHACTR3	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
SYCP2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
FAM217B	0	0	2	2	38	3	3	0	3	3	0	4	1	0	0	27	0	34	2	1	10	0	1	0
PPP1R3D	0	0	2	0	3	0	2	0	0	0	0	1	1	0	1	2	0	10	1	0	1	0	0	0
CDH26	0	0	0	0	8	0	7	0	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0
C20orf197	0	0	0	0	3	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0
MIR646HG	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
CDH4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL162457.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAF4	0	0	1	0	7	0	1	0	1	0	0	0	1	1	1	10	0	9	0	1	8	0	0	0
AL137077.2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0
LSM14B	0	0	0	0	5	0	2	0	1	1	0	2	2	0	0	9	0	8	2	0	5	0	0	0
PSMA7	1	0	29	21	1263	67	390	0	80	81	0	70	60	78	2	712	16	704	62	41	128	38	34	0
SS18L1	0	0	2	0	8	0	4	0	2	0	0	3	1	1	2	4	1	10	3	1	3	1	0	0
MTG2	0	0	2	0	39	1	8	0	4	2	0	1	2	3	0	13	0	26	0	1	6	2	4	0
OSBPL2	0	0	5	2	27	2	5	0	3	1	0	2	3	1	0	22	1	38	0	2	12	0	0	0
ADRM1	1	0	7	5	400	13	115	0	18	20	0	17	20	23	0	182	5	182	17	7	32	9	7	0
AL354836.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LAMA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LAMA5-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121832.2	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	2	1	3	0	0	1	0	0	0
RPS21	13	0	131	152	6422	405	812	0	394	457	0	560	108	284	23	2884	88	2145	174	183	535	237	137	0
CABLES2	0	0	0	0	4	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0
RBBP8NL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GATA5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MIR1-1HG-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BX640514.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL357033.1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
SLCO4A1	0	0	0	0	34	0	3	0	0	0	0	0	7	0	0	1	1	0	3	0	8	0	0	0
AL357033.4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
AL357033.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
SLCO4A1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NTSR1	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0
AL357033.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRGBP	0	0	0	0	13	0	14	0	3	0	0	1	1	0	0	8	0	5	0	0	4	0	0	0
OGFR-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OGFR	2	0	5	1	47	1	36	0	4	1	0	7	5	2	1	68	1	58	0	4	11	3	0	0
COL9A3	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0
TCFL5	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
DIDO1	0	0	9	1	38	3	9	0	6	4	0	3	3	4	0	29	1	64	2	0	6	5	0	0
AL117379.1	0	0	1	0	6	1	4	0	0	1	0	0	0	0	0	6	0	4	2	0	1	1	0	0
GID8	1	0	4	3	149	17	39	0	12	9	0	11	11	8	0	117	3	78	7	3	12	3	2	0
SLC17A9	0	0	0	0	24	0	12	0	3	0	0	4	2	1	1	5	2	17	4	0	9	2	1	0
BHLHE23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HAR1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HAR1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YTHDF1	1	0	1	1	15	4	3	0	2	2	0	1	3	0	0	17	0	17	1	0	6	2	0	0
AL096828.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BIRC7	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
ARFGAP1	2	0	4	0	30	4	9	0	2	1	0	1	3	1	2	14	1	23	2	0	12	0	0	0
COL20A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNQ2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EEF1A2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPDPF	1	0	24	21	1105	49	402	0	143	97	0	89	40	102	5	840	19	767	67	24	123	32	20	0
PTK6	0	0	0	0	0	0	4	0	1	2	0	1	0	2	0	5	0	10	0	0	0	0	0	0
SRMS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121829.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FNDC11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
HELZ2	0	0	7	0	8	0	3	0	0	2	0	2	2	1	0	26	2	29	1	0	2	2	1	0
GMEB2	0	0	0	0	3	0	3	0	1	1	0	0	0	0	0	9	0	7	2	0	0	0	0	0
MHENCR	0	0	0	1	19	0	4	0	4	8	0	1	1	1	0	17	1	16	3	1	1	0	1	0
STMN3	0	0	0	1	1	1	2	0	1	0	0	1	0	1	0	3	0	2	0	0	0	0	0	0
RTEL1	0	0	1	0	5	0	2	0	0	0	0	0	0	1	0	1	0	6	0	1	0	0	1	0
RTEL1-TNFRSF6B	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
ARFRP1	0	0	8	1	95	11	28	0	5	1	0	3	2	5	0	47	0	49	7	2	14	4	0	0
ZGPAT	0	0	6	0	65	4	10	0	4	6	0	3	1	3	1	45	2	58	4	3	10	2	3	0
AL121845.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121845.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LIME1	0	0	0	0	1	0	3	0	1	0	0	0	0	0	0	6	2	1	0	0	1	0	0	0
SLC2A4RG	0	0	1	0	11	0	3	0	1	3	0	1	0	1	0	5	0	2	0	2	3	0	0	0
ZBTB46	0	0	0	0	3	0	5	0	0	0	0	0	2	0	0	0	0	2	1	0	0	1	0	0
AL121845.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL118506.1	0	0	0	0	1	0	1	0	0	0	0	0	3	0	0	9	0	3	1	0	0	0	0	0
ABHD16B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPD52L2	1	0	17	4	116	15	44	0	7	13	0	11	5	13	0	130	2	85	7	8	29	6	5	0
DNAJC5	1	0	1	1	19	1	14	0	1	3	0	4	1	3	0	20	3	40	1	0	6	1	1	0
UCKL1	0	0	2	2	56	3	13	0	2	4	0	3	4	2	1	23	2	19	2	0	3	1	4	0
UCKL1-AS1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ZNF512B	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	1	0	5	0	0	0	0	0	0
SAMD10	0	0	0	0	3	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PRPF6	0	0	11	3	140	17	21	0	20	15	0	14	8	14	3	105	0	142	4	4	22	9	4	0
C20orf204	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SOX18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TCEA2	0	0	0	0	13	0	12	0	0	1	0	3	0	1	0	8	1	15	3	0	2	0	0	0
RGS19	1	0	16	4	528	39	105	0	25	29	0	25	27	46	2	397	5	481	23	9	53	25	12	0
OPRL1	0	0	0	0	8	0	1	0	1	0	0	1	0	0	0	8	0	16	0	0	1	0	1	0
LKAAEAR1	0	0	0	0	9	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
MYT1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NPBWR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCMTD2	0	0	2	0	12	1	3	0	4	1	0	3	1	1	0	26	0	36	1	0	2	0	0	0
LINC00266-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC016588.2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0
PLPP2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MIER2	0	0	1	1	40	3	9	0	5	0	0	2	0	0	1	21	2	23	2	0	9	1	1	0
AC016588.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
SHC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MADCAM1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	4	0	3	1	1	1	1	0	0
AC005775.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
TPGS1	0	0	1	0	7	0	40	0	0	0	0	1	0	0	0	2	1	3	1	0	1	0	0	0
CDC34	0	0	1	1	12	0	7	0	0	1	0	0	0	0	0	12	0	14	0	0	9	1	0	0
GZMM	0	0	3	0	6	0	1	0	3	0	0	1	0	0	0	3	0	1	1	0	1	0	0	0
AC009005.1	0	0	0	0	38	0	3	0	6	0	0	2	0	0	0	5	0	4	0	0	3	1	1	0
BSG	1	0	9	3	605	23	143	0	54	22	0	24	32	34	4	305	4	266	30	10	53	11	15	0
HCN2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POLRMT	0	0	0	1	24	0	2	0	0	1	0	0	1	1	0	18	0	13	1	0	10	0	1	0
AC004449.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF22	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RNF126	0	0	2	0	48	3	25	0	4	4	0	4	4	0	0	32	1	36	2	2	7	1	1	0
AC004156.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FSTL3	1	0	0	0	8	0	3	0	0	0	0	0	1	0	2	3	0	8	0	0	1	0	0	0
PRSS57	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	5	0	1	0	0	0	0	0	0
PALM	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MISP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTBP1	1	0	6	4	173	11	56	0	20	14	0	15	11	8	0	119	5	119	14	5	31	3	3	0
PLPPR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AZU1	0	0	0	0	13	1	0	0	3	0	0	0	0	0	1	7	0	7	0	0	0	0	0	0
PRTN3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ELANE	0	0	0	0	3	0	1	0	2	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0
CFD	0	0	17	23	269	114	37	0	40	56	0	26	17	69	0	534	8	1597	13	28	52	51	5	0
MED16	0	0	3	0	31	5	7	0	4	2	0	1	5	1	1	25	2	32	3	1	9	3	0	0
R3HDM4	0	0	1	2	52	7	50	0	1	1	0	8	3	2	0	50	2	37	1	2	6	1	0	0
KISS1R	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARID3A	0	0	5	0	19	3	4	0	5	0	0	3	4	2	1	17	1	29	4	1	5	1	1	0
WDR18	0	0	8	2	99	8	26	0	13	10	0	8	0	2	2	62	1	76	6	3	9	5	1	0
AC004528.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GRIN3B	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM259	2	0	5	2	67	1	32	0	12	2	0	6	2	1	1	41	0	40	6	2	31	2	4	0
AC004528.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNN2	2	0	18	17	487	35	103	0	22	37	0	41	23	38	1	454	9	424	26	13	32	14	6	0
ABCA7	0	0	2	0	6	3	0	0	1	2	0	5	1	1	1	28	3	23	1	1	5	0	0	0
ARHGAP45	2	0	10	3	92	7	27	0	15	4	0	15	8	7	1	134	2	120	8	7	27	9	1	0
