PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
TUBG2	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
PLEKHH3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
CCR10	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
AC100793.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNTNAP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC100793.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
EZH1	0	6	0	0	0	2	0	0	0	5	0	15	0	2	0	14	0	0	0	0	0	7	0	5
RAMP2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAMP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VPS25	0	10	0	2	0	19	0	3	0	25	0	18	0	21	0	58	0	0	0	8	0	7	0	15
WNK4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COA3	0	18	0	3	0	29	0	2	0	58	0	65	0	53	0	116	0	0	0	17	0	21	0	41
CNTD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BECN1	0	14	0	3	0	28	0	1	0	49	0	44	0	25	0	83	0	0	0	7	0	7	0	29
PSME3	0	5	0	2	0	7	0	3	0	16	0	28	0	15	0	59	0	0	0	5	0	9	0	18
AOC2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AOC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00671	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
PTGES3L-AARSD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AARSD1	0	2	0	0	0	2	0	0	0	4	0	3	0	4	0	6	0	0	0	1	0	2	0	1
PTGES3L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RUNDC1	0	0	0	0	0	0	0	1	0	2	0	7	0	1	0	11	0	0	0	0	0	0	0	3
RPL27	0	312	0	60	0	325	0	84	0	808	0	799	0	496	0	1481	0	0	0	196	0	258	0	513
IFI35	0	17	0	1	0	15	0	7	0	77	0	102	0	42	0	144	0	0	0	16	0	17	0	56
VAT1	0	3	0	1	0	1	0	2	0	6	0	11	0	5	0	23	0	0	0	2	0	1	0	6
RND2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BRCA1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1
AC060780.1	0	2	0	1	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0
NBR1	0	6	0	3	0	4	0	3	0	15	0	28	0	15	0	28	0	0	0	5	0	5	0	7
TMEM106A	0	2	0	2	0	1	0	0	0	2	0	5	0	2	0	7	0	0	0	2	0	1	0	2
LINC00854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00910	0	0	0	0	0	1	0	0	0	3	0	1	0	1	0	3	0	0	0	0	0	0	0	1
ARL4D	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	0
DHX8	0	1	0	0	0	5	0	0	0	15	0	21	0	15	0	31	0	0	0	5	0	13	0	6
ETV4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MEOX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004149.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SOST	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DUSP3	0	7	0	1	0	5	0	2	0	13	0	12	0	10	0	24	0	0	0	1	0	3	0	8
CFAP97D1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC003098.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD300LG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007993.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM215A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007993.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PYY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAGS	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0
TMEM101	0	4	0	3	0	10	0	4	0	19	0	17	0	19	0	47	0	0	0	4	0	9	0	8
LSM12	0	7	0	2	0	17	0	6	0	36	0	43	0	31	0	65	0	0	0	10	0	6	0	18
G6PC3	0	8	0	0	0	10	0	1	0	22	0	11	0	14	0	27	0	0	0	5	0	3	0	13
HDAC5	0	6	0	1	0	8	0	2	0	16	0	33	0	9	0	37	0	0	0	2	0	3	0	8
C17orf53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASB16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASB16-AS1	0	1	0	0	0	2	0	1	0	5	0	9	0	5	0	13	0	0	0	1	0	1	0	2
TMUB2	0	4	0	0	0	6	0	4	0	10	0	27	0	11	0	43	0	0	0	5	0	5	0	5
ATXN7L3	0	5	0	0	0	2	0	0	0	17	0	14	0	4	0	18	0	0	0	1	0	1	0	4
AC004596.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBTF	0	2	0	4	0	8	0	0	0	9	0	20	0	13	0	31	0	0	0	6	0	2	0	4
AC003102.1	0	0	0	0	0	1	0	0	0	6	0	4	0	0	0	3	0	0	0	0	0	1	0	1
SLC4A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC003043.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RUNDC3A-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RUNDC3A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A39	0	17	0	4	0	22	0	8	0	43	0	46	0	48	0	77	0	0	0	14	0	12	0	28
GRN	0	82	0	9	0	142	0	39	0	247	0	241	0	161	0	653	0	0	0	54	0	52	0	146
FAM171A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ITGA2B	0	0	0	0	0	0	0	0	0	2	0	1	0	3	0	0	0	0	0	0	0	0	0	0
GPATCH8	0	4	0	3	0	4	0	0	0	13	0	20	0	6	0	23	0	0	0	6	0	6	0	9
FZD2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
LINC01180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MEIOC	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC43	0	3	0	1	0	2	0	1	0	7	0	16	0	9	0	14	0	0	0	3	0	0	0	5
AC091152.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DBF4B	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	0	1	0	0
ADAM11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AC005180.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GJC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EFTUD2	0	6	0	1	0	10	0	2	0	22	0	19	0	12	0	67	0	0	0	5	0	6	0	11
CCDC103	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
GFAP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIF18B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC015936.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DCAKD	0	2	0	0	0	0	0	0	0	4	0	2	0	0	0	5	0	0	0	0	0	0	0	2
NMT1	0	16	0	2	0	4	0	1	0	20	0	15	0	5	0	33	0	0	0	0	0	4	0	11
PLCD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACBD4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	0	0
AC142472.1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
HEXIM1	0	2	0	0	0	1	0	1	0	7	0	11	0	2	0	11	0	0	0	2	0	1	0	1
AC138150.1	0	3	0	0	0	0	0	0	0	2	0	1	0	0	0	2	0	0	0	1	0	1	0	1
HEXIM2	0	0	0	1	0	3	0	0	0	2	0	1	0	0	0	4	0	0	0	0	0	1	0	1
AC138150.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008105.3	0	3	0	0	0	1	0	0	0	11	0	5	0	1	0	10	0	0	0	3	0	0	0	2
FMNL1	0	44	0	15	0	23	0	13	0	76	0	212	0	60	0	220	0	0	0	26	0	17	0	47
AC008105.1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	3	0	0	0	0	0	0	0	0
MAP3K14-AS1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPATA32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAP3K14	0	6	0	0	0	6	0	0	0	4	0	12	0	7	0	13	0	0	0	1	0	0	0	6
AC003070.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGAP27	0	30	0	5	0	6	0	3	0	27	0	79	0	30	0	84	0	0	0	8	0	19	0	14
AC003070.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLEKHM1	0	6	0	4	0	6	0	2	0	32	0	40	0	11	0	36	0	0	0	4	0	5	0	11
AC091132.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC091132.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC091132.5	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02210-CRHR1	0	2	0	0	0	1	0	1	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0
MAPT-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAPT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KANSL1	0	3	0	1	0	5	0	2	0	13	0	25	0	8	0	30	0	0	0	4	0	5	0	6
CR936218.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KANSL1-AS1	0	11	0	2	0	6	0	1	0	21	0	14	0	5	0	56	0	0	0	5	0	2	0	10
ARL17B	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
LRRC37A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRRC37A2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
ARL17A	0	0	0	0	0	0	0	0	0	3	0	1	0	1	0	0	0	0	0	0	0	2	0	1
FAM215B	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	3	0	0	0	1	0	0	0	0
NSF	0	4	0	1	0	5	0	1	0	5	0	7	0	6	0	31	0	0	0	2	0	3	0	2
WNT3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005670.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOSR2	0	6	0	2	0	1	0	1	0	5	0	19	0	4	0	13	0	0	0	0	0	3	0	6
AC005670.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPRML	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDC27	0	2	0	1	0	6	0	1	0	14	0	13	0	3	0	24	0	0	0	1	0	4	0	9
AC002558.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ITGB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068234.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068234.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EFCAB13	0	0	0	0	0	1	0	0	0	2	0	2	0	1	0	5	0	0	0	2	0	0	0	1
AC040934.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NPEPPS	0	7	0	1	0	12	0	4	0	28	0	37	0	13	0	57	0	0	0	13	0	9	0	21
AC025682.1	0	1	0	0	0	0	0	0	0	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0
KPNB1	0	9	0	4	0	12	0	4	0	28	0	57	0	25	0	114	0	0	0	13	0	14	0	24
AC015674.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TBKBP1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
TBX21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
OSBPL7	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	3	0	0	0	0	0	0	0	3
MRPL10	0	5	0	3	0	7	0	5	0	23	0	22	0	9	0	34	0	0	0	5	0	3	0	13
LRRC46	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	4	0	0	0	0	0	0	0	2
SCRN2	0	3	0	1	0	2	0	1	0	9	0	8	0	2	0	19	0	0	0	1	0	2	0	6
SP6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC018521.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SP2	0	3	0	0	0	3	0	1	0	8	0	10	0	3	0	19	0	0	0	2	0	1	0	2
SP2-AS1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
AC018521.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PNPO	0	1	0	2	0	4	0	0	0	1	0	4	0	4	0	15	0	0	0	1	0	3	0	3
AC018521.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR15L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDK5RAP3	0	8	0	4	0	14	0	7	0	37	0	57	0	27	0	87	0	0	0	7	0	15	0	24
COPZ2	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0
NFE2L1	0	4	0	2	0	1	0	0	0	8	0	21	0	5	0	21	0	0	0	1	0	2	0	5
AC004477.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CBX1	0	9	0	3	0	13	0	3	0	20	0	12	0	7	0	28	0	0	0	3	0	8	0	15
SNX11	0	3	0	0	0	9	0	1	0	10	0	11	0	6	0	30	0	0	0	6	0	5	0	9
SKAP1	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	1	0	0	0	0	0	0	0	0
AC090627.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC036222.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB2	0	6	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0	0	0	1	0	0	0	1
HOXB-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
HOXB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB-AS3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC103702.2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRAC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC091179.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TTLL6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CALCOCO2	0	14	0	8	0	28	0	2	0	83	0	101	0	55	0	152	0	0	0	12	0	29	0	27
ATP5MC1	0	40	0	3	0	45	0	15	0	68	0	68	0	41	0	152	0	0	0	19	0	23	0	58
UBE2Z	0	8	0	2	0	4	0	5	0	13	0	43	0	7	0	29	0	0	0	6	0	4	0	8
SNF8	0	27	0	0	0	3	0	8	0	5	0	9	0	5	0	27	0	0	0	2	0	3	0	5
AC091133.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGF2BP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B4GALNT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GNGT2	0	14	0	0	0	13	0	3	0	33	0	37	0	17	0	46	0	0	0	7	0	12	0	24
ABI3	0	39	0	7	0	59	0	8	0	172	0	191	0	113	0	337	0	0	0	33	0	44	0	66
PHOSPHO1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF652	0	4	0	1	0	0	0	1	0	6	0	9	0	3	0	12	0	0	0	4	0	0	0	7
AC091180.2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1
AC091180.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC091180.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHB	0	10	0	6	0	18	0	2	0	54	0	51	0	34	0	99	0	0	0	12	0	12	0	29
AC091180.3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NGFR	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0
NXPH3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPOP	0	7	0	2	0	3	0	2	0	16	0	32	0	13	0	33	0	0	0	5	0	8	0	3
SLC35B1	0	9	0	3	0	7	0	1	0	23	0	20	0	16	0	45	0	0	0	5	0	9	0	11
AC015795.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM117A	0	0	0	0	0	1	0	1	0	4	0	1	0	1	0	1	0	0	0	0	0	1	0	1
KAT7	0	2	0	2	0	7	0	2	0	12	0	20	0	2	0	16	0	0	0	1	0	1	0	3
FLJ45513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLX4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLX3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009720.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ITGA3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC002401.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDK2	0	4	0	0	0	3	0	2	0	7	0	6	0	3	0	7	0	0	0	0	0	2	0	9
SAMD14	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PPP1R9B	0	22	0	3	0	11	0	2	0	30	0	86	0	17	0	72	0	0	0	10	0	8	0	14
AC002401.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	1
AC015909.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SGCA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COL1A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM92-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
XYLT2	0	1	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	1
MRPL27	0	13	0	0	0	18	0	4	0	29	0	44	0	31	0	69	0	0	0	4	0	14	0	18
EME1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRRC59	0	11	0	3	0	16	0	3	0	21	0	34	0	18	0	84	0	0	0	7	0	10	0	24
AC004707.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
ACSF2	0	3	0	0	0	2	0	2	0	5	0	11	0	8	0	13	0	0	0	0	0	1	0	4
CHAD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC021491.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RSAD1	0	4	0	1	0	6	0	2	0	8	0	10	0	1	0	22	0	0	0	3	0	3	0	6
MYCBPAP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPATA20	0	3	0	0	0	9	0	1	0	7	0	12	0	4	0	9	0	0	0	1	0	0	0	6
CACNA1G-AS1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
CACNA1G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ABCC3	0	0	0	1	0	3	0	2	0	14	0	42	0	8	0	67	0	0	0	10	0	4	0	21
ANKRD40	0	0	0	0	0	1	0	0	0	3	0	9	0	4	0	6	0	0	0	1	0	1	0	1
AC005921.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LUC7L3	0	12	0	1	0	13	0	7	0	33	0	33	0	20	0	77	0	0	0	10	0	11	0	19
LINC00483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WFIKKN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TOB1	0	9	0	2	0	6	0	1	0	30	0	82	0	18	0	54	0	0	0	10	0	3	0	7
AC005920.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005920.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AC005920.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPAG9	0	4	0	1	0	2	0	3	0	13	0	14	0	4	0	14	0	0	0	2	0	3	0	7
AC005920.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NME1	0	8	0	0	0	3	0	0	0	1	0	5	0	4	0	9	0	0	0	2	0	3	0	5
NME1-NME2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NME2	0	191	0	18	0	236	0	62	0	295	0	293	0	338	0	504	0	0	0	88	0	127	0	198
MBTD1	0	1	0	1	0	0	0	0	0	4	0	2	0	2	0	4	0	0	0	0	0	0	0	1
UTP18	0	5	0	1	0	8	0	2	0	21	0	19	0	9	0	34	0	0	0	3	0	6	0	13
LINC02073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CA10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TOM1L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COX11	0	4	0	1	0	2	0	2	0	8	0	7	0	2	0	16	0	0	0	1	0	3	0	3
STXBP4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
HLF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
